rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596079023819285769,,138431,,1596079023,818904735,"""ti_mmwave""",0,5.8359375,-0.578125,1.90625,7.56687641144,0.0,8,-5.65742921829,32.2036972046
1596079023849815857,,138432,,1596079023,849071382,"""ti_mmwave""",0,5.8359375,-0.578125,1.9140625,7.56687641144,0.0,8,-5.65742921829,32.2115325928
1596079023884682879,,138433,,1596079023,884209751,"""ti_mmwave""",0,5.8359375,-0.578125,1.9140625,7.56687641144,0.0,8,-5.65742921829,32.2115325928
1596079023919115775,,138434,,1596079023,918893795,"""ti_mmwave""",0,5.8359375,-0.578125,1.90625,7.56687641144,0.0,8,-5.65742921829,32.2089233398
1596079023949265340,,138435,,1596079023,948850190,"""ti_mmwave""",0,5.8359375,-0.578125,1.90625,7.56687641144,0.0,8,-5.65742921829,32.1984634399
1596079023984434989,,138436,,1596079023,984105161,"""ti_mmwave""",0,5.8359375,-0.578125,1.90625,7.56687641144,0.0,8,-5.65742921829,32.1984634399
1596079024019506999,,138437,,1596079024,18961773,"""ti_mmwave""",0,5.8359375,-0.578125,1.9140625,7.56687641144,0.0,8,-5.65742921829,32.1932258606
1596079024049388150,,138438,,1596079024,49025549,"""ti_mmwave""",0,5.8359375,-0.578125,1.90625,7.56687641144,0.0,8,-5.65742921829,32.2063102722
1596079024084497955,,138439,,1596079024,84080968,"""ti_mmwave""",0,5.8359375,-0.578125,1.9140625,7.56687641144,0.0,8,-5.65742921829,32.2245635986
1596079024119385732,,138440,,1596079024,118963540,"""ti_mmwave""",0,5.8359375,-0.578125,1.90625,7.56687641144,0.0,8,-5.65742921829,32.240146637
1596079024149717951,,138441,,1596079024,149268616,"""ti_mmwave""",0,5.8359375,-0.578125,1.9140625,7.56687641144,0.0,8,-5.65742921829,32.2427406311
1596079024184565143,,138442,,1596079024,184124522,"""ti_mmwave""",0,5.8359375,-0.578125,1.90625,7.56687641144,0.0,8,-5.65742921829,32.2505073547
1596079024219510249,,138443,,1596079024,219099219,"""ti_mmwave""",0,5.8359375,-0.578125,1.9140625,7.56687641144,0.0,8,-5.65742921829,32.2530937195
1596079024249667744,,138444,,1596079024,249159525,"""ti_mmwave""",0,5.8359375,-0.578125,1.90625,7.56687641144,0.0,8,-5.65742921829,32.2453308105
1596079024284590917,,138445,,1596079024,284196173,"""ti_mmwave""",0,5.8359375,-0.578125,1.9140625,7.56687641144,0.0,8,-5.65742921829,32.2427406311
1596079024319450668,,138446,,1596079024,318980909,"""ti_mmwave""",0,5.8359375,-0.578125,1.9140625,7.56687641144,0.0,8,-5.65742921829,32.2271652222
1596079024349628767,,138447,,1596079024,349153224,"""ti_mmwave""",0,5.8359375,-0.578125,1.90625,7.56687641144,0.0,8,-5.65742921829,32.1984634399
1596079024384474163,,138448,,1596079024,384073232,"""ti_mmwave""",0,5.8203125,-0.7734375,1.8828125,7.56687641144,0.0,8,-7.56945371628,32.2036972046
1596079024419442137,,138449,,1596079024,419082294,"""ti_mmwave""",0,5.8203125,-0.7734375,1.875,7.56687641144,0.0,8,-7.56945371628,32.2115325928
1596079024449460615,,138450,,1596079024,449052688,"""ti_mmwave""",0,5.8203125,-0.7734375,1.8828125,7.56687641144,0.0,8,-7.56945371628,32.2219619751
1596079024484590742,,138451,,1596079024,484057955,"""ti_mmwave""",0,5.8203125,-0.7734375,1.8828125,7.56687641144,0.0,8,-7.56945371628,32.2271652222
1596079024519547054,,138452,,1596079024,519077395,"""ti_mmwave""",0,5.8203125,-0.7734375,1.8828125,7.56687641144,0.0,8,-7.56945371628,32.2219619751
1596079024549687803,,138453,,1596079024,549136537,"""ti_mmwave""",0,5.8203125,-0.7734375,1.8828125,7.56687641144,0.0,8,-7.56945371628,32.2089233398
1596079024584516506,,138454,,1596079024,584098062,"""ti_mmwave""",0,5.8203125,-0.7734375,1.8828125,7.56687641144,0.0,8,-7.56945371628,32.1984634399
1596079024619423825,,138455,,1596079024,619042895,"""ti_mmwave""",0,5.8359375,-0.578125,1.9140625,7.56687641144,0.0,8,-5.65742921829,32.1984634399
1596079024649731467,,138456,,1596079024,649268486,"""ti_mmwave""",0,5.8359375,-0.578125,1.90625,7.56687641144,0.0,8,-5.65742921829,32.2375526428
1596079024684787557,,138457,,1596079024,684286051,"""ti_mmwave""",0,5.8359375,-0.578125,1.90625,7.56687641144,0.0,8,-5.65742921829,32.2530937195
1596079024719456763,,138458,,1596079024,719048664,"""ti_mmwave""",0,5.8359375,-0.578125,1.90625,7.56687641144,0.0,8,-5.65742921829,32.263420105
1596079024749645940,,138459,,1596079024,749245863,"""ti_mmwave""",0,5.8359375,-0.578125,1.90625,7.56687641144,0.0,8,-5.65742921829,32.2530937195
1596079024784567819,,138460,,1596079024,784141677,"""ti_mmwave""",0,5.8359375,-0.578125,1.9140625,7.56687641144,0.0,8,-5.65742921829,32.2453308105
1596079024819561771,,138461,,1596079024,819139758,"""ti_mmwave""",0,5.8359375,-0.578125,1.9140625,7.56687641144,0.0,8,-5.65742921829,32.2115325928
1596079024849622249,,138462,,1596079024,849215188,"""ti_mmwave""",0,5.8203125,-0.7734375,1.875,7.56687641144,0.0,8,-7.56945371628,32.1958465576
1596079024884597991,,138463,,1596079024,884164766,"""ti_mmwave""",0,5.8203125,-0.7734375,1.8828125,7.56687641144,0.0,8,-7.56945371628,32.2141418457
1596079024919640805,,138464,,1596079024,919202582,"""ti_mmwave""",0,5.8203125,-0.7734375,1.875,7.56687641144,0.0,8,-7.56945371628,32.2245635986
1596079024949737529,,138465,,1596079024,949301350,"""ti_mmwave""",0,5.8203125,-0.7734375,1.875,7.56687641144,0.0,8,-7.56945371628,32.2167510986
1596079024984630682,,138466,,1596079024,984211770,"""ti_mmwave""",0,5.8203125,-0.7734375,1.875,7.56687641144,0.0,8,-7.56945371628,32.2036972046
1596079025019678034,,138467,,1596079025,19212011,"""ti_mmwave""",0,5.8359375,-0.578125,1.9140625,7.56687641144,0.0,8,-5.65742921829,32.2036972046
1596079025049772993,,138468,,1596079025,49304653,"""ti_mmwave""",0,5.8359375,-0.578125,1.90625,7.56687641144,0.0,8,-5.65742921829,32.240146637
1596079025084824949,,138469,,1596079025,84327645,"""ti_mmwave""",0,5.8359375,-0.578125,1.90625,7.56687641144,0.0,8,-5.65742921829,32.2608413696
1596079025120037403,,138470,,1596079025,119122576,"""ti_mmwave""",0,5.8359375,-0.578125,1.90625,7.56687641144,0.0,8,-5.65742921829,32.263420105
1596079025149694035,,138471,,1596079025,149108737,"""ti_mmwave""",0,5.8359375,-0.578125,1.90625,7.56687641144,0.0,8,-5.65742921829,32.263420105
