rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596087177976063797,,12596,,1596087177,975445192,"""ti_mmwave""",0,7.84375,-0.5078125,1.8515625,9.9090051651,0.0,8,-3.70421862602,28.3314704895
1596087178005839862,,12597,,1596087178,5281210,"""ti_mmwave""",0,7.84375,-0.5078125,1.84375,9.9090051651,0.0,8,-3.70421862602,28.3378429413
1596087178040602172,,12598,,1596087178,40264206,"""ti_mmwave""",0,7.84375,-0.5078125,1.84375,9.9090051651,0.0,8,-3.70421862602,28.3378429413
1596087178075786765,,12599,,1596087178,75253638,"""ti_mmwave""",0,7.8359375,-0.5078125,1.8984375,9.9090051651,0.0,8,-3.70790147781,28.2994670868
1596087178105648049,,12600,,1596087178,105262215,"""ti_mmwave""",0,7.8515625,-0.5078125,1.8203125,9.9090051651,0.0,8,-3.70054316521,28.2994670868
1596087178140562487,,12601,,1596087178,140262027,"""ti_mmwave""",0,7.84375,-0.5078125,1.8359375,9.9090051651,0.0,8,-3.70421862602,28.3378429413
1596087178175758919,,12602,,1596087178,175320152,"""ti_mmwave""",0,7.84375,-0.5078125,1.8359375,9.9090051651,0.0,8,-3.70421862602,28.350561142
1596087178205685582,,12603,,1596087178,205365142,"""ti_mmwave""",0,7.8515625,-0.5078125,1.8046875,9.9090051651,0.0,8,-3.70054316521,28.3378429413
1596087178240630807,,12604,,1596087178,240347610,"""ti_mmwave""",0,7.84375,-0.5078125,1.8359375,9.9090051651,0.0,8,-3.70421862602,28.3569049835
1596087178276018742,,12605,,1596087178,275573269,"""ti_mmwave""",0,7.859375,-0.5078125,1.7890625,9.9090051651,0.0,8,-3.69687485695,28.3632411957
1596087178305913997,,12606,,1596087178,305470932,"""ti_mmwave""",0,7.8671875,-0.5078125,1.7578125,9.9090051651,0.0,8,-3.69321393967,28.3314704895
1596087178340736978,,12607,,1596087178,340369906,"""ti_mmwave""",0,7.8671875,-0.5078125,1.7578125,9.9090051651,0.0,8,-3.69321393967,28.3632411957
1596087178375968499,,12608,,1596087178,375573453,"""ti_mmwave""",0,7.8515625,-0.5078125,1.8046875,9.9090051651,0.0,8,-3.70054316521,28.3442077637
1596087178406052048,,12609,,1596087178,405554333,"""ti_mmwave""",0,7.859375,-0.5078125,1.7890625,9.9090051651,0.0,8,-3.69687485695,28.312297821
1596087178441076337,,12610,,1596087178,440510449,"""ti_mmwave""",0,7.859375,-0.5078125,1.7890625,9.9090051651,0.0,8,-3.69687485695,28.3186969757
1596087178475903549,,12611,,1596087178,475420916,"""ti_mmwave""",0,7.859375,-0.5078125,1.7890625,9.9090051651,0.0,8,-3.69687485695,28.3378429413
1596087178506035645,,12612,,1596087178,505542306,"""ti_mmwave""",0,7.859375,-0.5078125,1.78125,9.9090051651,0.0,8,-3.69687485695,28.325088501
1596087178540749548,,12613,,1596087178,540355902,"""ti_mmwave""",0,7.859375,-0.5078125,1.7734375,9.9090051651,0.0,8,-3.69687485695,28.3378429413
1596087178576328673,,12614,,1596087178,575484654,"""ti_mmwave""",0,7.859375,-0.5078125,1.7890625,9.9090051651,0.0,8,-3.69687485695,28.3186969757
1596087178605930372,,12615,,1596087178,605316694,"""ti_mmwave""",0,7.859375,-0.5078125,1.7890625,9.9090051651,0.0,8,-3.69687485695,28.312297821
1596087178641127349,,12616,,1596087178,640446724,"""ti_mmwave""",0,7.859375,-0.5078125,1.796875,9.9090051651,0.0,8,-3.69687485695,28.3314704895
1596087178676564702,,12617,,1596087178,675297397,"""ti_mmwave""",0,7.8515625,-0.5078125,1.8046875,9.9090051651,0.0,8,-3.70054316521,28.325088501
1596087178705786676,,12618,,1596087178,705294884,"""ti_mmwave""",0,7.8515625,-0.5078125,1.8046875,9.9090051651,0.0,8,-3.70054316521,28.312297821
1596087178740651964,,12619,,1596087178,740285203,"""ti_mmwave""",0,7.8515625,-0.5078125,1.828125,9.9090051651,0.0,8,-3.70054316521,28.3186969757
1596087178775602606,,12620,,1596087178,775258148,"""ti_mmwave""",0,7.84375,-0.5078125,1.8515625,9.9090051651,0.0,8,-3.70421862602,28.3632411957
1596087178805752967,,12621,,1596087178,805314097,"""ti_mmwave""",0,7.84375,-0.5078125,1.84375,9.9090051651,0.0,8,-3.70421862602,28.3695678711
1596087178840968309,,12622,,1596087178,840494120,"""ti_mmwave""",0,7.84375,-0.5078125,1.8671875,9.9090051651,0.0,8,-3.70421862602,28.3569049835
1596087178875840796,,12623,,1596087178,875453089,"""ti_mmwave""",0,7.8359375,-0.5078125,1.8984375,9.9090051651,0.0,8,-3.70790147781,28.350561142
1596087178905746976,,12624,,1596087178,905363710,"""ti_mmwave""",0,7.8515625,-0.5078125,1.8203125,9.9090051651,0.0,8,-3.70054316521,28.2736930847
1596087178940828294,,12625,,1596087178,940414428,"""ti_mmwave""",0,7.8359375,-0.5078125,1.890625,9.9090051651,0.0,8,-3.70790147781,28.312297821
1596087178975975364,,12626,,1596087178,975531856,"""ti_mmwave""",0,7.84375,-0.5078125,1.84375,9.9090051651,0.0,8,-3.70421862602,28.2477645874
1596087179006148751,,12627,,1596087179,5603404,"""ti_mmwave""",0,7.8515625,-0.5078125,1.8203125,9.9090051651,0.0,8,-3.70054316521,28.312297821
1596087179040761353,,12628,,1596087179,40416802,"""ti_mmwave""",0,7.8515625,-0.5078125,1.828125,9.9090051651,0.0,8,-3.70054316521,28.2865982056
1596087179075931406,,12629,,1596087179,75545232,"""ti_mmwave""",0,7.84375,-0.5078125,1.8359375,9.9090051651,0.0,8,-3.70421862602,28.3186969757
1596087179106039066,,12630,,1596087179,105592741,"""ti_mmwave""",0,7.8515625,-0.5078125,1.8203125,9.9090051651,0.0,8,-3.70054316521,28.325088501
1596087179140823622,,12631,,1596087179,140456425,"""ti_mmwave""",0,7.84375,-0.5078125,1.8515625,9.9090051651,0.0,8,-3.70421862602,28.3758850098
1596087179175723097,,12632,,1596087179,175452309,"""ti_mmwave""",0,7.84375,-0.5078125,1.8515625,9.9090051651,0.0,8,-3.70421862602,28.3569049835
1596087179205913816,,12633,,1596087179,205535412,"""ti_mmwave""",0,7.84375,-0.5078125,1.8515625,9.9090051651,0.0,8,-3.70421862602,28.3314704895
1596087179240871877,,12634,,1596087179,240532760,"""ti_mmwave""",0,7.84375,-0.5078125,1.8515625,9.9090051651,0.0,8,-3.70421862602,28.2865982056
1596087179276040706,,12635,,1596087179,275579979,"""ti_mmwave""",0,7.84375,-0.5078125,1.859375,9.9090051651,0.0,8,-3.70421862602,28.2865982056
1596087179305769380,,12636,,1596087179,305377526,"""ti_mmwave""",0,7.8203125,-0.25,2.0078125,9.9090051651,0.0,8,-1.8310097456,28.2865982056
1596087179341003228,,12637,,1596087179,340532953,"""ti_mmwave""",0,7.828125,-0.5078125,1.921875,9.9090051651,0.0,8,-3.71159172058,28.3058872223
1596087179375980418,,12638,,1596087179,375431257,"""ti_mmwave""",0,7.8203125,-0.5078125,1.9296875,9.9090051651,0.0,8,-3.71528911591,28.2801513672
1596087179407952896,,12639,,1596087179,405384447,"""ti_mmwave""",0,7.8203125,-0.5078125,1.9375,9.9090051651,0.0,8,-3.71528911591,28.2736930847
1596087179441119699,,12640,,1596087179,440438618,"""ti_mmwave""",0,7.8203125,-0.5078125,1.9609375,9.9090051651,0.0,8,-3.71528911591,28.2930374146
1596087179475861663,,12641,,1596087179,475450300,"""ti_mmwave""",0,7.8203125,-0.5078125,1.9296875,9.9090051651,0.0,8,-3.71528911591,28.2477645874
1596087179506253441,,12642,,1596087179,505544057,"""ti_mmwave""",0,7.796875,-0.25,2.0859375,9.9090051651,0.0,8,-1.83651006222,28.2542610168
1596087179541055781,,12643,,1596087179,540513887,"""ti_mmwave""",0,7.828125,-0.5078125,1.9296875,9.9090051651,0.0,8,-3.71159172058,28.2542610168
1596087179576052549,,12644,,1596087179,575449470,"""ti_mmwave""",0,7.828125,-0.5078125,1.90625,9.9090051651,0.0,8,-3.71159172058,28.2542610168
1596087179606007204,,12645,,1596087179,605390506,"""ti_mmwave""",0,7.828125,-0.5078125,1.90625,9.9090051651,0.0,8,-3.71159172058,28.2477645874
1596087179640943804,,12646,,1596087179,640525405,"""ti_mmwave""",0,7.828125,-0.5078125,1.90625,9.9090051651,0.0,8,-3.71159172058,28.2607479095
1596087179676060677,,12647,,1596087179,675612063,"""ti_mmwave""",0,7.8203125,-0.5078125,1.953125,9.9090051651,0.0,8,-3.71528911591,28.2865982056
1596087179705919093,,12648,,1596087179,705427456,"""ti_mmwave""",0,7.8203125,-0.5078125,1.953125,9.9090051651,0.0,8,-3.71528911591,28.2736930847
1596087179741080572,,12649,,1596087179,740572171,"""ti_mmwave""",0,7.8046875,-0.5078125,2.0,9.9090051651,0.0,8,-3.7227063179,28.2412586212
1596087179775827878,,12650,,1596087179,775407687,"""ti_mmwave""",0,7.8125,-0.5078125,1.9765625,9.9090051651,0.0,8,-3.71899414062,28.2477645874
1596087179805978382,,12651,,1596087179,805517750,"""ti_mmwave""",0,7.796875,-0.25,2.0859375,9.9090051651,0.0,8,-1.83651006222,28.2477645874
1596087179840646880,,12652,,1596087179,840353878,"""ti_mmwave""",0,7.828125,-0.5078125,1.9296875,9.9090051651,0.0,8,-3.71159172058,28.182258606
1596087179875681538,,12653,,1596087179,875338927,"""ti_mmwave""",0,7.8203125,-0.5078125,1.953125,9.9090051651,0.0,8,-3.71528911591,28.2151355743
1596087179906093736,,12654,,1596087179,905582223,"""ti_mmwave""",0,7.8125,-0.5078125,1.984375,9.9090051651,0.0,8,-3.71899414062,28.2930374146
1596087179940820054,,12655,,1596087179,940381783,"""ti_mmwave""",0,7.8125,-0.5078125,1.96875,9.9090051651,0.0,8,-3.71899414062,28.2477645874
1596087179975851596,,12656,,1596087179,975405051,"""ti_mmwave""",0,7.8203125,-0.5078125,1.9375,9.9090051651,0.0,8,-3.71528911591,28.2477645874
1596087180005969699,,12657,,1596087180,5550700,"""ti_mmwave""",0,7.8203125,-0.5078125,1.9453125,9.9090051651,0.0,8,-3.71528911591,28.2801513672
1596087180040732027,,12658,,1596087180,40418697,"""ti_mmwave""",0,7.8203125,-0.5078125,1.953125,9.9090051651,0.0,8,-3.71528911591,28.2477645874
1596087180075995547,,12659,,1596087180,75444022,"""ti_mmwave""",0,7.8203125,-0.5078125,1.953125,9.9090051651,0.0,8,-3.71528911591,28.2736930847
1596087180106126042,,12660,,1596087180,105635780,"""ti_mmwave""",0,7.8203125,-0.5078125,1.9453125,9.9090051651,0.0,8,-3.71528911591,28.2994670868
1596087180141120565,,12661,,1596087180,140568939,"""ti_mmwave""",0,7.8125,-0.5078125,1.96875,9.9090051651,0.0,8,-3.71899414062,28.312297821
1596087180176182619,,12662,,1596087180,175540601,"""ti_mmwave""",0,7.8125,-0.5078125,1.984375,9.9090051651,0.0,8,-3.71899414062,28.312297821
1596087180205953894,,12663,,1596087180,205398195,"""ti_mmwave""",0,7.8203125,-0.5078125,1.9453125,9.9090051651,0.0,8,-3.71528911591,28.3186969757
1596087180241198163,,12664,,1596087180,240534850,"""ti_mmwave""",0,7.828125,-0.5078125,1.921875,9.9090051651,0.0,8,-3.71159172058,28.2994670868
1596087180275901550,,12665,,1596087180,275422468,"""ti_mmwave""",0,7.8203125,-0.5078125,1.9375,9.9090051651,0.0,8,-3.71528911591,28.2930374146
1596087180306272011,,12666,,1596087180,305551196,"""ti_mmwave""",0,7.8203125,-0.5078125,1.9375,9.9090051651,0.0,8,-3.71528911591,28.325088501
1596087180340858956,,12667,,1596087180,340389866,"""ti_mmwave""",0,7.8203125,-0.5078125,1.9375,9.9090051651,0.0,8,-3.71528911591,28.312297821
1596087180375641909,,12668,,1596087180,375339774,"""ti_mmwave""",0,7.8203125,-0.5078125,1.9453125,9.9090051651,0.0,8,-3.71528911591,28.325088501
1596087180405879517,,12669,,1596087180,405407827,"""ti_mmwave""",0,7.8203125,-0.5078125,1.9375,9.9090051651,0.0,8,-3.71528911591,28.3314704895
1596087180440923084,,12670,,1596087180,440423363,"""ti_mmwave""",0,7.8359375,-0.5078125,1.890625,9.9090051651,0.0,8,-3.70790147781,28.3058872223
1596087180476029801,,12671,,1596087180,475629366,"""ti_mmwave""",0,7.8359375,-0.5078125,1.8828125,9.9090051651,0.0,8,-3.70790147781,28.2542610168
1596087180505814157,,12672,,1596087180,505383421,"""ti_mmwave""",0,7.828125,-0.5078125,1.90625,9.9090051651,0.0,8,-3.71159172058,28.2607479095
1596087180540990212,,12673,,1596087180,540534239,"""ti_mmwave""",0,7.8203125,-0.5078125,1.9375,9.9090051651,0.0,8,-3.71528911591,28.312297821
1596087180576075147,,12674,,1596087180,575673352,"""ti_mmwave""",0,7.8203125,-0.5078125,1.953125,9.9090051651,0.0,8,-3.71528911591,28.3314704895
1596087180606033704,,12675,,1596087180,605571982,"""ti_mmwave""",0,7.828125,-0.5078125,1.9140625,9.9090051651,0.0,8,-3.71159172058,28.3314704895
1596087180641056423,,12676,,1596087180,640684147,"""ti_mmwave""",0,7.8359375,-0.5078125,1.890625,9.9090051651,0.0,8,-3.70790147781,28.2736930847
1596087180676120198,,12677,,1596087180,675668249,"""ti_mmwave""",0,7.828125,-0.5078125,1.8984375,9.9090051651,0.0,8,-3.71159172058,28.2994670868
1596087180705874943,,12678,,1596087180,705467566,"""ti_mmwave""",0,7.828125,-0.5078125,1.921875,9.9090051651,0.0,8,-3.71159172058,28.3569049835
1596087180740879854,,12679,,1596087180,740341716,"""ti_mmwave""",0,7.8359375,-0.5078125,1.890625,9.9090051651,0.0,8,-3.70790147781,28.2801513672
1596087180776304438,,12680,,1596087180,775757668,"""ti_mmwave""",0,7.828125,-0.5078125,1.921875,9.9090051651,0.0,8,-3.71159172058,28.2994670868
1596087180805721502,,12681,,1596087180,805390267,"""ti_mmwave""",0,7.8203125,-0.5078125,1.953125,9.9090051651,0.0,8,-3.71528911591,28.325088501
1596087180840897694,,12682,,1596087180,840444614,"""ti_mmwave""",0,7.828125,-0.5078125,1.9140625,9.9090051651,0.0,8,-3.71159172058,28.2672252655
1596087180875853591,,12683,,1596087180,875407974,"""ti_mmwave""",0,7.8203125,-0.5078125,1.9453125,9.9090051651,0.0,8,-3.71528911591,28.2736930847
1596087180906036480,,12684,,1596087180,905541386,"""ti_mmwave""",0,7.8203125,-0.5078125,1.953125,9.9090051651,0.0,8,-3.71528911591,28.325088501
1596087180941186612,,12685,,1596087180,940521477,"""ti_mmwave""",0,7.8203125,-0.5078125,1.9453125,9.9090051651,0.0,8,-3.71528911591,28.2994670868
1596087180976057013,,12686,,1596087180,975324125,"""ti_mmwave""",0,7.8125,-0.5078125,1.9609375,9.9090051651,0.0,8,-3.71899414062,28.2930374146
1596087181005961644,,12687,,1596087181,5402790,"""ti_mmwave""",0,7.8125,-0.5078125,1.9609375,9.9090051651,0.0,8,-3.71899414062,28.3058872223
1596087181041357154,,12688,,1596087181,40391714,"""ti_mmwave""",0,7.828125,-0.5078125,1.90625,9.9090051651,0.0,8,-3.71159172058,28.2672252655
1596087181076138180,,12689,,1596087181,75379766,"""ti_mmwave""",0,7.8203125,-0.5078125,1.9453125,9.9090051651,0.0,8,-3.71528911591,28.2994670868
1596087181106094785,,12690,,1596087181,105453395,"""ti_mmwave""",0,7.828125,-0.5078125,1.9296875,9.9090051651,0.0,8,-3.71159172058,28.2865982056
1596087181140984628,,12691,,1596087181,140453472,"""ti_mmwave""",0,7.8203125,-0.5078125,1.9375,9.9090051651,0.0,8,-3.71528911591,28.2736930847
1596087181176028849,,12692,,1596087181,175430126,"""ti_mmwave""",0,7.8203125,-0.5078125,1.9375,9.9090051651,0.0,8,-3.71528911591,28.312297821
1596087181205930736,,12693,,1596087181,205485586,"""ti_mmwave""",0,7.828125,-0.5078125,1.9140625,9.9090051651,0.0,8,-3.71159172058,28.325088501
1596087181240699241,,12694,,1596087181,240348748,"""ti_mmwave""",0,7.828125,-0.5078125,1.921875,9.9090051651,0.0,8,-3.71159172058,28.3186969757
1596087181275991510,,12695,,1596087181,275478994,"""ti_mmwave""",0,7.8359375,-0.5078125,1.890625,9.9090051651,0.0,8,-3.70790147781,28.3314704895
1596087181305761039,,12696,,1596087181,305374075,"""ti_mmwave""",0,7.8359375,-0.5078125,1.8828125,9.9090051651,0.0,8,-3.70790147781,28.2994670868
1596087181341080458,,12697,,1596087181,340559815,"""ti_mmwave""",0,7.8359375,-0.5078125,1.875,9.9090051651,0.0,8,-3.70790147781,28.2801513672
1596087181375833058,,12698,,1596087181,375511230,"""ti_mmwave""",0,7.8359375,-0.5078125,1.875,9.9090051651,0.0,8,-3.70790147781,28.325088501
1596087181405695419,,12699,,1596087181,405386187,"""ti_mmwave""",0,7.8359375,-0.5078125,1.890625,9.9090051651,0.0,8,-3.70790147781,28.3569049835
1596087181440897588,,12700,,1596087181,440516285,"""ti_mmwave""",0,7.828125,-0.5078125,1.90625,9.9090051651,0.0,8,-3.71159172058,28.3186969757
1596087181475677365,,12701,,1596087181,475357623,"""ti_mmwave""",0,7.828125,-0.5078125,1.90625,9.9090051651,0.0,8,-3.71159172058,28.3186969757
1596087181505616914,,12702,,1596087181,505339370,"""ti_mmwave""",0,7.8359375,-0.5078125,1.890625,9.9090051651,0.0,8,-3.70790147781,28.3186969757
1596087181541117576,,12703,,1596087181,540705570,"""ti_mmwave""",0,7.828125,-0.5078125,1.921875,9.9090051651,0.0,8,-3.71159172058,28.2994670868
1596087181575902665,,12704,,1596087181,575465872,"""ti_mmwave""",0,7.828125,-0.5078125,1.921875,9.9090051651,0.0,8,-3.71159172058,28.2994670868
1596087181606162921,,12705,,1596087181,605718010,"""ti_mmwave""",0,7.828125,-0.5078125,1.90625,9.9090051651,0.0,8,-3.71159172058,28.3058872223
1596087181641065291,,12706,,1596087181,640649674,"""ti_mmwave""",0,7.828125,-0.5078125,1.90625,9.9090051651,0.0,8,-3.71159172058,28.2994670868
1596087181676132262,,12707,,1596087181,675644529,"""ti_mmwave""",0,7.8359375,-0.5078125,1.8828125,9.9090051651,0.0,8,-3.70790147781,28.2994670868
1596087181706110195,,12708,,1596087181,705640101,"""ti_mmwave""",0,7.8359375,-0.5078125,1.875,9.9090051651,0.0,8,-3.70790147781,28.3442077637
1596087181741009067,,12709,,1596087181,740453256,"""ti_mmwave""",0,7.84375,-0.5078125,1.8671875,9.9090051651,0.0,8,-3.70421862602,28.3378429413
1596087181776171647,,12710,,1596087181,775497856,"""ti_mmwave""",0,7.8359375,-0.5078125,1.890625,9.9090051651,0.0,8,-3.70790147781,28.350561142
1596087181805989240,,12711,,1596087181,805481710,"""ti_mmwave""",0,7.84375,-0.5078125,1.859375,9.9090051651,0.0,8,-3.70421862602,28.3569049835
1596087181841850369,,12712,,1596087181,840556334,"""ti_mmwave""",0,7.8359375,-0.5078125,1.875,9.9090051651,0.0,8,-3.70790147781,28.3569049835
1596087181876000569,,12713,,1596087181,875448491,"""ti_mmwave""",0,7.8359375,-0.5078125,1.890625,9.9090051651,0.0,8,-3.70790147781,28.3314704895
1596087181906249749,,12714,,1596087181,905532376,"""ti_mmwave""",0,7.8203125,-0.5078125,1.9296875,9.9090051651,0.0,8,-3.71528911591,28.3314704895
1596087181940986611,,12715,,1596087181,940453018,"""ti_mmwave""",0,7.828125,-0.5078125,1.9296875,9.9090051651,0.0,8,-3.71159172058,28.3314704895
1596087181975734742,,12716,,1596087181,975383279,"""ti_mmwave""",0,7.828125,-0.5078125,1.90625,9.9090051651,0.0,8,-3.71159172058,28.325088501
1596087182006135814,,12717,,1596087182,5611895,"""ti_mmwave""",0,7.828125,-0.5078125,1.9140625,9.9090051651,0.0,8,-3.71159172058,28.3314704895
1596087182041074041,,12718,,1596087182,40690030,"""ti_mmwave""",0,7.84375,-0.5078125,1.8671875,9.9090051651,0.0,8,-3.70421862602,28.3442077637
1596087182075930667,,12719,,1596087182,75616879,"""ti_mmwave""",0,7.8359375,-0.5078125,1.890625,9.9090051651,0.0,8,-3.70790147781,28.3058872223
1596087182106144861,,12720,,1596087182,105433777,"""ti_mmwave""",0,7.8359375,-0.5078125,1.875,9.9090051651,0.0,8,-3.70790147781,28.2672252655
1596087182140553502,,12721,,1596087182,140339757,"""ti_mmwave""",0,7.8515625,-0.5078125,1.828125,9.9090051651,0.0,8,-3.70054316521,28.2865982056
1596087182175840950,,12722,,1596087182,175552659,"""ti_mmwave""",0,7.859375,-0.5078125,1.7890625,9.9090051651,0.0,8,-3.69687485695,28.2930374146
1596087182205746640,,12723,,1596087182,205474506,"""ti_mmwave""",0,7.859375,-0.5078125,1.78125,9.9090051651,0.0,8,-3.69687485695,28.325088501
1596087182240824998,,12724,,1596087182,240516820,"""ti_mmwave""",0,7.8515625,-0.5078125,1.8203125,9.9090051651,0.0,8,-3.70054316521,28.2994670868
1596087182275948663,,12725,,1596087182,275563906,"""ti_mmwave""",0,7.828125,-0.5078125,1.921875,9.9090051651,0.0,8,-3.71159172058,28.2477645874
1596087182305943359,,12726,,1596087182,305583685,"""ti_mmwave""",0,7.84375,-0.5078125,1.8671875,9.9090051651,0.0,8,-3.70421862602,28.2347431183
1596087182341077513,,12727,,1596087182,340673644,"""ti_mmwave""",0,7.828125,-0.5078125,1.9140625,9.9090051651,0.0,8,-3.71159172058,28.2930374146
1596087182376024507,,12728,,1596087182,375604866,"""ti_mmwave""",0,7.84375,-0.5078125,1.8359375,9.9090051651,0.0,8,-3.70421862602,28.2994670868
1596087182406063958,,12729,,1596087182,405640539,"""ti_mmwave""",0,7.828125,-0.5078125,1.90625,9.9090051651,0.0,8,-3.71159172058,28.3569049835
1596087182441265367,,12730,,1596087182,440739687,"""ti_mmwave""",0,7.8515625,-0.5078125,1.8046875,9.9090051651,0.0,8,-3.70054316521,28.2607479095
1596087182476158056,,12731,,1596087182,475663121,"""ti_mmwave""",0,7.84375,-0.5078125,1.8515625,9.9090051651,0.0,8,-3.70421862602,28.2930374146
1596087182506004627,,12732,,1596087182,505544871,"""ti_mmwave""",0,7.8359375,-0.5078125,1.890625,9.9090051651,0.0,8,-3.70790147781,28.3378429413
1596087182540915890,,12733,,1596087182,540380274,"""ti_mmwave""",0,7.8359375,-0.5078125,1.8671875,9.9090051651,0.0,8,-3.70790147781,28.3314704895
1596087182575802379,,12734,,1596087182,575401204,"""ti_mmwave""",0,7.84375,-0.5078125,1.8515625,9.9090051651,0.0,8,-3.70421862602,28.350561142
1596087182605984318,,12735,,1596087182,605438311,"""ti_mmwave""",0,7.828125,-0.5078125,1.8984375,9.9090051651,0.0,8,-3.71159172058,28.312297821
1596087182641425796,,12736,,1596087182,640545248,"""ti_mmwave""",0,7.828125,-0.5078125,1.8984375,9.9090051651,0.0,8,-3.71159172058,28.3758850098
1596087182676640045,,12737,,1596087182,675427792,"""ti_mmwave""",0,7.8359375,-0.5078125,1.890625,9.9090051651,0.0,8,-3.70790147781,28.2865982056
1596087182706258727,,12738,,1596087182,705444377,"""ti_mmwave""",0,7.84375,-0.5078125,1.859375,9.9090051651,0.0,8,-3.70421862602,28.2347431183
1596087182741277794,,12739,,1596087182,740447651,"""ti_mmwave""",0,7.8359375,-0.5078125,1.8828125,9.9090051651,0.0,8,-3.70790147781,28.312297821
1596087182775991199,,12740,,1596087182,775443091,"""ti_mmwave""",0,7.8359375,-0.5078125,1.890625,9.9090051651,0.0,8,-3.70790147781,28.3186969757
1596087182805997310,,12741,,1596087182,805473836,"""ti_mmwave""",0,7.828125,-0.5078125,1.8984375,9.9090051651,0.0,8,-3.71159172058,28.2736930847
1596087182840581613,,12742,,1596087182,840289257,"""ti_mmwave""",0,7.8359375,-0.5078125,1.8671875,9.9090051651,0.0,8,-3.70790147781,28.2412586212
