rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596080290371538488,,20133,,1596080290,370993845,"""ti_mmwave""",0,20.921875,-3.4609375,6.4609375,27.2047233582,0.0,8,-9.39291954041,20.7918128967
1596080290436352601,,20134,,1596080290,435958775,"""ti_mmwave""",0,20.8984375,-3.4609375,6.5390625,27.2047233582,0.0,8,-9.40326595306,20.7554702759
1596080290536284616,,20135,,1596080290,535779064,"""ti_mmwave""",0,20.8046875,-3.4609375,6.8125,27.2047233582,0.0,8,-9.44487571716,20.6445808411
1596080290571522696,,20136,,1596080290,571020534,"""ti_mmwave""",0,20.8515625,-3.4609375,6.6875,27.2047233582,0.0,8,-9.42402553558,20.7554702759
1596080290601182375,,20137,,1596080290,600708705,"""ti_mmwave""",0,20.859375,-3.4609375,6.6640625,27.2047233582,0.0,8,-9.42055892944,20.7188205719
1596080290701545484,,20138,,1596080290,701032586,"""ti_mmwave""",0,20.7734375,-3.4609375,6.9296875,27.2047233582,0.0,8,-9.45882797241,20.7554702759
1596080290736381387,,20139,,1596080290,735943358,"""ti_mmwave""",0,20.703125,-4.15625,6.7578125,27.2047233582,0.0,8,-11.3515052795,20.8278541565
1596080290771206001,,20140,,1596080290,770700537,"""ti_mmwave""",0,20.8125,-3.4609375,6.8125,27.2047233582,0.0,8,-9.44139480591,20.8635978699
1596080290801519076,,20141,,1596080290,800924903,"""ti_mmwave""",0,20.7265625,-4.15625,6.6796875,27.2047233582,0.0,8,-11.3390007019,20.8635978699
1596080290836830829,,20142,,1596080290,836007467,"""ti_mmwave""",0,20.8046875,-3.4609375,6.828125,27.2047233582,0.0,8,-9.44487571716,20.7554702759
1596080290871738395,,20143,,1596080290,870863473,"""ti_mmwave""",0,20.78125,-3.4609375,6.90625,27.2047233582,0.0,8,-9.45533657074,20.7918128967
1596080290901658551,,20144,,1596080290,900880502,"""ti_mmwave""",0,20.8828125,-3.4609375,6.5859375,27.2047233582,0.0,8,-9.41017532349,20.7918128967
1596080290936150863,,20145,,1596080290,935700251,"""ti_mmwave""",0,20.7890625,-3.4609375,6.8828125,27.2047233582,0.0,8,-9.45184707642,20.7554702759
1596080290971008987,,20146,,1596080290,970619976,"""ti_mmwave""",0,20.8671875,-3.4609375,6.6328125,27.2047233582,0.0,8,-9.41709518433,20.7188205719
1596080291036566744,,20147,,1596080291,35889181,"""ti_mmwave""",0,20.828125,-3.4609375,6.75,27.2047233582,0.0,8,-9.43443965912,20.6818580627
1596080291101309664,,20148,,1596080291,100842671,"""ti_mmwave""",0,20.7578125,-3.4609375,6.9609375,27.2047233582,0.0,8,-9.46581935883,20.7918128967
1596080291136354749,,20149,,1596080291,135857273,"""ti_mmwave""",0,20.875,-3.4609375,6.6015625,27.2047233582,0.0,8,-9.41363430023,20.7554702759
1596080291170940852,,20150,,1596080291,170682099,"""ti_mmwave""",0,20.828125,-3.4609375,6.765625,27.2047233582,0.0,8,-9.43443965912,20.6818580627
1596080291236534157,,20151,,1596080291,235942399,"""ti_mmwave""",0,20.8671875,-3.4609375,6.640625,27.2047233582,0.0,8,-9.41709518433,20.6818580627
1596080291271157772,,20152,,1596080291,270691474,"""ti_mmwave""",0,20.703125,-4.15625,6.7578125,27.2047233582,0.0,8,-11.3515052795,20.7554702759
1596080291301386881,,20153,,1596080291,301007040,"""ti_mmwave""",0,20.8203125,-3.4609375,6.7734375,27.2047233582,0.0,8,-9.43791484833,20.7918128967
1596080291336503665,,20154,,1596080291,336022234,"""ti_mmwave""",0,20.828125,-3.4609375,6.7421875,27.2047233582,0.0,8,-9.43443965912,20.8278541565
1596080291371171589,,20155,,1596080291,370718655,"""ti_mmwave""",0,20.828125,-3.4609375,6.765625,27.2047233582,0.0,8,-9.43443965912,20.7554702759
1596080291401402771,,20156,,1596080291,400901511,"""ti_mmwave""",0,20.7890625,-3.4609375,6.875,27.2047233582,0.0,8,-9.45184707642,20.8278541565
1596080291436169752,,20157,,1596080291,435747793,"""ti_mmwave""",0,20.828125,-3.4609375,6.75,27.2047233582,0.0,8,-9.43443965912,20.7554702759
1596080291471203435,,20158,,1596080291,470738655,"""ti_mmwave""",0,20.8359375,-3.4609375,6.71875,27.2047233582,0.0,8,-9.43096542358,20.7188205719
1596080291536368833,,20159,,1596080291,535771449,"""ti_mmwave""",0,20.859375,-3.4609375,6.65625,27.2047233582,0.0,8,-9.42055892944,20.6818580627
1596080291601341943,,20160,,1596080291,600817312,"""ti_mmwave""",0,20.796875,-3.4609375,6.8515625,27.2047233582,0.0,8,-9.44836044312,20.7554702759
1596080291636699199,,20161,,1596080291,635803254,"""ti_mmwave""",0,20.8046875,-3.4609375,6.828125,27.2047233582,0.0,8,-9.44487571716,20.7188205719
1596080291671042756,,20162,,1596080291,670638281,"""ti_mmwave""",0,20.8515625,-3.4609375,6.6875,27.2047233582,0.0,8,-9.42402553558,20.8278541565
1596080291701448469,,20163,,1596080291,700934067,"""ti_mmwave""",0,20.84375,-3.4609375,6.6953125,27.2047233582,0.0,8,-9.42749404907,20.7554702759
1596080291736257041,,20164,,1596080291,735761508,"""ti_mmwave""",0,20.6640625,-4.15625,6.859375,27.2047233582,0.0,8,-11.3724050522,20.7554702759
1596080291770875321,,20165,,1596080291,770623382,"""ti_mmwave""",0,20.8125,-3.4609375,6.8046875,27.2047233582,0.0,8,-9.44139480591,20.7918128967
1596080291836060147,,20166,,1596080291,835665650,"""ti_mmwave""",0,20.7734375,-3.4609375,6.9140625,27.2047233582,0.0,8,-9.45882797241,20.7554702759
1596080291871127892,,20167,,1596080291,870658235,"""ti_mmwave""",0,20.7890625,-3.4609375,6.8671875,27.2047233582,0.0,8,-9.45184707642,20.8278541565
1596080291936371806,,20168,,1596080291,935896518,"""ti_mmwave""",0,20.8359375,-3.4609375,6.734375,27.2047233582,0.0,8,-9.43096542358,20.7188205719
1596080291971362302,,20169,,1596080291,970932034,"""ti_mmwave""",0,20.8203125,-3.4609375,6.7890625,27.2047233582,0.0,8,-9.43791484833,20.7554702759
1596080292036458731,,20170,,1596080292,35921399,"""ti_mmwave""",0,20.7890625,-3.4609375,6.8671875,27.2047233582,0.0,8,-9.45184707642,20.7554702759
1596080292071244212,,20171,,1596080292,70814930,"""ti_mmwave""",0,20.828125,-3.4609375,6.75,27.2047233582,0.0,8,-9.43443965912,20.7918128967
1596080292101209718,,20172,,1596080292,100743074,"""ti_mmwave""",0,20.859375,-3.4609375,6.6484375,27.2047233582,0.0,8,-9.42055892944,20.7918128967
1596080292136373082,,20173,,1596080292,135966706,"""ti_mmwave""",0,20.828125,-3.4609375,6.75,27.2047233582,0.0,8,-9.43443965912,20.7188205719
1596080292171135242,,20174,,1596080292,170756817,"""ti_mmwave""",0,20.859375,-3.4609375,6.6484375,27.2047233582,0.0,8,-9.42055892944,20.8278541565
1596080292201201349,,20175,,1596080292,200881762,"""ti_mmwave""",0,20.78125,-3.4609375,6.8984375,27.2047233582,0.0,8,-9.45533657074,20.8990516663
1596080292235919224,,20176,,1596080292,235690515,"""ti_mmwave""",0,20.84375,-3.4609375,6.7109375,27.2047233582,0.0,8,-9.42749404907,20.7554702759
1596080292336207060,,20177,,1596080292,335884638,"""ti_mmwave""",0,20.828125,-3.4609375,6.765625,27.2047233582,0.0,8,-9.43443965912,20.7188205719
1596080292371504210,,20178,,1596080292,370850771,"""ti_mmwave""",0,20.890625,-3.4609375,6.5625,27.2047233582,0.0,8,-9.40671920776,20.6818580627
1596080292436491424,,20179,,1596080292,435778164,"""ti_mmwave""",0,20.8515625,-3.4609375,6.6796875,27.2047233582,0.0,8,-9.42402553558,20.7554702759
1596080292471063699,,20180,,1596080292,470769628,"""ti_mmwave""",0,20.859375,-3.4609375,6.65625,27.2047233582,0.0,8,-9.42055892944,20.7554702759
1596080292501839149,,20181,,1596080292,501017341,"""ti_mmwave""",0,20.8125,-3.4609375,6.796875,27.2047233582,0.0,8,-9.44139480591,20.7554702759
1596080292536429478,,20182,,1596080292,535925041,"""ti_mmwave""",0,20.859375,-3.4609375,6.6484375,27.2047233582,0.0,8,-9.42055892944,20.7188205719
1596080292571258464,,20183,,1596080292,570866646,"""ti_mmwave""",0,20.8046875,-3.4609375,6.8203125,27.2047233582,0.0,8,-9.44487571716,20.7918128967
1596080292601320918,,20184,,1596080292,600889312,"""ti_mmwave""",0,20.84375,-3.4609375,6.71875,27.2047233582,0.0,8,-9.42749404907,20.7554702759
1596080292671402953,,20185,,1596080292,671082795,"""ti_mmwave""",0,20.90625,-3.4609375,6.5,27.2047233582,0.0,8,-9.39981460571,20.7554702759
1596080292701370390,,20186,,1596080292,700753109,"""ti_mmwave""",0,20.6875,-4.15625,6.796875,27.2047233582,0.0,8,-11.3598566055,20.7918128967
1596080292736251585,,20187,,1596080292,735890934,"""ti_mmwave""",0,20.84375,-3.4609375,6.6953125,27.2047233582,0.0,8,-9.42749404907,20.7554702759
1596080292801455415,,20188,,1596080292,801049631,"""ti_mmwave""",0,20.8046875,-3.4609375,6.828125,27.2047233582,0.0,8,-9.44487571716,20.8278541565
1596080292836310140,,20189,,1596080292,835858311,"""ti_mmwave""",0,20.875,-3.4609375,6.6015625,27.2047233582,0.0,8,-9.41363430023,20.7918128967
1596080292871171694,,20190,,1596080292,870821369,"""ti_mmwave""",0,20.796875,-3.4609375,6.84375,27.2047233582,0.0,8,-9.44836044312,20.7918128967
1596080292971417014,,20191,,1596080292,970965343,"""ti_mmwave""",0,20.8046875,-3.4609375,6.828125,27.2047233582,0.0,8,-9.44487571716,20.7188205719
1596080293036430914,,20192,,1596080293,35974318,"""ti_mmwave""",0,20.921875,-3.4609375,6.46875,27.2047233582,0.0,8,-9.39291954041,20.6818580627
1596080293071328221,,20193,,1596080293,70891918,"""ti_mmwave""",0,20.875,-3.4609375,6.6171875,27.2047233582,0.0,8,-9.41363430023,20.7918128967
1596080293101334060,,20194,,1596080293,100912802,"""ti_mmwave""",0,20.8515625,-3.4609375,6.671875,27.2047233582,0.0,8,-9.42402553558,20.7188205719
1596080293171633091,,20195,,1596080293,170979458,"""ti_mmwave""",0,20.703125,-4.15625,6.734375,27.2047233582,0.0,8,-11.3515052795,20.7918128967
1596080293201168768,,20196,,1596080293,200785196,"""ti_mmwave""",0,20.859375,-3.4609375,6.6640625,27.2047233582,0.0,8,-9.42055892944,20.7918128967
1596080293236369392,,20197,,1596080293,235872736,"""ti_mmwave""",0,20.8046875,-3.4609375,6.828125,27.2047233582,0.0,8,-9.44487571716,20.7918128967
1596080293271519682,,20198,,1596080293,271049443,"""ti_mmwave""",0,20.8125,-3.4609375,6.7890625,27.2047233582,0.0,8,-9.44139480591,20.8278541565
1596080293301834598,,20199,,1596080293,300936338,"""ti_mmwave""",0,20.875,-3.4609375,6.6015625,27.2047233582,0.0,8,-9.41363430023,20.8635978699
1596080293336474565,,20200,,1596080293,335979951,"""ti_mmwave""",0,20.7734375,-3.4609375,6.921875,27.2047233582,0.0,8,-9.45882797241,20.7188205719
1596080293371314700,,20201,,1596080293,370840343,"""ti_mmwave""",0,20.8359375,-3.4609375,6.734375,27.2047233582,0.0,8,-9.43096542358,20.8278541565
1596080293436477643,,20202,,1596080293,436038238,"""ti_mmwave""",0,20.8359375,-3.4609375,6.7421875,27.2047233582,0.0,8,-9.43096542358,20.6818580627
1596080293471272655,,20203,,1596080293,470924901,"""ti_mmwave""",0,20.78125,-3.4609375,6.8984375,27.2047233582,0.0,8,-9.45533657074,20.7188205719
1596080293501283724,,20204,,1596080293,500896581,"""ti_mmwave""",0,20.875,-3.4609375,6.6171875,27.2047233582,0.0,8,-9.41363430023,20.7188205719
1596080293536516889,,20205,,1596080293,536111375,"""ti_mmwave""",0,20.8515625,-3.4609375,6.6875,27.2047233582,0.0,8,-9.42402553558,20.7554702759
1596080293571584730,,20206,,1596080293,571049277,"""ti_mmwave""",0,20.796875,-3.4609375,6.84375,27.2047233582,0.0,8,-9.44836044312,20.7918128967
1596080293601398248,,20207,,1596080293,600945835,"""ti_mmwave""",0,20.8359375,-3.4609375,6.7265625,27.2047233582,0.0,8,-9.43096542358,20.6445808411
1596080293636396669,,20208,,1596080293,635971674,"""ti_mmwave""",0,20.84375,-3.4609375,6.7109375,27.2047233582,0.0,8,-9.42749404907,20.7554702759
1596080293671326319,,20209,,1596080293,670880432,"""ti_mmwave""",0,20.859375,-3.4609375,6.6640625,27.2047233582,0.0,8,-9.42055892944,20.7918128967
1596080293701463473,,20210,,1596080293,701061610,"""ti_mmwave""",0,20.84375,-3.4609375,6.6953125,27.2047233582,0.0,8,-9.42749404907,20.7554702759
1596080293736558623,,20211,,1596080293,736092044,"""ti_mmwave""",0,20.8125,-3.4609375,6.8125,27.2047233582,0.0,8,-9.44139480591,20.7554702759
1596080293771464981,,20212,,1596080293,770955283,"""ti_mmwave""",0,20.84375,-3.4609375,6.7109375,27.2047233582,0.0,8,-9.42749404907,20.7554702759
1596080293801477671,,20213,,1596080293,801099134,"""ti_mmwave""",0,20.8515625,-3.4609375,6.6875,27.2047233582,0.0,8,-9.42402553558,20.7918128967
1596080293836400087,,20214,,1596080293,836038425,"""ti_mmwave""",0,20.8203125,-3.4609375,6.7890625,27.2047233582,0.0,8,-9.43791484833,20.7554702759
1596080293871406581,,20215,,1596080293,870990269,"""ti_mmwave""",0,20.8515625,-3.4609375,6.6796875,27.2047233582,0.0,8,-9.42402553558,20.6818580627
1596080293901530398,,20216,,1596080293,901079954,"""ti_mmwave""",0,20.8828125,-3.4609375,6.5859375,27.2047233582,0.0,8,-9.41017532349,20.7188205719
1596080293936338605,,20217,,1596080293,935996524,"""ti_mmwave""",0,20.8125,-3.4609375,6.796875,27.2047233582,0.0,8,-9.44139480591,20.7554702759
1596080293971664318,,20218,,1596080293,970854526,"""ti_mmwave""",0,20.8125,-3.4609375,6.8125,27.2047233582,0.0,8,-9.44139480591,20.7918128967
1596080294001494297,,20219,,1596080294,875265,"""ti_mmwave""",0,20.8515625,-3.4609375,6.6796875,27.2047233582,0.0,8,-9.42402553558,20.7554702759
1596080294036776977,,20220,,1596080294,35958228,"""ti_mmwave""",0,20.796875,-3.4609375,6.8515625,27.2047233582,0.0,8,-9.44836044312,20.7554702759
1596080294071422175,,20221,,1596080294,70882151,"""ti_mmwave""",0,20.828125,-3.4609375,6.7421875,27.2047233582,0.0,8,-9.43443965912,20.7188205719
1596080294101481871,,20222,,1596080294,100965008,"""ti_mmwave""",0,20.84375,-3.4609375,6.703125,27.2047233582,0.0,8,-9.42749404907,20.7554702759
1596080294136452746,,20223,,1596080294,135809953,"""ti_mmwave""",0,20.8359375,-3.4609375,6.734375,27.2047233582,0.0,8,-9.43096542358,20.7188205719
1596080294171206992,,20224,,1596080294,170777188,"""ti_mmwave""",0,20.875,-3.4609375,6.609375,27.2047233582,0.0,8,-9.41363430023,20.7554702759
1596080294201147559,,20225,,1596080294,200758444,"""ti_mmwave""",0,20.859375,-3.4609375,6.6640625,27.2047233582,0.0,8,-9.42055892944,20.7918128967
1596080294271624744,,20226,,1596080294,271045140,"""ti_mmwave""",0,20.7734375,-3.4609375,6.9296875,27.2047233582,0.0,8,-9.45882797241,20.7554702759
1596080294301187273,,20227,,1596080294,300769492,"""ti_mmwave""",0,20.8125,-3.4609375,6.8046875,27.2047233582,0.0,8,-9.44139480591,20.7188205719
1596080294336351207,,20228,,1596080294,335956699,"""ti_mmwave""",0,20.8203125,-3.4609375,6.7890625,27.2047233582,0.0,8,-9.43791484833,20.6818580627
1596080294371404559,,20229,,1596080294,371065393,"""ti_mmwave""",0,20.84375,-3.4609375,6.6953125,27.2047233582,0.0,8,-9.42749404907,20.7188205719
1596080294401677639,,20230,,1596080294,401150041,"""ti_mmwave""",0,20.78125,-3.4609375,6.890625,27.2047233582,0.0,8,-9.45533657074,20.7554702759
1596080294436415716,,20231,,1596080294,435979641,"""ti_mmwave""",0,20.859375,-3.4609375,6.6484375,27.2047233582,0.0,8,-9.42055892944,20.7554702759
1596080294471443584,,20232,,1596080294,470989038,"""ti_mmwave""",0,20.828125,-3.4609375,6.75,27.2047233582,0.0,8,-9.43443965912,20.7554702759
1596080294536606389,,20233,,1596080294,536041439,"""ti_mmwave""",0,20.8125,-3.4609375,6.796875,27.2047233582,0.0,8,-9.44139480591,20.6818580627
1596080294571625560,,20234,,1596080294,571029389,"""ti_mmwave""",0,20.8203125,-3.4609375,6.7734375,27.2047233582,0.0,8,-9.43791484833,20.7554702759
1596080294601264239,,20235,,1596080294,600825041,"""ti_mmwave""",0,20.8203125,-3.4609375,6.7890625,27.2047233582,0.0,8,-9.43791484833,20.6818580627
1596080294636307925,,20236,,1596080294,635828984,"""ti_mmwave""",0,20.8203125,-3.4609375,6.7734375,27.2047233582,0.0,8,-9.43791484833,20.7188205719
1596080294671232194,,20237,,1596080294,670934024,"""ti_mmwave""",0,20.8359375,-3.4609375,6.7265625,27.2047233582,0.0,8,-9.43096542358,20.7554702759
1596080294701378663,,20238,,1596080294,700896447,"""ti_mmwave""",0,20.8515625,-3.4609375,6.6875,27.2047233582,0.0,8,-9.42402553558,20.7554702759
1596080294771576984,,20239,,1596080294,770901995,"""ti_mmwave""",0,20.8515625,-3.4609375,6.6796875,27.2047233582,0.0,8,-9.42402553558,20.7188205719
1596080294801416043,,20240,,1596080294,800923957,"""ti_mmwave""",0,20.8203125,-3.4609375,6.7734375,27.2047233582,0.0,8,-9.43791484833,20.7554702759
1596080294871640449,,20241,,1596080294,871096647,"""ti_mmwave""",0,20.8671875,-3.4609375,6.640625,27.2047233582,0.0,8,-9.41709518433,20.7554702759
1596080294901353248,,20242,,1596080294,900878933,"""ti_mmwave""",0,20.796875,-3.4609375,6.8359375,27.2047233582,0.0,8,-9.44836044312,20.7918128967
1596080294936385609,,20243,,1596080294,935897273,"""ti_mmwave""",0,20.875,-3.4609375,6.6171875,27.2047233582,0.0,8,-9.41363430023,20.7554702759
1596080294971054530,,20244,,1596080294,970745249,"""ti_mmwave""",0,20.90625,-3.4609375,6.515625,27.2047233582,0.0,8,-9.39981460571,20.7918128967
1596080295036578628,,20245,,1596080295,36058206,"""ti_mmwave""",0,20.8359375,-3.4609375,6.7265625,27.2047233582,0.0,8,-9.43096542358,20.7188205719
1596080295136443464,,20246,,1596080295,136104858,"""ti_mmwave""",0,20.8359375,-3.4609375,6.7265625,27.2047233582,0.0,8,-9.43096542358,20.7554702759
1596080295201514675,,20247,,1596080295,201022593,"""ti_mmwave""",0,20.8515625,-3.4609375,6.6796875,27.2047233582,0.0,8,-9.42402553558,20.7918128967
1596080295236232475,,20248,,1596080295,235804232,"""ti_mmwave""",0,20.8046875,-3.4609375,6.8359375,27.2047233582,0.0,8,-9.44487571716,20.7918128967
1596080295271426405,,20249,,1596080295,270962345,"""ti_mmwave""",0,20.875,-3.4609375,6.6015625,27.2047233582,0.0,8,-9.41363430023,20.7554702759
1596080295301458349,,20250,,1596080295,301071121,"""ti_mmwave""",0,20.8359375,-3.4609375,6.734375,27.2047233582,0.0,8,-9.43096542358,20.7188205719
1596080295336221360,,20251,,1596080295,335896530,"""ti_mmwave""",0,20.828125,-3.4609375,6.7578125,27.2047233582,0.0,8,-9.43443965912,20.7554702759
1596080295401614095,,20252,,1596080295,401083163,"""ti_mmwave""",0,20.8125,-3.4609375,6.7890625,27.2047233582,0.0,8,-9.44139480591,20.7188205719
1596080295436332199,,20253,,1596080295,435943385,"""ti_mmwave""",0,20.7890625,-3.4609375,6.875,27.2047233582,0.0,8,-9.45184707642,20.7554702759
1596080295571845754,,20254,,1596080295,570842949,"""ti_mmwave""",0,20.84375,-3.4609375,6.7109375,27.2047233582,0.0,8,-9.42749404907,20.7918128967
1596080295636484845,,20255,,1596080295,635925730,"""ti_mmwave""",0,20.8359375,-3.4609375,6.7265625,27.2047233582,0.0,8,-9.43096542358,20.7188205719
1596080295671423355,,20256,,1596080295,671002093,"""ti_mmwave""",0,20.890625,-3.4609375,6.546875,27.2047233582,0.0,8,-9.40671920776,20.7554702759
1596080295736368462,,20257,,1596080295,735954551,"""ti_mmwave""",0,20.875,-3.4609375,6.59375,27.2047233582,0.0,8,-9.41363430023,20.7554702759
1596080295801373670,,20258,,1596080295,800973817,"""ti_mmwave""",0,20.8671875,-3.4609375,6.640625,27.2047233582,0.0,8,-9.41709518433,20.7554702759
1596080295836255978,,20259,,1596080295,835804230,"""ti_mmwave""",0,20.859375,-3.4609375,6.65625,27.2047233582,0.0,8,-9.42055892944,20.7918128967
1596080295871358810,,20260,,1596080295,871005680,"""ti_mmwave""",0,20.84375,-3.4609375,6.703125,27.2047233582,0.0,8,-9.42749404907,20.7188205719
1596080295901500092,,20261,,1596080295,901072423,"""ti_mmwave""",0,20.8125,-3.4609375,6.796875,27.2047233582,0.0,8,-9.44139480591,20.7918128967
1596080295936221961,,20262,,1596080295,935790860,"""ti_mmwave""",0,20.8359375,-3.4609375,6.71875,27.2047233582,0.0,8,-9.43096542358,20.6818580627
1596080295971431601,,20263,,1596080295,971060747,"""ti_mmwave""",0,20.890625,-3.4609375,6.5625,27.2047233582,0.0,8,-9.40671920776,20.7188205719
1596080296101553961,,20264,,1596080296,101024823,"""ti_mmwave""",0,20.8046875,-3.4609375,6.8359375,27.2047233582,0.0,8,-9.44487571716,20.6818580627
1596080296171314848,,20265,,1596080296,170907072,"""ti_mmwave""",0,20.859375,-3.4609375,6.6640625,27.2047233582,0.0,8,-9.42055892944,20.7188205719
1596080296201289432,,20266,,1596080296,200872603,"""ti_mmwave""",0,20.84375,-3.4609375,6.7109375,27.2047233582,0.0,8,-9.42749404907,20.7554702759
1596080296236313163,,20267,,1596080296,235945119,"""ti_mmwave""",0,20.828125,-3.4609375,6.75,27.2047233582,0.0,8,-9.43443965912,20.7918128967
1596080296271356024,,20268,,1596080296,270867502,"""ti_mmwave""",0,20.7890625,-3.4609375,6.8671875,27.2047233582,0.0,8,-9.45184707642,20.7918128967
1596080296301631793,,20269,,1596080296,301058954,"""ti_mmwave""",0,20.796875,-3.4609375,6.8515625,27.2047233582,0.0,8,-9.44836044312,20.8635978699
1596080296336569175,,20270,,1596080296,336011570,"""ti_mmwave""",0,20.8203125,-3.4609375,6.78125,27.2047233582,0.0,8,-9.43791484833,20.7918128967
1596080296371777795,,20271,,1596080296,370856795,"""ti_mmwave""",0,20.7890625,-3.4609375,6.8671875,27.2047233582,0.0,8,-9.45184707642,20.7554702759
1596080296401263622,,20272,,1596080296,400827067,"""ti_mmwave""",0,20.8671875,-3.4609375,6.625,27.2047233582,0.0,8,-9.41709518433,20.7918128967
1596080296436488513,,20273,,1596080296,435897648,"""ti_mmwave""",0,20.78125,-3.4609375,6.8984375,27.2047233582,0.0,8,-9.45533657074,20.7188205719
1596080296471198720,,20274,,1596080296,470798345,"""ti_mmwave""",0,20.8515625,-3.4609375,6.6796875,27.2047233582,0.0,8,-9.42402553558,20.7188205719
1596080296501496596,,20275,,1596080296,500768593,"""ti_mmwave""",0,20.796875,-3.4609375,6.8515625,27.2047233582,0.0,8,-9.44836044312,20.7554702759
1596080296571553042,,20276,,1596080296,571012947,"""ti_mmwave""",0,20.8046875,-3.4609375,6.828125,27.2047233582,0.0,8,-9.44487571716,20.8278541565
1596080296601855993,,20277,,1596080296,600920576,"""ti_mmwave""",0,20.828125,-3.4609375,6.7421875,27.2047233582,0.0,8,-9.43443965912,20.7554702759
