rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596086968267535856,,6043,,1596086968,267077725,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3735408783
1596086968302646682,,6044,,1596086968,301988966,"""ti_mmwave""",0,5.2890625,-0.0,1.2265625,6.66605806351,0.0,8,-0.0,31.3545074463
1596086968337483117,,6045,,1596086968,336927119,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3798675537
1596086968367400328,,6046,,1596086968,366963322,"""ti_mmwave""",0,5.2890625,-0.0,1.25,6.66605806351,0.0,8,-0.0,31.3417701721
1596086968402194546,,6047,,1596086968,401835018,"""ti_mmwave""",0,5.2890625,-0.0,1.25,6.66605806351,0.0,8,-0.0,31.3513259888
1596086968437378375,,6048,,1596086968,436862151,"""ti_mmwave""",0,5.2890625,-0.0,1.25,6.66605806351,0.0,8,-0.0,31.3545074463
1596086968467233535,,6049,,1596086968,466854454,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3576850891
1596086968502359100,,6050,,1596086968,501868445,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.4113616943
1596086968537192682,,6051,,1596086968,536898415,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.4457416534
1596086968567094692,,6052,,1596086968,566790043,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.4050807953
1596086968602154730,,6053,,1596086968,601868199,"""ti_mmwave""",0,5.2890625,-0.0,1.25,6.66605806351,0.0,8,-0.0,31.383026123
1596086968637360036,,6054,,1596086968,637065508,"""ti_mmwave""",0,5.28125,-0.0,1.2578125,6.66605806351,0.0,8,-0.0,31.3385810852
1596086968667388555,,6055,,1596086968,666991608,"""ti_mmwave""",0,5.28125,-0.0,1.28125,6.66605806351,0.0,8,-0.0,31.3703746796
1596086968702194806,,6056,,1596086968,701850574,"""ti_mmwave""",0,5.28125,-0.0,1.2578125,6.66605806351,0.0,8,-0.0,31.389339447
1596086968737486317,,6057,,1596086968,737057886,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.455072403
1596086968767534599,,6058,,1596086968,767008777,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.4612808228
1596086968802427624,,6059,,1596086968,802099434,"""ti_mmwave""",0,5.296875,-0.0,1.203125,6.66605806351,0.0,8,-0.0,31.3640346527
1596086968837272846,,6060,,1596086968,836866165,"""ti_mmwave""",0,5.2890625,-0.0,1.25,6.66605806351,0.0,8,-0.0,31.344959259
1596086968867441210,,6061,,1596086968,867017132,"""ti_mmwave""",0,5.28125,-0.0,1.28125,6.66605806351,0.0,8,-0.0,31.3861846924
1596086968902443636,,6062,,1596086968,901981660,"""ti_mmwave""",0,5.2890625,-0.0,1.21875,6.66605806351,0.0,8,-0.0,31.3576850891
1596086968937519244,,6063,,1596086968,937048613,"""ti_mmwave""",0,5.2890625,-0.0,1.2265625,6.66605806351,0.0,8,-0.0,31.3861846924
1596086968967108968,,6064,,1596086968,966831328,"""ti_mmwave""",0,5.28125,-0.0,1.2578125,6.66605806351,0.0,8,-0.0,31.427022934
1596086969002484204,,6065,,1596086969,1943198,"""ti_mmwave""",0,5.28125,-0.0,1.2734375,6.66605806351,0.0,8,-0.0,31.4082221985
1596086969039587609,,6066,,1596086969,36904745,"""ti_mmwave""",0,5.296875,-0.0,1.1953125,6.66605806351,0.0,8,-0.0,31.344959259
1596086969067390809,,6067,,1596086969,66916689,"""ti_mmwave""",0,5.3046875,-0.0,1.1875,6.66605806351,0.0,8,-0.0,31.3956432343
1596086969102293907,,6068,,1596086969,101801408,"""ti_mmwave""",0,5.296875,-0.0,1.1953125,6.66605806351,0.0,8,-0.0,31.3353881836
1596086969138168090,,6069,,1596086969,137040315,"""ti_mmwave""",0,5.2890625,-0.0,1.2265625,6.66605806351,0.0,8,-0.0,31.3385810852
1596086969167165661,,6070,,1596086969,166785719,"""ti_mmwave""",0,5.296875,-0.0,1.203125,6.66605806351,0.0,8,-0.0,31.383026123
1596086969202286621,,6071,,1596086969,201855816,"""ti_mmwave""",0,5.28125,-0.0,1.2734375,6.66605806351,0.0,8,-0.0,31.3987903595
