rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596074143563409356,,7717,,1596074143,563005027,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.0788803101
1596074143598502744,,7718,,1596074143,598032340,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.0754909515
1596074143633556591,,7719,,1596074143,633092045,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.0991592407
1596074143663552636,,7720,,1596074143,662998805,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1327476501
1596074143698529213,,7721,,1596074143,698007769,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1527767181
1596074143733316525,,7722,,1596074143,732953727,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.176027298
1596074143763261195,,7723,,1596074143,762945681,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1693973541
1596074143798505621,,7724,,1596074143,798152720,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1660766602
1596074143833471177,,7725,,1596074143,833147290,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1693973541
1596074143863391113,,7726,,1596074143,862968364,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.172712326
1596074143898479057,,7727,,1596074143,898120881,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1693973541
1596074143933367211,,7728,,1596074143,933031725,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.1627559662
1596074143963541328,,7729,,1596074143,963171456,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1427726746
1596074143998367673,,7730,,1596074143,998048853,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.1159858704
1596074144033523054,,7731,,1596074144,33108646,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.0754909515
1596074144063370472,,7732,,1596074144,62985625,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.0687046051
1596074144098509628,,7733,,1596074144,98123254,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.0788803101
1596074144133552900,,7734,,1596074144,133162668,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1126251221
1596074144163612240,,7735,,1596074144,163227447,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.1394329071
1596074144198552678,,7736,,1596074144,198219096,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1660766602
1596074144233559421,,7737,,1596074144,233128229,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.176027298
1596074144263578745,,7738,,1596074144,263195312,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.1660766602
1596074144298349855,,7739,,1596074144,297953774,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.176027298
1596074144333374492,,7740,,1596074144,332949690,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1660766602
1596074144363886242,,7741,,1596074144,363224174,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.172712326
1596074144398558637,,7742,,1596074144,398101169,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1660766602
1596074144433668092,,7743,,1596074144,433114572,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1494445801
1596074144463375185,,7744,,1596074144,463055463,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.119342804
1596074144498334883,,7745,,1596074144,498041318,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.095785141
1596074144533670830,,7746,,1596074144,533107163,"""ti_mmwave""",0,7.5625,0.71875,0.75,9.36851406097,0.0,8,5.42915868759,31.0619087219
1596074144563305949,,7747,,1596074144,563055145,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.0653076172
