rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596079139651468520,,141999,,1596079139,651022751,"""ti_mmwave""",0,7.7109375,-0.25,2.3671875,9.9090051651,0.0,8,-1.85696363449,29.7173957825
1596079139686497921,,142000,,1596079139,686003539,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.6988162994
1596079139721471573,,142001,,1596079139,720997327,"""ti_mmwave""",0,7.703125,-0.0,2.421875,9.9090051651,0.0,8,-0.0,29.6754798889
1596079139751214003,,142002,,1596079139,750899276,"""ti_mmwave""",0,7.703125,-0.0,2.421875,9.9090051651,0.0,8,-0.0,29.6567192078
1596079139786342639,,142003,,1596079139,786027284,"""ti_mmwave""",0,7.703125,-0.0,2.421875,9.9090051651,0.0,8,-0.0,29.6567192078
1596079139821455104,,142004,,1596079139,821072008,"""ti_mmwave""",0,7.703125,-0.0,2.4296875,9.9090051651,0.0,8,-0.0,29.670797348
1596079139851128147,,142005,,1596079139,850899651,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7081165314
1596079139886450222,,142006,,1596079139,886103013,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7358970642
1596079139921461586,,142007,,1596079139,921040318,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7635002136
1596079139951445667,,142008,,1596079139,951022449,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7680835724
1596079139986325141,,142009,,1596079139,985998096,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7726612091
1596079140021333714,,142010,,1596079140,21026047,"""ti_mmwave""",0,7.71875,-0.25,2.3671875,9.9090051651,0.0,8,-1.85508537292,29.7680835724
1596079140051480058,,142011,,1596079140,51088001,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7726612091
1596079140086467353,,142012,,1596079140,86027708,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7497196198
1596079140121725347,,142013,,1596079140,121200356,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7266559601
1596079140151344362,,142014,,1596079140,150987894,"""ti_mmwave""",0,7.703125,-0.0,2.421875,9.9090051651,0.0,8,-0.0,29.6801567078
1596079140186465356,,142015,,1596079140,186048618,"""ti_mmwave""",0,7.703125,-0.0,2.4296875,9.9090051651,0.0,8,-0.0,29.6614170074
1596079140221579358,,142016,,1596079140,221184638,"""ti_mmwave""",0,7.703125,-0.0,2.4296875,9.9090051651,0.0,8,-0.0,29.6425971985
1596079140251301585,,142017,,1596079140,250978579,"""ti_mmwave""",0,7.703125,-0.0,2.421875,9.9090051651,0.0,8,-0.0,29.637878418
1596079140286519625,,142018,,1596079140,286042585,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.6988162994
1596079140322236883,,142019,,1596079140,321198090,"""ti_mmwave""",0,7.7109375,-0.25,2.390625,9.9090051651,0.0,8,-1.85696363449,29.6801567078
1596079140351678339,,142020,,1596079140,351051924,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.6614170074
1596079140386724934,,142021,,1596079140,386010250,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.6473083496
1596079140421382490,,142022,,1596079140,420943951,"""ti_mmwave""",0,7.703125,-0.0,2.4296875,9.9090051651,0.0,8,-0.0,29.670797348
1596079140451511248,,142023,,1596079140,450952536,"""ti_mmwave""",0,7.703125,-0.0,2.421875,9.9090051651,0.0,8,-0.0,29.6848297119
1596079140486438577,,142024,,1596079140,486033844,"""ti_mmwave""",0,7.71875,-0.25,2.3671875,9.9090051651,0.0,8,-1.85508537292,29.7034683228
1596079140521477671,,142025,,1596079140,521030604,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7358970642
1596079140551398099,,142026,,1596079140,551059551,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7173957825
1596079140586450695,,142027,,1596079140,586091613,"""ti_mmwave""",0,7.71875,-0.25,2.3671875,9.9090051651,0.0,8,-1.85508537292,29.7081165314
1596079140621411842,,142028,,1596079140,620963300,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7081165314
1596079140651565657,,142029,,1596079140,651125085,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7034683228
1596079140686687920,,142030,,1596079140,686234862,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7173957825
1596079140721598363,,142031,,1596079140,721243883,"""ti_mmwave""",0,7.71875,-0.25,2.3671875,9.9090051651,0.0,8,-1.85508537292,29.7451171875
1596079140751459621,,142032,,1596079140,751052385,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7726612091
1596079140786223837,,142033,,1596079140,785952179,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7772369385
1596079140821325284,,142034,,1596079140,821070327,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7680835724
1596079140851415013,,142035,,1596079140,851096372,"""ti_mmwave""",0,7.71875,-0.25,2.3671875,9.9090051651,0.0,8,-1.85508537292,29.7543182373
1596079140886458245,,142036,,1596079140,886091744,"""ti_mmwave""",0,7.7109375,-0.25,2.3671875,9.9090051651,0.0,8,-1.85696363449,29.7589111328
1596079140921429997,,142037,,1596079140,921109345,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7818050385
1596079140951295979,,142038,,1596079140,951006831,"""ti_mmwave""",0,7.7109375,-0.25,2.3671875,9.9090051651,0.0,8,-1.85696363449,29.7680835724
1596079140986471657,,142039,,1596079140,985999666,"""ti_mmwave""",0,7.703125,-0.0,2.4296875,9.9090051651,0.0,8,-0.0,29.6801567078
1596079141021160259,,142040,,1596079141,20913946,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.670797348
1596079141051643077,,142041,,1596079141,51192480,"""ti_mmwave""",0,7.71875,-0.25,2.3671875,9.9090051651,0.0,8,-1.85508537292,29.7358970642
1596079141086523605,,142042,,1596079141,85951446,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7497196198
1596079141121407487,,142043,,1596079141,121018560,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7543182373
1596079141151571549,,142044,,1596079141,151142811,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.6988162994
1596079141186526508,,142045,,1596079141,186003525,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.6941585541
1596079141221624513,,142046,,1596079141,221191720,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7863693237
1596079141251491408,,142047,,1596079141,251069586,"""ti_mmwave""",0,7.7109375,-0.25,2.3671875,9.9090051651,0.0,8,-1.85696363449,29.7863693237
1596079141286374355,,142048,,1596079141,286009590,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.8045787811
1596079141321609327,,142049,,1596079141,321114576,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7726612091
1596079141351573499,,142050,,1596079141,351100808,"""ti_mmwave""",0,7.71875,-0.25,2.359375,9.9090051651,0.0,8,-1.85508537292,29.7818050385
1596079141386434584,,142051,,1596079141,386071803,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7726612091
1596079141421594413,,142052,,1596079141,421183564,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7635002136
1596079141452000619,,142053,,1596079141,451286302,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7081165314
1596079141486759305,,142054,,1596079141,486349828,"""ti_mmwave""",0,7.7109375,-0.25,2.3984375,9.9090051651,0.0,8,-1.85696363449,29.7635002136
1596079141521611611,,142055,,1596079141,521199141,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7220287323
1596079141551630047,,142056,,1596079141,551206897,"""ti_mmwave""",0,7.7109375,-0.25,2.390625,9.9090051651,0.0,8,-1.85696363449,29.7173957825
1596079141586696349,,142057,,1596079141,586297847,"""ti_mmwave""",0,7.703125,-0.25,2.3984375,9.9090051651,0.0,8,-1.85884535313,29.7358970642
1596079141621748757,,142058,,1596079141,621319066,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.6988162994
1596079141651649195,,142059,,1596079141,651202264,"""ti_mmwave""",0,7.7109375,-0.25,2.390625,9.9090051651,0.0,8,-1.85696363449,29.7589111328
1596079141686731312,,142060,,1596079141,686276391,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.6661090851
1596079141721741063,,142061,,1596079141,721307893,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7772369385
1596079141751725338,,142062,,1596079141,751304381,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7173957825
1596079141786728152,,142063,,1596079141,786328306,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.8000335693
1596079141821526333,,142064,,1596079141,821121068,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7772369385
1596079141851747683,,142065,,1596079141,851283613,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7818050385
1596079141886755233,,142066,,1596079141,886217844,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7954845428
1596079141921578465,,142067,,1596079141,921098868,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7635002136
1596079141951710428,,142068,,1596079141,951145577,"""ti_mmwave""",0,7.71875,-0.25,2.3671875,9.9090051651,0.0,8,-1.85508537292,29.7818050385
1596079141986424049,,142069,,1596079141,986061107,"""ti_mmwave""",0,7.703125,-0.0,2.4296875,9.9090051651,0.0,8,-0.0,29.6754798889
1596079142021600330,,142070,,1596079142,21151122,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7266559601
1596079142051658742,,142071,,1596079142,51121516,"""ti_mmwave""",0,7.7109375,-0.25,2.3984375,9.9090051651,0.0,8,-1.85696363449,29.7635002136
1596079142086847963,,142072,,1596079142,86167872,"""ti_mmwave""",0,7.7109375,-0.25,2.390625,9.9090051651,0.0,8,-1.85696363449,29.7266559601
1596079142122010293,,142073,,1596079142,121184565,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7405090332
1596079142151644267,,142074,,1596079142,151281221,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7589111328
1596079142187031443,,142075,,1596079142,186121197,"""ti_mmwave""",0,7.7109375,-0.25,2.390625,9.9090051651,0.0,8,-1.85696363449,29.7497196198
1596079142221764798,,142076,,1596079142,221299075,"""ti_mmwave""",0,7.6953125,-0.0,2.4375,9.9090051651,0.0,8,-0.0,29.670797348
1596079142251324615,,142077,,1596079142,250995510,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7772369385
1596079142286649794,,142078,,1596079142,286230360,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7680835724
1596079142321722890,,142079,,1596079142,321257527,"""ti_mmwave""",0,7.71875,-0.25,2.3671875,9.9090051651,0.0,8,-1.85508537292,29.7266559601
1596079142351994666,,142080,,1596079142,351412889,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7220287323
1596079142386828450,,142081,,1596079142,386338294,"""ti_mmwave""",0,7.71875,-0.25,2.3671875,9.9090051651,0.0,8,-1.85508537292,29.7726612091
1596079142421644573,,142082,,1596079142,421288564,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7818050385
1596079142451517790,,142083,,1596079142,451080241,"""ti_mmwave""",0,7.703125,-0.0,2.421875,9.9090051651,0.0,8,-0.0,29.670797348
1596079142486845891,,142084,,1596079142,486320304,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7635002136
1596079142521691845,,142085,,1596079142,521215964,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7497196198
1596079142551620996,,142086,,1596079142,551170703,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.6988162994
1596079142586562904,,142087,,1596079142,586175373,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7312793732
1596079142621637274,,142088,,1596079142,621123374,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7266559601
1596079142651688690,,142089,,1596079142,651148803,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7127590179
1596079142686755433,,142090,,1596079142,686073744,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7680835724
1596079142721470129,,142091,,1596079142,721015615,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7173957825
1596079142751502406,,142092,,1596079142,751044196,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7034683228
1596079142786588861,,142093,,1596079142,786050100,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7818050385
1596079142821614614,,142094,,1596079142,821105335,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7772369385
1596079142851618197,,142095,,1596079142,851098041,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7680835724
1596079142886642502,,142096,,1596079142,886044349,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7772369385
1596079142921520491,,142097,,1596079142,921078287,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7589111328
1596079142951699059,,142098,,1596079142,951126828,"""ti_mmwave""",0,7.6953125,-0.0,2.4375,9.9090051651,0.0,8,-0.0,29.6661090851
1596079142986564416,,142099,,1596079142,986038022,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7589111328
1596079143021490929,,142100,,1596079143,21194187,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7358970642
1596079143051661089,,142101,,1596079143,51251797,"""ti_mmwave""",0,7.703125,-0.25,2.3984375,9.9090051651,0.0,8,-1.85884535313,29.7266559601
1596079143086722483,,142102,,1596079143,86426030,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7543182373
1596079143121576313,,142103,,1596079143,121049098,"""ti_mmwave""",0,7.7109375,-0.25,2.390625,9.9090051651,0.0,8,-1.85696363449,29.7635002136
1596079143151477730,,142104,,1596079143,151163569,"""ti_mmwave""",0,7.7109375,-0.25,2.390625,9.9090051651,0.0,8,-1.85696363449,29.7173957825
1596079143186827617,,142105,,1596079143,186334109,"""ti_mmwave""",0,7.703125,-0.25,2.3984375,9.9090051651,0.0,8,-1.85884535313,29.7451171875
1596079143221344777,,142106,,1596079143,220973904,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7680835724
1596079143251724998,,142107,,1596079143,251328553,"""ti_mmwave""",0,7.703125,-0.0,2.4296875,9.9090051651,0.0,8,-0.0,29.6614170074
1596079143286605823,,142108,,1596079143,286288831,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7497196198
1596079143321747620,,142109,,1596079143,321258557,"""ti_mmwave""",0,7.71875,-0.25,2.3671875,9.9090051651,0.0,8,-1.85508537292,29.7954845428
1596079143351757117,,142110,,1596079143,351325658,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7909297943
1596079143386855510,,142111,,1596079143,386345698,"""ti_mmwave""",0,7.7109375,-0.25,2.3671875,9.9090051651,0.0,8,-1.85696363449,29.7863693237
1596079143421513750,,142112,,1596079143,421041570,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7635002136
1596079143451742900,,142113,,1596079143,451279436,"""ti_mmwave""",0,7.703125,-0.0,2.4296875,9.9090051651,0.0,8,-0.0,29.6754798889
1596079143486444707,,142114,,1596079143,486079535,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7589111328
1596079143521541846,,142115,,1596079143,521133119,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7451171875
1596079143551722881,,142116,,1596079143,551206121,"""ti_mmwave""",0,7.7109375,-0.25,2.390625,9.9090051651,0.0,8,-1.85696363449,29.7173957825
1596079143587116951,,142117,,1596079143,586375588,"""ti_mmwave""",0,7.7109375,-0.25,2.390625,9.9090051651,0.0,8,-1.85696363449,29.7589111328
1596079143621766494,,142118,,1596079143,621148317,"""ti_mmwave""",0,7.7109375,-0.25,2.390625,9.9090051651,0.0,8,-1.85696363449,29.7589111328
1596079143651544861,,142119,,1596079143,651152034,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7312793732
1596079143686504500,,142120,,1596079143,686233641,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7081165314
1596079143721831739,,142121,,1596079143,721296556,"""ti_mmwave""",0,7.7109375,-0.25,2.390625,9.9090051651,0.0,8,-1.85696363449,29.7635002136
1596079143751207157,,142122,,1596079143,750976015,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7543182373
1596079143786618790,,142123,,1596079143,786157478,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.689496994
1596079143821732015,,142124,,1596079143,821308746,"""ti_mmwave""",0,7.703125,-0.0,2.4296875,9.9090051651,0.0,8,-0.0,29.6801567078
1596079143851430829,,142125,,1596079143,851059090,"""ti_mmwave""",0,7.703125,-0.0,2.421875,9.9090051651,0.0,8,-0.0,29.6848297119
1596079143886438646,,142126,,1596079143,886096083,"""ti_mmwave""",0,7.703125,-0.0,2.4140625,9.9090051651,0.0,8,-0.0,29.6754798889
1596079143921722723,,142127,,1596079143,921293474,"""ti_mmwave""",0,7.703125,-0.0,2.4140625,9.9090051651,0.0,8,-0.0,29.6567192078
1596079143951328437,,142128,,1596079143,951101371,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7220287323
1596079143986435871,,142129,,1596079143,986019097,"""ti_mmwave""",0,7.7109375,-0.25,2.390625,9.9090051651,0.0,8,-1.85696363449,29.7680835724
1596079144021654852,,142130,,1596079144,21168258,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7680835724
1596079144051460465,,142131,,1596079144,51095698,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7266559601
1596079144086706092,,142132,,1596079144,86333183,"""ti_mmwave""",0,7.703125,-0.25,2.3984375,9.9090051651,0.0,8,-1.85884535313,29.6848297119
1596079144121636445,,142133,,1596079144,121221199,"""ti_mmwave""",0,7.703125,-0.25,2.3984375,9.9090051651,0.0,8,-1.85884535313,29.6848297119
1596079144151543534,,142134,,1596079144,151173713,"""ti_mmwave""",0,7.7109375,-0.25,2.390625,9.9090051651,0.0,8,-1.85696363449,29.7034683228
1596079144186869693,,142135,,1596079144,186433445,"""ti_mmwave""",0,7.7109375,-0.25,2.390625,9.9090051651,0.0,8,-1.85696363449,29.7405090332
1596079144221760831,,142136,,1596079144,221251195,"""ti_mmwave""",0,7.7109375,-0.25,2.390625,9.9090051651,0.0,8,-1.85696363449,29.7680835724
1596079144251746601,,142137,,1596079144,251113326,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7680835724
1596079144286982133,,142138,,1596079144,286097956,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7312793732
1596079144321756592,,142139,,1596079144,321133909,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7173957825
1596079144351584232,,142140,,1596079144,351046585,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7081165314
1596079144386647622,,142141,,1596079144,386301688,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7173957825
1596079144421479998,,142142,,1596079144,421056373,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7451171875
1596079144451744446,,142143,,1596079144,451142248,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7726612091
1596079144486441293,,142144,,1596079144,486075004,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7635002136
1596079144521697678,,142145,,1596079144,521164921,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7081165314
1596079144551337460,,142146,,1596079144,551003061,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7127590179
1596079144586450666,,142147,,1596079144,586101752,"""ti_mmwave""",0,7.703125,-0.25,2.3984375,9.9090051651,0.0,8,-1.85884535313,29.7405090332
1596079144621717253,,142148,,1596079144,621260993,"""ti_mmwave""",0,7.7109375,-0.25,2.3984375,9.9090051651,0.0,8,-1.85696363449,29.7405090332
1596079144651401343,,142149,,1596079144,651061204,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.7220287323
1596079144686572109,,142150,,1596079144,686202811,"""ti_mmwave""",0,7.703125,-0.25,2.3984375,9.9090051651,0.0,8,-1.85884535313,29.6801567078
1596079144721755289,,142151,,1596079144,721314265,"""ti_mmwave""",0,7.7109375,-0.25,2.390625,9.9090051651,0.0,8,-1.85696363449,29.7358970642
1596079144751664008,,142152,,1596079144,751164701,"""ti_mmwave""",0,7.7109375,-0.25,2.390625,9.9090051651,0.0,8,-1.85696363449,29.7635002136
1596079144786623530,,142153,,1596079144,786229366,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7497196198
1596079144821630207,,142154,,1596079144,821227070,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7173957825
1596079144851664812,,142155,,1596079144,851227158,"""ti_mmwave""",0,7.7109375,-0.25,2.3828125,9.9090051651,0.0,8,-1.85696363449,29.689496994
1596079144886713279,,142156,,1596079144,886305027,"""ti_mmwave""",0,7.7109375,-0.25,2.375,9.9090051651,0.0,8,-1.85696363449,29.7081165314
