rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596089752305112040,,19908,,1596089752,304560234,"""ti_mmwave""",0,12.7109375,4.21875,1.7265625,16.5750637054,0.0,8,18.3609638214,26.637008667
1596089752340120172,,19909,,1596089752,339597518,"""ti_mmwave""",0,12.84375,3.796875,1.75,16.5750637054,0.0,8,16.468755722,26.6558094025
1596089752375009100,,19910,,1596089752,374566887,"""ti_mmwave""",0,12.7109375,4.21875,1.75,16.5750637054,0.0,8,18.3609638214,26.6181259155
1596089752404981749,,19911,,1596089752,404536217,"""ti_mmwave""",0,12.7109375,4.21875,1.7578125,16.5750637054,0.0,8,18.3609638214,26.6464195251
1596089752440080974,,19912,,1596089752,439616045,"""ti_mmwave""",0,12.7109375,4.21875,1.7265625,16.5750637054,0.0,8,18.3609638214,26.6558094025
1596089752474724885,,19913,,1596089752,474428658,"""ti_mmwave""",0,12.7109375,4.21875,1.7421875,16.5750637054,0.0,8,18.3609638214,26.6651802063
1596089752505029243,,19914,,1596089752,504579564,"""ti_mmwave""",0,12.7109375,4.21875,1.734375,16.5750637054,0.0,8,18.3609638214,26.7024593353
1596089752539958810,,19915,,1596089752,539530853,"""ti_mmwave""",0,12.7109375,4.21875,1.734375,16.5750637054,0.0,8,18.3609638214,26.7577838898
1596089752574761296,,19916,,1596089752,574472792,"""ti_mmwave""",0,12.71875,4.21875,1.71875,16.5750637054,0.0,8,18.350440979,26.7669353485
1596089752605048055,,19917,,1596089752,604535050,"""ti_mmwave""",0,12.84375,3.796875,1.765625,16.5750637054,0.0,8,16.468755722,26.7942790985
1596089752639958485,,19918,,1596089752,639471188,"""ti_mmwave""",0,12.7109375,4.21875,1.7421875,16.5750637054,0.0,8,18.3609638214,26.7117290497
1596089752674885047,,19919,,1596089752,674513141,"""ti_mmwave""",0,12.7109375,4.21875,1.71875,16.5750637054,0.0,8,18.3609638214,26.7209777832
1596089752704884872,,19920,,1596089752,704513862,"""ti_mmwave""",0,12.84375,3.796875,1.7578125,16.5750637054,0.0,8,16.468755722,26.6086540222
1596089752739871475,,19921,,1596089752,739534975,"""ti_mmwave""",0,12.7109375,4.21875,1.7265625,16.5750637054,0.0,8,18.3609638214,26.5991611481
1596089752774958954,,19922,,1596089752,774311530,"""ti_mmwave""",0,12.8359375,3.796875,1.78125,16.5750637054,0.0,8,16.4782352448,26.6181259155
1596089752805280081,,19923,,1596089752,804644020,"""ti_mmwave""",0,12.84375,3.796875,1.75,16.5750637054,0.0,8,16.468755722,26.5896492004
1596089752840647137,,19924,,1596089752,839866173,"""ti_mmwave""",0,12.8359375,3.796875,1.7734375,16.5750637054,0.0,8,16.4782352448,26.6086540222
1596089752874895999,,19925,,1596089752,874415650,"""ti_mmwave""",0,12.8359375,3.796875,1.7890625,16.5750637054,0.0,8,16.4782352448,26.6086540222
1596089752905455909,,19926,,1596089752,904602952,"""ti_mmwave""",0,12.7109375,4.21875,1.7578125,16.5750637054,0.0,8,18.3609638214,26.6838588715
1596089752939995541,,19927,,1596089752,939495289,"""ti_mmwave""",0,12.7109375,4.21875,1.7421875,16.5750637054,0.0,8,18.3609638214,26.6931686401
1596089752974641753,,19928,,1596089752,974332356,"""ti_mmwave""",0,12.8359375,3.796875,1.7734375,16.5750637054,0.0,8,16.4782352448,26.7486114502
1596089753004887249,,19929,,1596089753,4505452,"""ti_mmwave""",0,12.7109375,4.21875,1.734375,16.5750637054,0.0,8,18.3609638214,26.7760696411
1596089753039906188,,19930,,1596089753,39460164,"""ti_mmwave""",0,12.7109375,4.21875,1.7421875,16.5750637054,0.0,8,18.3609638214,26.7577838898
1596089753075282033,,19931,,1596089753,74294508,"""ti_mmwave""",0,12.71875,4.21875,1.7109375,16.5750637054,0.0,8,18.350440979,26.7394199371
1596089753105119731,,19932,,1596089753,104589886,"""ti_mmwave""",0,12.84375,3.796875,1.7421875,16.5750637054,0.0,8,16.468755722,26.7302093506
1596089753140014012,,19933,,1596089753,139510646,"""ti_mmwave""",0,12.84375,3.796875,1.765625,16.5750637054,0.0,8,16.468755722,26.6838588715
