rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596090122415134087,,31086,,1596090122,414610160,"""ti_mmwave""",0,10.828125,4.640625,6.609375,16.5750637054,0.0,8,23.1985912323,26.2736587524
1596090122445584029,,31087,,1596090122,444824132,"""ti_mmwave""",0,10.796875,4.640625,6.6484375,16.5750637054,0.0,8,23.2586078644,26.294095993
1596090122480206667,,31088,,1596090122,479726367,"""ti_mmwave""",0,10.78125,4.640625,6.671875,16.5750637054,0.0,8,23.2887248993,26.3042793274
1596090122515146336,,31089,,1596090122,514677732,"""ti_mmwave""",0,10.8046875,4.640625,6.640625,16.5750637054,0.0,8,23.2435760498,26.3042793274
1596090122545067983,,31090,,1596090122,544673260,"""ti_mmwave""",0,10.8125,4.640625,6.6328125,16.5750637054,0.0,8,23.2285614014,26.3144378662
1596090122580340648,,31091,,1596090122,579752105,"""ti_mmwave""",0,10.7890625,4.640625,6.6640625,16.5750637054,0.0,8,23.2736568451,26.3042793274
1596090122615264288,,31092,,1596090122,614845181,"""ti_mmwave""",0,10.78125,4.640625,6.6796875,16.5750637054,0.0,8,23.2887248993,26.3447723389
1596090122645324124,,31093,,1596090122,644859418,"""ti_mmwave""",0,10.8359375,4.640625,6.6015625,16.5750637054,0.0,8,23.183631897,26.294095993
1596090122680446946,,31094,,1596090122,679881248,"""ti_mmwave""",0,10.7890625,5.0625,6.3515625,16.5750637054,0.0,8,25.1371517181,26.3144378662
1596090122715129256,,31095,,1596090122,714699180,"""ti_mmwave""",0,10.8125,5.0625,6.3125,16.5750637054,0.0,8,25.0893745422,26.3042793274
1596090122745078162,,31096,,1596090122,744817155,"""ti_mmwave""",0,10.8203125,4.640625,6.6171875,16.5750637054,0.0,8,23.2135677338,26.3346843719
1596090122780261032,,31097,,1596090122,779891777,"""ti_mmwave""",0,10.828125,4.640625,6.6015625,16.5750637054,0.0,8,23.1985912323,26.3042793274
1596090122815205240,,31098,,1596090122,814720496,"""ti_mmwave""",0,10.8046875,4.640625,6.640625,16.5750637054,0.0,8,23.2435760498,26.2634029388
1596090122845249889,,31099,,1596090122,844876412,"""ti_mmwave""",0,10.796875,4.640625,6.65625,16.5750637054,0.0,8,23.2586078644,26.2634029388
1596090122880355319,,31100,,1596090122,879949503,"""ti_mmwave""",0,10.78125,4.640625,6.6875,16.5750637054,0.0,8,23.2887248993,26.3042793274
1596090122915319710,,31101,,1596090122,914802728,"""ti_mmwave""",0,10.8046875,5.0625,6.328125,16.5750637054,0.0,8,25.1052799225,26.2531242371
