rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596079303859284365,,147134,,1596079303,858872312,"""ti_mmwave""",0,10.515625,-0.0,3.71875,13.692442894,0.0,8,-0.0,27.3719272614
1596079303889298190,,147135,,1596079303,889029576,"""ti_mmwave""",0,10.515625,-0.0,3.7265625,13.692442894,0.0,8,-0.0,27.3798732758
1596079303924354944,,147136,,1596079303,923967074,"""ti_mmwave""",0,10.5390625,-0.3515625,3.65625,13.692442894,0.0,8,-1.91056656837,27.3878059387
1596079303959422577,,147137,,1596079303,958927268,"""ti_mmwave""",0,10.53125,-0.3515625,3.671875,13.692442894,0.0,8,-1.91198277473,27.4036273956
1596079303989386811,,147138,,1596079303,988991171,"""ti_mmwave""",0,10.546875,-0.3515625,3.6328125,13.692442894,0.0,8,-1.90915250778,27.3957233429
1596079304024622167,,147139,,1596079304,23981171,"""ti_mmwave""",0,10.53125,-0.3515625,3.6796875,13.692442894,0.0,8,-1.91198277473,27.4036273956
1596079304059764730,,147140,,1596079304,59201695,"""ti_mmwave""",0,10.53125,-0.3515625,3.6640625,13.692442894,0.0,8,-1.91198277473,27.3719272614
1596079304089464543,,147141,,1596079304,88942213,"""ti_mmwave""",0,10.5234375,-0.0,3.703125,13.692442894,0.0,8,-0.0,27.3798732758
1596079304124587686,,147142,,1596079304,124068526,"""ti_mmwave""",0,10.515625,-0.0,3.734375,13.692442894,0.0,8,-0.0,27.3719272614
1596079304159699684,,147143,,1596079304,159064348,"""ti_mmwave""",0,10.5234375,-0.0,3.703125,13.692442894,0.0,8,-0.0,27.3798732758
1596079304189564956,,147144,,1596079304,188940850,"""ti_mmwave""",0,10.5234375,-0.0,3.7109375,13.692442894,0.0,8,-0.0,27.3798732758
1596079304224622340,,147145,,1596079304,224008706,"""ti_mmwave""",0,10.5234375,-0.0,3.7109375,13.692442894,0.0,8,-0.0,27.3798732758
1596079304259979642,,147146,,1596079304,259144355,"""ti_mmwave""",0,10.515625,-0.0,3.71875,13.692442894,0.0,8,-0.0,27.3798732758
1596079304289257053,,147147,,1596079304,288884179,"""ti_mmwave""",0,10.5078125,-0.0,3.7421875,13.692442894,0.0,8,-0.0,27.3878059387
1596079304324410281,,147148,,1596079304,323951154,"""ti_mmwave""",0,10.5234375,-0.0,3.71875,13.692442894,0.0,8,-0.0,27.3719272614
1596079304359746423,,147149,,1596079304,359106637,"""ti_mmwave""",0,10.515625,-0.0,3.7421875,13.692442894,0.0,8,-0.0,27.3798732758
1596079304389299439,,147150,,1596079304,388940829,"""ti_mmwave""",0,10.5234375,-0.0,3.703125,13.692442894,0.0,8,-0.0,27.3798732758
1596079304424581302,,147151,,1596079304,424044917,"""ti_mmwave""",0,10.5234375,-0.0,3.7109375,13.692442894,0.0,8,-0.0,27.3719272614
1596079304459440267,,147152,,1596079304,458871741,"""ti_mmwave""",0,10.5234375,-0.0,3.703125,13.692442894,0.0,8,-0.0,27.3719272614
1596079304489792365,,147153,,1596079304,488918773,"""ti_mmwave""",0,10.515625,-0.0,3.7265625,13.692442894,0.0,8,-0.0,27.3719272614
1596079304524109306,,147154,,1596079304,523834437,"""ti_mmwave""",0,10.515625,-0.0,3.7265625,13.692442894,0.0,8,-0.0,27.3798732758
1596079304559364624,,147155,,1596079304,558906657,"""ti_mmwave""",0,10.5234375,-0.0,3.703125,13.692442894,0.0,8,-0.0,27.3639640808
1596079304589144477,,147156,,1596079304,588923606,"""ti_mmwave""",0,10.515625,-0.0,3.734375,13.692442894,0.0,8,-0.0,27.3399925232
1596079304624279467,,147157,,1596079304,623922098,"""ti_mmwave""",0,10.5234375,-0.0,3.703125,13.692442894,0.0,8,-0.0,27.3559894562
1596079304659399564,,147158,,1596079304,658958551,"""ti_mmwave""",0,10.515625,-0.0,3.734375,13.692442894,0.0,8,-0.0,27.3559894562
1596079304689255234,,147159,,1596079304,688946829,"""ti_mmwave""",0,10.515625,-0.0,3.734375,13.692442894,0.0,8,-0.0,27.3639640808
1596079304724330489,,147160,,1596079304,723901182,"""ti_mmwave""",0,10.515625,-0.0,3.7265625,13.692442894,0.0,8,-0.0,27.3639640808
1596079304759157617,,147161,,1596079304,758825852,"""ti_mmwave""",0,10.515625,-0.0,3.734375,13.692442894,0.0,8,-0.0,27.3719272614
1596079304789010352,,147162,,1596079304,788778829,"""ti_mmwave""",0,10.515625,-0.0,3.734375,13.692442894,0.0,8,-0.0,27.3559894562
1596079304824030302,,147163,,1596079304,823803957,"""ti_mmwave""",0,10.515625,-0.0,3.734375,13.692442894,0.0,8,-0.0,27.3559894562
1596079304859548095,,147164,,1596079304,859093831,"""ti_mmwave""",0,10.5234375,-0.0,3.7109375,13.692442894,0.0,8,-0.0,27.3239383698
1596079304889410028,,147165,,1596079304,888983326,"""ti_mmwave""",0,10.515625,-0.0,3.71875,13.692442894,0.0,8,-0.0,27.3319721222
1596079304925815573,,147166,,1596079304,924051233,"""ti_mmwave""",0,10.515625,-0.0,3.7421875,13.692442894,0.0,8,-0.0,27.3319721222
1596079304959892270,,147167,,1596079304,959083685,"""ti_mmwave""",0,10.5234375,-0.0,3.703125,13.692442894,0.0,8,-0.0,27.3399925232
1596079304989827078,,147168,,1596079304,989133637,"""ti_mmwave""",0,10.5234375,-0.0,3.703125,13.692442894,0.0,8,-0.0,27.3639640808
1596079305024783796,,147169,,1596079305,23852320,"""ti_mmwave""",0,10.515625,-0.0,3.734375,13.692442894,0.0,8,-0.0,27.3719272614
1596079305059247712,,147170,,1596079305,58870813,"""ti_mmwave""",0,10.515625,-0.0,3.7265625,13.692442894,0.0,8,-0.0,27.3878059387
1596079305089654824,,147171,,1596079305,89006590,"""ti_mmwave""",0,10.515625,-0.0,3.71875,13.692442894,0.0,8,-0.0,27.3798732758
1596079305124338681,,147172,,1596079305,123860460,"""ti_mmwave""",0,10.5390625,-0.3515625,3.6484375,13.692442894,0.0,8,-1.91056656837,27.3719272614
1596079305159632979,,147173,,1596079305,159074878,"""ti_mmwave""",0,10.5390625,-0.3515625,3.640625,13.692442894,0.0,8,-1.91056656837,27.3957233429
1596079305189153365,,147174,,1596079305,188837728,"""ti_mmwave""",0,10.5234375,-0.0,3.703125,13.692442894,0.0,8,-0.0,27.3798732758
1596079305224541875,,147175,,1596079305,224016070,"""ti_mmwave""",0,10.53125,-0.0,3.6953125,13.692442894,0.0,8,-0.0,27.3798732758
1596079305259332647,,147176,,1596079305,258909013,"""ti_mmwave""",0,10.5234375,-0.0,3.703125,13.692442894,0.0,8,-0.0,27.3719272614
1596079305289164918,,147177,,1596079305,288908549,"""ti_mmwave""",0,10.5234375,-0.0,3.71875,13.692442894,0.0,8,-0.0,27.3399925232
1596079305324571510,,147178,,1596079305,323975312,"""ti_mmwave""",0,10.5234375,-0.3515625,3.6796875,13.692442894,0.0,8,-1.91340124607,27.3319721222
1596079305359375717,,147179,,1596079305,358976145,"""ti_mmwave""",0,10.53125,-0.3515625,3.6796875,13.692442894,0.0,8,-1.91198277473,27.3399925232
1596079305389346087,,147180,,1596079305,389050653,"""ti_mmwave""",0,10.5234375,-0.3515625,3.6953125,13.692442894,0.0,8,-1.91340124607,27.3319721222
1596079305424539165,,147181,,1596079305,424064660,"""ti_mmwave""",0,10.5234375,-0.0,3.71875,13.692442894,0.0,8,-0.0,27.3479976654
1596079305459394733,,147182,,1596079305,458999724,"""ti_mmwave""",0,10.5234375,-0.0,3.7109375,13.692442894,0.0,8,-0.0,27.3719272614
1596079305489392558,,147183,,1596079305,489039961,"""ti_mmwave""",0,10.515625,-0.0,3.7265625,13.692442894,0.0,8,-0.0,27.3719272614
1596079305524536558,,147184,,1596079305,524011089,"""ti_mmwave""",0,10.53125,-0.3515625,3.6640625,13.692442894,0.0,8,-1.91198277473,27.3798732758
1596079305559479054,,147185,,1596079305,559012417,"""ti_mmwave""",0,10.5390625,-0.3515625,3.6484375,13.692442894,0.0,8,-1.91056656837,27.3878059387
1596079305589422365,,147186,,1596079305,589014370,"""ti_mmwave""",0,10.5390625,-0.3515625,3.640625,13.692442894,0.0,8,-1.91056656837,27.3719272614
1596079305624731976,,147187,,1596079305,624181368,"""ti_mmwave""",0,10.5390625,-0.3515625,3.6484375,13.692442894,0.0,8,-1.91056656837,27.3719272614
1596079305659546669,,147188,,1596079305,659042661,"""ti_mmwave""",0,10.53125,-0.3515625,3.65625,13.692442894,0.0,8,-1.91198277473,27.4036273956
1596079305689405942,,147189,,1596079305,688972206,"""ti_mmwave""",0,10.5390625,-0.3515625,3.6484375,13.692442894,0.0,8,-1.91056656837,27.3878059387
1596079305724463286,,147190,,1596079305,723989395,"""ti_mmwave""",0,10.53125,-0.0,3.6875,13.692442894,0.0,8,-0.0,27.3798732758
1596079305760131417,,147191,,1596079305,759108872,"""ti_mmwave""",0,10.515625,-0.0,3.71875,13.692442894,0.0,8,-0.0,27.3559894562
1596079305789436935,,147192,,1596079305,788920261,"""ti_mmwave""",0,10.5390625,-0.3515625,3.65625,13.692442894,0.0,8,-1.91056656837,27.3559894562
1596079305826034792,,147193,,1596079305,824132560,"""ti_mmwave""",0,10.53125,-0.3515625,3.671875,13.692442894,0.0,8,-1.91198277473,27.3798732758
1596079305859662506,,147194,,1596079305,858997530,"""ti_mmwave""",0,10.5234375,-0.3515625,3.6953125,13.692442894,0.0,8,-1.91340124607,27.3719272614
1596079305889957612,,147195,,1596079305,888881899,"""ti_mmwave""",0,10.5234375,-0.3515625,3.6953125,13.692442894,0.0,8,-1.91340124607,27.3719272614
1596079305924540658,,147196,,1596079305,924057834,"""ti_mmwave""",0,10.515625,-0.3515625,3.703125,13.692442894,0.0,8,-1.91482174397,27.3399925232
1596079305959335636,,147197,,1596079305,958890967,"""ti_mmwave""",0,10.5078125,-0.0,3.7421875,13.692442894,0.0,8,-0.0,27.3559894562
1596079305989470046,,147198,,1596079305,988984456,"""ti_mmwave""",0,10.515625,-0.0,3.7265625,13.692442894,0.0,8,-0.0,27.3639640808
1596079306024720028,,147199,,1596079306,24095183,"""ti_mmwave""",0,10.5390625,-0.3515625,3.6484375,13.692442894,0.0,8,-1.91056656837,27.3957233429
1596079306059367251,,147200,,1596079306,58938190,"""ti_mmwave""",0,10.53125,-0.3515625,3.65625,13.692442894,0.0,8,-1.91198277473,27.3798732758
1596079306089609205,,147201,,1596079306,89098682,"""ti_mmwave""",0,10.53125,-0.3515625,3.6640625,13.692442894,0.0,8,-1.91198277473,27.3798732758
1596079306124376364,,147202,,1596079306,123951579,"""ti_mmwave""",0,10.53125,-0.3515625,3.6640625,13.692442894,0.0,8,-1.91198277473,27.4036273956
1596079306159475055,,147203,,1596079306,159065267,"""ti_mmwave""",0,10.5234375,-0.3515625,3.6796875,13.692442894,0.0,8,-1.91340124607,27.3957233429
1596079306189475635,,147204,,1596079306,189051207,"""ti_mmwave""",0,10.515625,-0.0,3.734375,13.692442894,0.0,8,-0.0,27.3957233429
1596079306224168466,,147205,,1596079306,223852048,"""ti_mmwave""",0,10.5234375,-0.3515625,3.6796875,13.692442894,0.0,8,-1.91340124607,27.3559894562
1596079306259294837,,147206,,1596079306,258895686,"""ti_mmwave""",0,10.515625,-0.0,3.734375,13.692442894,0.0,8,-0.0,27.3639640808
1596079306289478419,,147207,,1596079306,289062429,"""ti_mmwave""",0,10.5,-0.0,3.765625,13.692442894,0.0,8,-0.0,27.3719272614
1596079306324282621,,147208,,1596079306,323927975,"""ti_mmwave""",0,10.515625,-0.0,3.7421875,13.692442894,0.0,8,-0.0,27.3719272614
1596079306359336257,,147209,,1596079306,359014107,"""ti_mmwave""",0,10.5078125,-0.0,3.75,13.692442894,0.0,8,-0.0,27.3639640808
1596079306389327875,,147210,,1596079306,388957448,"""ti_mmwave""",0,10.5078125,-0.0,3.7578125,13.692442894,0.0,8,-0.0,27.3639640808
1596079306424566501,,147211,,1596079306,423981827,"""ti_mmwave""",0,10.5234375,-0.3515625,3.6953125,13.692442894,0.0,8,-1.91340124607,27.3798732758
1596079306459670889,,147212,,1596079306,459109303,"""ti_mmwave""",0,10.5234375,-0.0,3.703125,13.692442894,0.0,8,-0.0,27.3479976654
1596079306489181572,,147213,,1596079306,488821245,"""ti_mmwave""",0,10.515625,-0.0,3.7265625,13.692442894,0.0,8,-0.0,27.3719272614
1596079306524399015,,147214,,1596079306,523972812,"""ti_mmwave""",0,10.5390625,-0.3515625,3.6484375,13.692442894,0.0,8,-1.91056656837,27.3798732758
1596079306559378825,,147215,,1596079306,558846233,"""ti_mmwave""",0,10.546875,-0.3515625,3.625,13.692442894,0.0,8,-1.90915250778,27.3559894562
1596079306589270613,,147216,,1596079306,588897113,"""ti_mmwave""",0,10.5390625,-0.3515625,3.6484375,13.692442894,0.0,8,-1.91056656837,27.3399925232
1596079306624308223,,147217,,1596079306,623889949,"""ti_mmwave""",0,10.5390625,-0.3515625,3.65625,13.692442894,0.0,8,-1.91056656837,27.3479976654
1596079306659160068,,147218,,1596079306,658835644,"""ti_mmwave""",0,10.5234375,-0.3515625,3.6796875,13.692442894,0.0,8,-1.91340124607,27.3878059387
1596079306689300924,,147219,,1596079306,688881145,"""ti_mmwave""",0,10.5234375,-0.3515625,3.6796875,13.692442894,0.0,8,-1.91340124607,27.3719272614
1596079306724174870,,147220,,1596079306,723872616,"""ti_mmwave""",0,10.5234375,-0.0,3.71875,13.692442894,0.0,8,-0.0,27.3639640808
1596079306759237074,,147221,,1596079306,758840493,"""ti_mmwave""",0,10.5078125,-0.0,3.7578125,13.692442894,0.0,8,-0.0,27.3319721222
1596079306789354751,,147222,,1596079306,788863314,"""ti_mmwave""",0,10.53125,-0.3515625,3.65625,13.692442894,0.0,8,-1.91198277473,27.3559894562
1596079306824445292,,147223,,1596079306,823918642,"""ti_mmwave""",0,10.515625,-0.3515625,3.7109375,13.692442894,0.0,8,-1.91482174397,27.3639640808
1596079306859262720,,147224,,1596079306,858972763,"""ti_mmwave""",0,10.5234375,-0.3515625,3.6875,13.692442894,0.0,8,-1.91340124607,27.3639640808
1596079306889362885,,147225,,1596079306,888862323,"""ti_mmwave""",0,10.5234375,-0.0,3.703125,13.692442894,0.0,8,-0.0,27.3078231812
1596079306924472539,,147226,,1596079306,924071329,"""ti_mmwave""",0,10.5078125,-0.0,3.7421875,13.692442894,0.0,8,-0.0,27.3639640808
1596079306959428533,,147227,,1596079306,959043252,"""ti_mmwave""",0,10.5234375,-0.0,3.7109375,13.692442894,0.0,8,-0.0,27.3719272614
1596079306989372768,,147228,,1596079306,988939287,"""ti_mmwave""",0,10.5234375,-0.3515625,3.6875,13.692442894,0.0,8,-1.91340124607,27.3878059387
1596079307024325063,,147229,,1596079307,23940067,"""ti_mmwave""",0,10.5390625,-0.3515625,3.640625,13.692442894,0.0,8,-1.91056656837,27.3957233429
1596079307059460633,,147230,,1596079307,59042433,"""ti_mmwave""",0,10.5390625,-0.3515625,3.6484375,13.692442894,0.0,8,-1.91056656837,27.3957233429
1596079307089310299,,147231,,1596079307,88988895,"""ti_mmwave""",0,10.5390625,-0.3515625,3.640625,13.692442894,0.0,8,-1.91056656837,27.3798732758
1596079307124356294,,147232,,1596079307,123934645,"""ti_mmwave""",0,10.53125,-0.3515625,3.671875,13.692442894,0.0,8,-1.91198277473,27.4036273956
1596079307159218595,,147233,,1596079307,158954742,"""ti_mmwave""",0,10.53125,-0.3515625,3.6640625,13.692442894,0.0,8,-1.91198277473,27.3957233429
1596079307189327335,,147234,,1596079307,188992050,"""ti_mmwave""",0,10.5234375,-0.0,3.71875,13.692442894,0.0,8,-0.0,27.3719272614
1596079307224500621,,147235,,1596079307,224098786,"""ti_mmwave""",0,10.5234375,-0.0,3.71875,13.692442894,0.0,8,-0.0,27.3239383698
1596079307259665511,,147236,,1596079307,259229251,"""ti_mmwave""",0,10.53125,-0.3515625,3.6796875,13.692442894,0.0,8,-1.91198277473,27.3878059387
1596079307289435329,,147237,,1596079307,289001873,"""ti_mmwave""",0,10.515625,-0.0,3.7421875,13.692442894,0.0,8,-0.0,27.3798732758
1596079307324263508,,147238,,1596079307,323955262,"""ti_mmwave""",0,10.5078125,-0.0,3.7421875,13.692442894,0.0,8,-0.0,27.3479976654
1596079307359616064,,147239,,1596079307,358974420,"""ti_mmwave""",0,10.5078125,-0.0,3.7421875,13.692442894,0.0,8,-0.0,27.3639640808
1596079307389673604,,147240,,1596079307,389039151,"""ti_mmwave""",0,10.515625,-0.0,3.734375,13.692442894,0.0,8,-0.0,27.3639640808
1596079307424708529,,147241,,1596079307,424010437,"""ti_mmwave""",0,10.515625,-0.3515625,3.703125,13.692442894,0.0,8,-1.91482174397,27.3798732758
1596079307459283578,,147242,,1596079307,458957728,"""ti_mmwave""",0,10.515625,-0.0,3.7265625,13.692442894,0.0,8,-0.0,27.3158874512
1596079307489536347,,147243,,1596079307,489140607,"""ti_mmwave""",0,10.5234375,-0.0,3.7109375,13.692442894,0.0,8,-0.0,27.3639640808
1596079307524267253,,147244,,1596079307,523936997,"""ti_mmwave""",0,10.53125,-0.3515625,3.65625,13.692442894,0.0,8,-1.91198277473,27.3957233429
1596079307559395808,,147245,,1596079307,558937369,"""ti_mmwave""",0,10.5390625,-0.3515625,3.65625,13.692442894,0.0,8,-1.91056656837,27.3239383698
1596079307589432711,,147246,,1596079307,588968022,"""ti_mmwave""",0,10.5234375,-0.0,3.7109375,13.692442894,0.0,8,-0.0,27.3639640808
1596079307624680903,,147247,,1596079307,624091724,"""ti_mmwave""",0,10.5234375,-0.0,3.7109375,13.692442894,0.0,8,-0.0,27.3479976654
1596079307659604675,,147248,,1596079307,659232278,"""ti_mmwave""",0,10.5390625,-0.3515625,3.6484375,13.692442894,0.0,8,-1.91056656837,27.3878059387
1596079307689452551,,147249,,1596079307,689032383,"""ti_mmwave""",0,10.53125,-0.3515625,3.65625,13.692442894,0.0,8,-1.91198277473,27.3957233429
1596079307724558875,,147250,,1596079307,724103788,"""ti_mmwave""",0,10.5234375,-0.0,3.703125,13.692442894,0.0,8,-0.0,27.3719272614
1596079307759390455,,147251,,1596079307,759015005,"""ti_mmwave""",0,10.5234375,-0.3515625,3.6875,13.692442894,0.0,8,-1.91340124607,27.3479976654
1596079307789384010,,147252,,1596079307,789080244,"""ti_mmwave""",0,10.5234375,-0.3515625,3.6953125,13.692442894,0.0,8,-1.91340124607,27.3957233429
1596079307824367778,,147253,,1596079307,824050221,"""ti_mmwave""",0,10.515625,-0.0,3.71875,13.692442894,0.0,8,-0.0,27.3719272614
1596079307859388728,,147254,,1596079307,858998743,"""ti_mmwave""",0,10.515625,-0.0,3.7265625,13.692442894,0.0,8,-0.0,27.3719272614
1596079307889554534,,147255,,1596079307,889153667,"""ti_mmwave""",0,10.5234375,-0.3515625,3.703125,13.692442894,0.0,8,-1.91340124607,27.3878059387
1596079307924485860,,147256,,1596079307,924122021,"""ti_mmwave""",0,10.5234375,-0.3515625,3.6875,13.692442894,0.0,8,-1.91340124607,27.3639640808
1596079307959369948,,147257,,1596079307,958990667,"""ti_mmwave""",0,10.515625,-0.0,3.7265625,13.692442894,0.0,8,-0.0,27.3639640808
1596079307989473579,,147258,,1596079307,989086652,"""ti_mmwave""",0,10.53125,-0.3515625,3.6796875,13.692442894,0.0,8,-1.91198277473,27.3878059387
1596079308024669366,,147259,,1596079308,24215279,"""ti_mmwave""",0,10.5390625,-0.3515625,3.6484375,13.692442894,0.0,8,-1.91056656837,27.3798732758
1596079308059373861,,147260,,1596079308,58995134,"""ti_mmwave""",0,10.53125,-0.0,3.6953125,13.692442894,0.0,8,-0.0,27.3639640808
1596079308089508898,,147261,,1596079308,89135814,"""ti_mmwave""",0,10.53125,-0.0,3.6875,13.692442894,0.0,8,-0.0,27.3798732758
1596079308124372799,,147262,,1596079308,124004301,"""ti_mmwave""",0,10.5234375,-0.0,3.7109375,13.692442894,0.0,8,-0.0,27.3719272614
1596079308159752414,,147263,,1596079308,159041623,"""ti_mmwave""",0,10.53125,-0.3515625,3.6640625,13.692442894,0.0,8,-1.91198277473,27.3559894562
1596079308189434718,,147264,,1596079308,189022758,"""ti_mmwave""",0,10.53125,-0.3515625,3.65625,13.692442894,0.0,8,-1.91198277473,27.3957233429
1596079308224475954,,147265,,1596079308,224011259,"""ti_mmwave""",0,10.515625,-0.0,3.71875,13.692442894,0.0,8,-0.0,27.3798732758
1596079308259526343,,147266,,1596079308,259076300,"""ti_mmwave""",0,10.53125,-0.3515625,3.671875,13.692442894,0.0,8,-1.91198277473,27.3239383698
1596079308289570176,,147267,,1596079308,289030206,"""ti_mmwave""",0,10.515625,-0.3515625,3.703125,13.692442894,0.0,8,-1.91482174397,27.3798732758
1596079308324621268,,147268,,1596079308,324074668,"""ti_mmwave""",0,10.5234375,-0.3515625,3.6796875,13.692442894,0.0,8,-1.91340124607,27.3719272614
1596079308359359536,,147269,,1596079308,358943317,"""ti_mmwave""",0,10.53125,-0.3515625,3.65625,13.692442894,0.0,8,-1.91198277473,27.3798732758
1596079308389443654,,147270,,1596079308,389035412,"""ti_mmwave""",0,10.5234375,-0.3515625,3.6953125,13.692442894,0.0,8,-1.91340124607,27.3957233429
1596079308424495448,,147271,,1596079308,423979613,"""ti_mmwave""",0,10.5234375,-0.3515625,3.6796875,13.692442894,0.0,8,-1.91340124607,27.3479976654
1596079308459172280,,147272,,1596079308,458930057,"""ti_mmwave""",0,10.515625,-0.0,3.7265625,13.692442894,0.0,8,-0.0,27.3719272614
1596079308489500902,,147273,,1596079308,489065457,"""ti_mmwave""",0,10.53125,-0.3515625,3.6640625,13.692442894,0.0,8,-1.91198277473,27.3957233429
1596079308524502049,,147274,,1596079308,524016344,"""ti_mmwave""",0,10.53125,-0.0,3.6875,13.692442894,0.0,8,-0.0,27.3639640808
1596079308559525659,,147275,,1596079308,559039944,"""ti_mmwave""",0,10.546875,-0.3515625,3.625,13.692442894,0.0,8,-1.90915250778,27.4036273956
1596079308589592877,,147276,,1596079308,589174226,"""ti_mmwave""",0,10.546875,-0.3515625,3.625,13.692442894,0.0,8,-1.90915250778,27.4036273956
1596079308624340844,,147277,,1596079308,623947710,"""ti_mmwave""",0,10.5390625,-0.3515625,3.6328125,13.692442894,0.0,8,-1.91056656837,27.3957233429
1596079308659649284,,147278,,1596079308,659165170,"""ti_mmwave""",0,10.5390625,-0.3515625,3.65625,13.692442894,0.0,8,-1.91056656837,27.4115161896
1596079308689696112,,147279,,1596079308,689278072,"""ti_mmwave""",0,10.5234375,-0.0,3.7109375,13.692442894,0.0,8,-0.0,27.3639640808
1596079308724362971,,147280,,1596079308,724062400,"""ti_mmwave""",0,10.5390625,-0.3515625,3.65625,13.692442894,0.0,8,-1.91056656837,27.3878059387
1596079308759465257,,147281,,1596079308,759023440,"""ti_mmwave""",0,10.515625,-0.0,3.7265625,13.692442894,0.0,8,-0.0,27.3798732758
1596079308789706289,,147282,,1596079308,789224848,"""ti_mmwave""",0,10.5234375,-0.0,3.71875,13.692442894,0.0,8,-0.0,27.3319721222
1596079308824531063,,147283,,1596079308,824228731,"""ti_mmwave""",0,10.5234375,-0.3515625,3.6875,13.692442894,0.0,8,-1.91340124607,27.3878059387
1596079308859334309,,147284,,1596079308,858974456,"""ti_mmwave""",0,10.53125,-0.3515625,3.671875,13.692442894,0.0,8,-1.91198277473,27.3639640808
