rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596087550846527940,,23871,,1596087550,845948976,"""ti_mmwave""",0,19.796875,0.640625,4.8984375,25.0427570343,0.0,8,1.85343933105,26.0422611237
1596087550881338322,,23872,,1596087550,880949223,"""ti_mmwave""",0,19.8125,0.640625,4.84375,25.0427570343,0.0,8,1.85197842121,26.0422611237
1596087550916391871,,23873,,1596087550,916085042,"""ti_mmwave""",0,19.8125,0.640625,4.8515625,25.0427570343,0.0,8,1.85197842121,26.0205993652
1596087550946297009,,23874,,1596087550,945983460,"""ti_mmwave""",0,19.8125,0.640625,4.8515625,25.0427570343,0.0,8,1.85197842121,26.0097293854
1596087550981614083,,23875,,1596087550,981123440,"""ti_mmwave""",0,19.8203125,0.640625,4.8203125,25.0427570343,0.0,8,1.85124909878,26.0205993652
1596087551016400617,,23876,,1596087551,16051467,"""ti_mmwave""",0,19.8203125,0.640625,4.828125,25.0427570343,0.0,8,1.85124909878,26.0530509949
1596087551046349762,,23877,,1596087551,46000124,"""ti_mmwave""",0,19.8125,0.640625,4.84375,25.0427570343,0.0,8,1.85197842121,26.0422611237
1596087551081545950,,23878,,1596087551,81168295,"""ti_mmwave""",0,19.8203125,0.640625,4.828125,25.0427570343,0.0,8,1.85124909878,26.0205993652
1596087551116421164,,23879,,1596087551,115886456,"""ti_mmwave""",0,19.8125,0.640625,4.8359375,25.0427570343,0.0,8,1.85197842121,26.0422611237
1596087551146480772,,23880,,1596087551,146027781,"""ti_mmwave""",0,19.8125,0.640625,4.859375,25.0427570343,0.0,8,1.85197842121,26.0205993652
1596087551181573184,,23881,,1596087551,181010064,"""ti_mmwave""",0,19.8046875,0.640625,4.8828125,25.0427570343,0.0,8,1.8527084589,26.0314445496
1596087551217209881,,23882,,1596087551,216263725,"""ti_mmwave""",0,19.8046875,0.640625,4.8671875,25.0427570343,0.0,8,1.8527084589,26.0314445496
1596087551246221434,,23883,,1596087551,245854032,"""ti_mmwave""",0,19.8046875,0.640625,4.8828125,25.0427570343,0.0,8,1.8527084589,26.0314445496
1596087551281674590,,23884,,1596087551,281042059,"""ti_mmwave""",0,19.8125,0.640625,4.8359375,25.0427570343,0.0,8,1.85197842121,26.0205993652
1596087551316361580,,23885,,1596087551,315944923,"""ti_mmwave""",0,19.8046875,0.640625,4.8671875,25.0427570343,0.0,8,1.8527084589,26.0314445496
1596087551346510534,,23886,,1596087551,345917938,"""ti_mmwave""",0,19.8046875,0.640625,4.875,25.0427570343,0.0,8,1.8527084589,26.0422611237
1596087551381442645,,23887,,1596087551,380979783,"""ti_mmwave""",0,19.8203125,0.640625,4.796875,25.0427570343,0.0,8,1.85124909878,26.0205993652
1596087551416252850,,23888,,1596087551,415885584,"""ti_mmwave""",0,19.8125,0.640625,4.8515625,25.0427570343,0.0,8,1.85197842121,26.0205993652
1596087551446219949,,23889,,1596087551,445889845,"""ti_mmwave""",0,19.796875,0.640625,4.9140625,25.0427570343,0.0,8,1.85343933105,26.0314445496
1596087551481335299,,23890,,1596087551,480884634,"""ti_mmwave""",0,19.8046875,0.640625,4.890625,25.0427570343,0.0,8,1.8527084589,26.0314445496
1596087551516463547,,23891,,1596087551,516076536,"""ti_mmwave""",0,19.796875,0.640625,4.8984375,25.0427570343,0.0,8,1.85343933105,26.0314445496
1596087551546293532,,23892,,1596087551,545921474,"""ti_mmwave""",0,19.8046875,0.640625,4.8828125,25.0427570343,0.0,8,1.8527084589,26.0205993652
1596087551581713970,,23893,,1596087551,581130903,"""ti_mmwave""",0,19.8125,0.640625,4.8515625,25.0427570343,0.0,8,1.85197842121,26.0314445496
1596087551616436916,,23894,,1596087551,616009398,"""ti_mmwave""",0,19.796875,0.640625,4.8984375,25.0427570343,0.0,8,1.85343933105,26.0314445496
1596087551646610950,,23895,,1596087551,646146454,"""ti_mmwave""",0,19.828125,0.640625,4.796875,25.0427570343,0.0,8,1.85052025318,26.0422611237
1596087551681564879,,23896,,1596087551,681126375,"""ti_mmwave""",0,19.8203125,0.640625,4.8203125,25.0427570343,0.0,8,1.85124909878,26.0530509949
