rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596092085123393844,,81623,,1596092085,122898970,"""ti_mmwave""",0,13.0234375,-2.53125,2.546875,16.5750637054,0.0,8,-10.9989404678,27.5358314514
1596092085158370635,,81624,,1596092085,157794403,"""ti_mmwave""",0,13.015625,-2.53125,2.578125,16.5750637054,0.0,8,-11.0053825378,27.5281639099
1596092085188578108,,81625,,1596092085,187957791,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.5204849243
1596092085223928331,,81626,,1596092085,222939066,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.4896278381
1596092085259308538,,81627,,1596092085,258042149,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.4507484436
1596092085288537936,,81628,,1596092085,287901786,"""ti_mmwave""",0,13.1015625,-2.109375,2.5234375,16.5750637054,0.0,8,-9.14623355865,27.4896278381
1596092085323287128,,81629,,1596092085,322723788,"""ti_mmwave""",0,13.015625,-2.53125,2.578125,16.5750637054,0.0,8,-11.0053825378,27.5127906799
1596092085358473945,,81630,,1596092085,357795242,"""ti_mmwave""",0,13.015625,-2.53125,2.5703125,16.5750637054,0.0,8,-11.0053825378,27.466342926
1596092085388187156,,81631,,1596092085,387696042,"""ti_mmwave""",0,13.0234375,-2.53125,2.5390625,16.5750637054,0.0,8,-10.9989404678,27.5204849243
1596092085423229148,,81632,,1596092085,422785701,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.4741172791
1596092085458246319,,81633,,1596092085,457876368,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.4585514069
1596092085488310819,,81634,,1596092085,487763078,"""ti_mmwave""",0,13.015625,-2.53125,2.5703125,16.5750637054,0.0,8,-11.0053825378,27.5204849243
1596092085523428611,,81635,,1596092085,522797601,"""ti_mmwave""",0,13.015625,-2.53125,2.5703125,16.5750637054,0.0,8,-11.0053825378,27.5204849243
1596092085558254930,,81636,,1596092085,557811114,"""ti_mmwave""",0,13.0078125,-2.53125,2.6015625,16.5750637054,0.0,8,-11.0118303299,27.466342926
1596092085588182069,,81637,,1596092085,587803125,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.5127906799
1596092085623327538,,81638,,1596092085,622768561,"""ti_mmwave""",0,13.015625,-2.53125,2.578125,16.5750637054,0.0,8,-11.0053825378,27.481880188
1596092085658513150,,81639,,1596092085,658011717,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.5281639099
1596092085688163087,,81640,,1596092085,687745464,"""ti_mmwave""",0,13.0234375,-2.53125,2.5390625,16.5750637054,0.0,8,-10.9989404678,27.481880188
1596092085723372524,,81641,,1596092085,722827897,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.4585514069
1596092085758420944,,81642,,1596092085,757789707,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.5281639099
1596092085788045798,,81643,,1596092085,787675179,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.5204849243
1596092085823106557,,81644,,1596092085,822734822,"""ti_mmwave""",0,13.015625,-2.53125,2.578125,16.5750637054,0.0,8,-11.0053825378,27.4973640442
1596092085858448655,,81645,,1596092085,857872534,"""ti_mmwave""",0,13.015625,-2.53125,2.5703125,16.5750637054,0.0,8,-11.0053825378,27.5358314514
1596092085888638284,,81646,,1596092085,888146007,"""ti_mmwave""",0,13.015625,-2.53125,2.578125,16.5750637054,0.0,8,-11.0053825378,27.5281639099
1596092085922981408,,81647,,1596092085,922697140,"""ti_mmwave""",0,13.015625,-2.53125,2.5703125,16.5750637054,0.0,8,-11.0053825378,27.4585514069
1596092085958853681,,81648,,1596092085,957951519,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.5127906799
1596092085988365902,,81649,,1596092085,987838776,"""ti_mmwave""",0,13.015625,-2.53125,2.5703125,16.5750637054,0.0,8,-11.0053825378,27.4973640442
1596092086023926366,,81650,,1596092086,23033024,"""ti_mmwave""",0,13.015625,-2.53125,2.5703125,16.5750637054,0.0,8,-11.0053825378,27.4896278381
1596092086058981315,,81651,,1596092086,57929896,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.5281639099
1596092086088479305,,81652,,1596092086,87850030,"""ti_mmwave""",0,13.0234375,-2.53125,2.546875,16.5750637054,0.0,8,-10.9989404678,27.5358314514
1596092086123406377,,81653,,1596092086,122766032,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.4429302216
1596092086158195456,,81654,,1596092086,157770484,"""ti_mmwave""",0,13.015625,-2.53125,2.5703125,16.5750637054,0.0,8,-11.0053825378,27.5204849243
1596092086188297044,,81655,,1596092086,187773287,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.481880188
1596092086223291098,,81656,,1596092086,222845966,"""ti_mmwave""",0,13.015625,-2.53125,2.578125,16.5750637054,0.0,8,-11.0053825378,27.5204849243
1596092086258113386,,81657,,1596092086,257721398,"""ti_mmwave""",0,13.015625,-2.53125,2.5859375,16.5750637054,0.0,8,-11.0053825378,27.5281639099
1596092086288092977,,81658,,1596092086,287681116,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.4973640442
1596092086323284631,,81659,,1596092086,322829415,"""ti_mmwave""",0,13.0234375,-2.53125,2.546875,16.5750637054,0.0,8,-10.9989404678,27.4973640442
1596092086358263225,,81660,,1596092086,357887514,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.5204849243
1596092086388195970,,81661,,1596092086,387868468,"""ti_mmwave""",0,13.0234375,-2.53125,2.5390625,16.5750637054,0.0,8,-10.9989404678,27.5281639099
1596092086423297205,,81662,,1596092086,422916648,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.5204849243
1596092086458453057,,81663,,1596092086,457996386,"""ti_mmwave""",0,13.015625,-2.53125,2.5859375,16.5750637054,0.0,8,-11.0053825378,27.4585514069
1596092086488416308,,81664,,1596092086,487966609,"""ti_mmwave""",0,13.0234375,-2.53125,2.546875,16.5750637054,0.0,8,-10.9989404678,27.5358314514
1596092086523462490,,81665,,1596092086,522913900,"""ti_mmwave""",0,13.1015625,-2.109375,2.5,16.5750637054,0.0,8,-9.14623355865,27.481880188
1596092086558508393,,81666,,1596092086,557988425,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.5358314514
1596092086588392534,,81667,,1596092086,587957108,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.5204849243
1596092086623244756,,81668,,1596092086,622884309,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.5050830841
1596092086658551902,,81669,,1596092086,658091576,"""ti_mmwave""",0,13.1015625,-2.109375,2.515625,16.5750637054,0.0,8,-9.14623355865,27.4507484436
1596092086688217141,,81670,,1596092086,687733519,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.5127906799
1596092086723653050,,81671,,1596092086,723026407,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.5281639099
1596092086758539180,,81672,,1596092086,757770439,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.5050830841
1596092086788676567,,81673,,1596092086,787895206,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.466342926
1596092086823845478,,81674,,1596092086,822845899,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.4507484436
1596092086858740199,,81675,,1596092086,857715534,"""ti_mmwave""",0,13.1015625,-2.109375,2.5,16.5750637054,0.0,8,-9.14623355865,27.4741172791
1596092086888393084,,81676,,1596092086,887801945,"""ti_mmwave""",0,13.1015625,-2.109375,2.5,16.5750637054,0.0,8,-9.14623355865,27.4507484436
1596092086923407042,,81677,,1596092086,922828319,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.5127906799
1596092086958139403,,81678,,1596092086,957818795,"""ti_mmwave""",0,13.0234375,-2.53125,2.5390625,16.5750637054,0.0,8,-10.9989404678,27.466342926
1596092086988362891,,81679,,1596092086,987764624,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.5127906799
1596092087023249802,,81680,,1596092087,22740845,"""ti_mmwave""",0,13.1015625,-2.109375,2.515625,16.5750637054,0.0,8,-9.14623355865,27.4741172791
1596092087058075208,,81681,,1596092087,57673553,"""ti_mmwave""",0,13.015625,-2.53125,2.578125,16.5750637054,0.0,8,-11.0053825378,27.5204849243
1596092087088088680,,81682,,1596092087,87704029,"""ti_mmwave""",0,13.1015625,-2.109375,2.5,16.5750637054,0.0,8,-9.14623355865,27.4350967407
1596092087123041656,,81683,,1596092087,122666253,"""ti_mmwave""",0,13.1015625,-2.109375,2.515625,16.5750637054,0.0,8,-9.14623355865,27.4585514069
1596092087158357699,,81684,,1596092087,157962018,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.481880188
1596092087188331037,,81685,,1596092087,187873209,"""ti_mmwave""",0,13.1015625,-2.109375,2.5,16.5750637054,0.0,8,-9.14623355865,27.466342926
1596092087223137739,,81686,,1596092087,222733885,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.5511226654
1596092087258439186,,81687,,1596092087,258001121,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.4507484436
1596092087288288437,,81688,,1596092087,287818738,"""ti_mmwave""",0,13.0234375,-2.53125,2.546875,16.5750637054,0.0,8,-10.9989404678,27.5281639099
1596092087323441366,,81689,,1596092087,322967114,"""ti_mmwave""",0,13.015625,-2.53125,2.5703125,16.5750637054,0.0,8,-11.0053825378,27.5127906799
1596092087358385672,,81690,,1596092087,358046352,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.5127906799
1596092087388342597,,81691,,1596092087,387920954,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.5204849243
1596092087423257823,,81692,,1596092087,422850979,"""ti_mmwave""",0,13.0234375,-2.53125,2.546875,16.5750637054,0.0,8,-10.9989404678,27.5204849243
