rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596092281691246291,,87528,,1596092281,690819989,"""ti_mmwave""",0,13.1953125,-0.0,2.875,16.5750637054,0.0,8,-0.0,28.7966918945
1596092281726145080,,87529,,1596092281,725848490,"""ti_mmwave""",0,13.203125,-0.0,2.8515625,16.5750637054,0.0,8,-0.0,28.8024177551
1596092281761438954,,87530,,1596092281,760844006,"""ti_mmwave""",0,13.2109375,-0.0,2.8203125,16.5750637054,0.0,8,-0.0,28.8195495605
1596092281791099040,,87531,,1596092281,790730021,"""ti_mmwave""",0,13.203125,-0.0,2.8515625,16.5750637054,0.0,8,-0.0,28.8195495605
1596092281826290233,,87532,,1596092281,825801499,"""ti_mmwave""",0,13.203125,-0.0,2.859375,16.5750637054,0.0,8,-0.0,28.7909584045
1596092281861061616,,87533,,1596092281,860711360,"""ti_mmwave""",0,13.1953125,-0.0,2.8671875,16.5750637054,0.0,8,-0.0,28.8252449036
1596092281891412393,,87534,,1596092281,890820811,"""ti_mmwave""",0,13.1953125,-0.0,2.875,16.5750637054,0.0,8,-0.0,28.8252449036
1596092281925869398,,87535,,1596092281,925480876,"""ti_mmwave""",0,13.1953125,-0.0,2.8671875,16.5750637054,0.0,8,-0.0,28.8195495605
1596092281961031001,,87536,,1596092281,960518714,"""ti_mmwave""",0,13.1953125,-0.0,2.8671875,16.5750637054,0.0,8,-0.0,28.7506122589
1596092281991518514,,87537,,1596092281,990705989,"""ti_mmwave""",0,13.1953125,-0.0,2.8828125,16.5750637054,0.0,8,-0.0,28.767950058
1596092282025914810,,87538,,1596092282,25505922,"""ti_mmwave""",0,13.203125,-0.0,2.8671875,16.5750637054,0.0,8,-0.0,28.8309345245
1596092282061072181,,87539,,1596092282,60564671,"""ti_mmwave""",0,13.25,-0.421875,2.5859375,16.5750637054,0.0,8,-1.82366013527,28.7448177338
1596092282091238828,,87540,,1596092282,90568078,"""ti_mmwave""",0,13.1953125,-0.0,2.8671875,16.5750637054,0.0,8,-0.0,28.8024177551
1596092282126284963,,87541,,1596092282,125579612,"""ti_mmwave""",0,13.1953125,-0.0,2.8671875,16.5750637054,0.0,8,-0.0,28.767950058
1596092282161074507,,87542,,1596092282,160581761,"""ti_mmwave""",0,13.1953125,-0.0,2.8671875,16.5750637054,0.0,8,-0.0,28.8081359863
1596092282191480159,,87543,,1596092282,190506847,"""ti_mmwave""",0,13.203125,-0.0,2.8671875,16.5750637054,0.0,8,-0.0,28.8195495605
1596092282226155986,,87544,,1596092282,225633424,"""ti_mmwave""",0,13.203125,-0.0,2.8515625,16.5750637054,0.0,8,-0.0,28.8024177551
1596092282260925984,,87545,,1596092282,260611520,"""ti_mmwave""",0,13.1953125,-0.0,2.8671875,16.5750637054,0.0,8,-0.0,28.8138465881
