rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596092021022172668,,79687,,1596092021,21920514,"""ti_mmwave""",0,12.9375,-2.953125,2.5078125,16.5750637054,0.0,8,-12.8580904007,27.3559894562
1596092021052533822,,79688,,1596092021,52129346,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.3479976654
1596092021087645948,,79689,,1596092021,87210578,"""ti_mmwave""",0,12.9375,-2.953125,2.53125,16.5750637054,0.0,8,-12.8580904007,27.3239383698
1596092021122524387,,79690,,1596092021,122121708,"""ti_mmwave""",0,12.9296875,-2.953125,2.5546875,16.5750637054,0.0,8,-12.8656005859,27.3559894562
1596092021152618632,,79691,,1596092021,152137140,"""ti_mmwave""",0,12.9296875,-2.953125,2.546875,16.5750637054,0.0,8,-12.8656005859,27.3559894562
1596092021187592124,,79692,,1596092021,187088366,"""ti_mmwave""",0,12.9296875,-2.953125,2.546875,16.5750637054,0.0,8,-12.8656005859,27.3559894562
1596092021222635850,,79693,,1596092021,222014903,"""ti_mmwave""",0,12.9296875,-2.953125,2.5546875,16.5750637054,0.0,8,-12.8656005859,27.3559894562
1596092021252290465,,79694,,1596092021,251939632,"""ti_mmwave""",0,12.9296875,-2.953125,2.5546875,16.5750637054,0.0,8,-12.8656005859,27.3399925232
1596092021288294000,,79695,,1596092021,287485498,"""ti_mmwave""",0,12.9296875,-2.953125,2.53125,16.5750637054,0.0,8,-12.8656005859,27.3639640808
1596092021322844772,,79696,,1596092021,322139281,"""ti_mmwave""",0,12.9296875,-2.953125,2.53125,16.5750637054,0.0,8,-12.8656005859,27.3559894562
1596092021352525978,,79697,,1596092021,351983018,"""ti_mmwave""",0,12.9296875,-2.953125,2.546875,16.5750637054,0.0,8,-12.8656005859,27.3639640808
1596092021387519323,,79698,,1596092021,386969946,"""ti_mmwave""",0,12.9375,-2.953125,2.53125,16.5750637054,0.0,8,-12.8580904007,27.3158874512
1596092021422549696,,79699,,1596092021,421969787,"""ti_mmwave""",0,12.9296875,-2.953125,2.546875,16.5750637054,0.0,8,-12.8656005859,27.3479976654
1596092021452524158,,79700,,1596092021,451982340,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.283536911
1596092021487506389,,79701,,1596092021,486990690,"""ti_mmwave""",0,12.9296875,-2.953125,2.53125,16.5750637054,0.0,8,-12.8656005859,27.2916469574
1596092021522518801,,79702,,1596092021,522087243,"""ti_mmwave""",0,12.9296875,-2.953125,2.546875,16.5750637054,0.0,8,-12.8656005859,27.3319721222
1596092021552729517,,79703,,1596092021,551957050,"""ti_mmwave""",0,12.9296875,-2.953125,2.53125,16.5750637054,0.0,8,-12.8656005859,27.3559894562
1596092021587246117,,79704,,1596092021,586903030,"""ti_mmwave""",0,12.9375,-2.953125,2.53125,16.5750637054,0.0,8,-12.8580904007,27.3559894562
1596092021622533854,,79705,,1596092021,622095025,"""ti_mmwave""",0,12.9375,-2.953125,2.5234375,16.5750637054,0.0,8,-12.8580904007,27.3559894562
1596092021652507223,,79706,,1596092021,652140137,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.3719272614
1596092021687469848,,79707,,1596092021,687049459,"""ti_mmwave""",0,12.9375,-2.953125,2.53125,16.5750637054,0.0,8,-12.8580904007,27.3319721222
1596092021722422116,,79708,,1596092021,721971618,"""ti_mmwave""",0,12.9296875,-2.953125,2.5546875,16.5750637054,0.0,8,-12.8656005859,27.3639640808
1596092021752292090,,79709,,1596092021,751930685,"""ti_mmwave""",0,12.9296875,-2.953125,2.5546875,16.5750637054,0.0,8,-12.8656005859,27.2754135132
1596092021787477202,,79710,,1596092021,787094252,"""ti_mmwave""",0,12.9296875,-2.953125,2.546875,16.5750637054,0.0,8,-12.8656005859,27.3239383698
1596092021822629305,,79711,,1596092021,822129003,"""ti_mmwave""",0,12.9375,-2.953125,2.53125,16.5750637054,0.0,8,-12.8580904007,27.3239383698
1596092021852653143,,79712,,1596092021,852100078,"""ti_mmwave""",0,12.9296875,-2.953125,2.5546875,16.5750637054,0.0,8,-12.8656005859,27.2754135132
1596092021887551104,,79713,,1596092021,887128951,"""ti_mmwave""",0,12.9296875,-2.953125,2.53125,16.5750637054,0.0,8,-12.8656005859,27.3399925232
1596092021922622785,,79714,,1596092021,922143195,"""ti_mmwave""",0,12.9375,-2.953125,2.5234375,16.5750637054,0.0,8,-12.8580904007,27.3399925232
1596092021952564421,,79715,,1596092021,952160911,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.3559894562
1596092021987676918,,79716,,1596092021,987123935,"""ti_mmwave""",0,12.9375,-2.953125,2.5234375,16.5750637054,0.0,8,-12.8580904007,27.3399925232
1596092022022580361,,79717,,1596092022,22003060,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.3639640808
1596092022052604492,,79718,,1596092022,51952131,"""ti_mmwave""",0,12.9296875,-2.953125,2.5625,16.5750637054,0.0,8,-12.8656005859,27.3239383698
1596092022087822130,,79719,,1596092022,87064446,"""ti_mmwave""",0,12.9296875,-2.953125,2.5625,16.5750637054,0.0,8,-12.8656005859,27.3559894562
1596092022122827651,,79720,,1596092022,121955743,"""ti_mmwave""",0,12.9375,-2.953125,2.5234375,16.5750637054,0.0,8,-12.8580904007,27.3479976654
1596092022153473848,,79721,,1596092022,151838796,"""ti_mmwave""",0,12.9296875,-2.953125,2.5546875,16.5750637054,0.0,8,-12.8656005859,27.3639640808
1596092022187382591,,79722,,1596092022,186840711,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.3319721222
1596092022222545036,,79723,,1596092022,221873383,"""ti_mmwave""",0,12.9296875,-2.953125,2.5546875,16.5750637054,0.0,8,-12.8656005859,27.2754135132
1596092022252537205,,79724,,1596092022,251905153,"""ti_mmwave""",0,12.9375,-2.953125,2.515625,16.5750637054,0.0,8,-12.8580904007,27.3078231812
1596092022287362329,,79725,,1596092022,286842220,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.3158874512
1596092022322352421,,79726,,1596092022,321930840,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.3158874512
1596092022352348884,,79727,,1596092022,351772240,"""ti_mmwave""",0,12.9375,-2.953125,2.5234375,16.5750637054,0.0,8,-12.8580904007,27.3639640808
1596092022387356351,,79728,,1596092022,386911176,"""ti_mmwave""",0,12.9375,-2.953125,2.53125,16.5750637054,0.0,8,-12.8580904007,27.3559894562
1596092022422569247,,79729,,1596092022,422113574,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.3319721222
1596092022452391606,,79730,,1596092022,451924008,"""ti_mmwave""",0,12.9375,-2.953125,2.515625,16.5750637054,0.0,8,-12.8580904007,27.3559894562
1596092022487322202,,79731,,1596092022,486945783,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.3479976654
1596092022522225086,,79732,,1596092022,521890161,"""ti_mmwave""",0,12.9296875,-2.953125,2.5625,16.5750637054,0.0,8,-12.8656005859,27.283536911
1596092022552300471,,79733,,1596092022,551942552,"""ti_mmwave""",0,12.9375,-2.953125,2.515625,16.5750637054,0.0,8,-12.8580904007,27.3399925232
1596092022587382509,,79734,,1596092022,586970998,"""ti_mmwave""",0,12.9296875,-2.953125,2.546875,16.5750637054,0.0,8,-12.8656005859,27.3319721222
1596092022622415304,,79735,,1596092022,621940546,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.2997436523
1596092022652455908,,79736,,1596092022,652103619,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.3559894562
1596092022687347146,,79737,,1596092022,686905664,"""ti_mmwave""",0,12.9296875,-2.953125,2.5546875,16.5750637054,0.0,8,-12.8656005859,27.2997436523
1596092022722369299,,79738,,1596092022,721936179,"""ti_mmwave""",0,12.9375,-2.953125,2.5234375,16.5750637054,0.0,8,-12.8580904007,27.2997436523
1596092022752514361,,79739,,1596092022,752075400,"""ti_mmwave""",0,12.9296875,-2.953125,2.546875,16.5750637054,0.0,8,-12.8656005859,27.3399925232
1596092022787438107,,79740,,1596092022,786994181,"""ti_mmwave""",0,12.9296875,-2.953125,2.5703125,16.5750637054,0.0,8,-12.8656005859,27.3559894562
1596092022822864047,,79741,,1596092022,822082113,"""ti_mmwave""",0,12.9375,-2.953125,2.53125,16.5750637054,0.0,8,-12.8580904007,27.3239383698
1596092022852676111,,79742,,1596092022,852177078,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.3559894562
1596092022887726945,,79743,,1596092022,886917389,"""ti_mmwave""",0,12.9375,-2.953125,2.5234375,16.5750637054,0.0,8,-12.8580904007,27.3559894562
1596092022922852974,,79744,,1596092022,922032906,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.2916469574
1596092022957494172,,79745,,1596092022,956886836,"""ti_mmwave""",0,12.9375,-2.953125,2.53125,16.5750637054,0.0,8,-12.8580904007,27.3559894562
1596092022987180228,,79746,,1596092022,986792710,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.2754135132
1596092023022449935,,79747,,1596092023,21886324,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.2672729492
1596092023057461527,,79748,,1596092023,56997937,"""ti_mmwave""",0,12.9296875,-2.953125,2.546875,16.5750637054,0.0,8,-12.8656005859,27.2509460449
1596092023088707428,,79749,,1596092023,86827242,"""ti_mmwave""",0,12.9296875,-2.953125,2.546875,16.5750637054,0.0,8,-12.8656005859,27.2672729492
1596092023122428459,,79750,,1596092023,121895458,"""ti_mmwave""",0,12.9296875,-2.953125,2.546875,16.5750637054,0.0,8,-12.8656005859,27.3639640808
1596092023157541919,,79751,,1596092023,157154877,"""ti_mmwave""",0,12.9375,-2.953125,2.5078125,16.5750637054,0.0,8,-12.8580904007,27.2754135132
1596092023187066257,,79752,,1596092023,186770318,"""ti_mmwave""",0,12.9375,-2.953125,2.53125,16.5750637054,0.0,8,-12.8580904007,27.3399925232
1596092023222317328,,79753,,1596092023,221915781,"""ti_mmwave""",0,12.9375,-2.953125,2.5078125,16.5750637054,0.0,8,-12.8580904007,27.2916469574
1596092023257556611,,79754,,1596092023,257069044,"""ti_mmwave""",0,12.9375,-2.953125,2.5234375,16.5750637054,0.0,8,-12.8580904007,27.3559894562
1596092023287199988,,79755,,1596092023,286835731,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.3158874512
1596092023322342043,,79756,,1596092023,321888021,"""ti_mmwave""",0,12.8203125,-3.375,2.59375,16.5750637054,0.0,8,-14.748717308,27.2345561981
1596092023322362593,,79757,,1596092023,321950455,"""ti_mmwave""",1,13.03125,-2.53125,2.4765625,16.5750637054,0.0,8,-10.9925079346,27.2263393402
1596092023357577735,,79758,,1596092023,356938221,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.2591171265
1596092023387510935,,79759,,1596092023,387094381,"""ti_mmwave""",0,12.8203125,-3.375,2.578125,16.5750637054,0.0,8,-14.748717308,27.2427577972
1596092023422268802,,79760,,1596092023,421819234,"""ti_mmwave""",0,13.03125,-2.53125,2.484375,16.5750637054,0.0,8,-10.9925079346,27.2427577972
1596092023422299361,,79761,,1596092023,421877010,"""ti_mmwave""",1,12.8203125,-3.375,2.59375,16.5750637054,0.0,8,-14.748717308,27.2345561981
1596092023457474144,,79762,,1596092023,456967326,"""ti_mmwave""",0,12.9375,-2.953125,2.515625,16.5750637054,0.0,8,-12.8580904007,27.2509460449
1596092023487443484,,79763,,1596092023,486999685,"""ti_mmwave""",0,12.9375,-2.953125,2.53125,16.5750637054,0.0,8,-12.8580904007,27.2754135132
1596092023522175137,,79764,,1596092023,521818645,"""ti_mmwave""",0,12.9296875,-2.953125,2.546875,16.5750637054,0.0,8,-12.8656005859,27.2509460449
1596092023557439215,,79765,,1596092023,556889807,"""ti_mmwave""",0,13.03125,-2.53125,2.5078125,16.5750637054,0.0,8,-10.9925079346,27.2509460449
1596092023557469935,,79766,,1596092023,556950144,"""ti_mmwave""",1,12.8203125,-3.375,2.6015625,16.5750637054,0.0,8,-14.748717308,27.2509460449
1596092023587404460,,79767,,1596092023,586907539,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.283536911
1596092023624286393,,79768,,1596092023,621927206,"""ti_mmwave""",0,12.9375,-2.953125,2.53125,16.5750637054,0.0,8,-12.8580904007,27.3078231812
1596092023658249674,,79769,,1596092023,657115012,"""ti_mmwave""",0,12.9296875,-2.953125,2.546875,16.5750637054,0.0,8,-12.8656005859,27.2916469574
1596092023687614904,,79770,,1596092023,686908974,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.283536911
1596092023722528928,,79771,,1596092023,721972123,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.2591171265
1596092023757258881,,79772,,1596092023,756830371,"""ti_mmwave""",0,12.9375,-2.953125,2.515625,16.5750637054,0.0,8,-12.8580904007,27.3078231812
1596092023787136258,,79773,,1596092023,786805349,"""ti_mmwave""",0,12.9375,-2.953125,2.5234375,16.5750637054,0.0,8,-12.8580904007,27.2916469574
1596092023822183246,,79774,,1596092023,821815250,"""ti_mmwave""",0,12.9375,-2.953125,2.53125,16.5750637054,0.0,8,-12.8580904007,27.2672729492
1596092023857209895,,79775,,1596092023,856874078,"""ti_mmwave""",0,12.8203125,-3.375,2.578125,16.5750637054,0.0,8,-14.748717308,27.2427577972
1596092023887206267,,79776,,1596092023,886806339,"""ti_mmwave""",0,12.9296875,-2.953125,2.546875,16.5750637054,0.0,8,-12.8656005859,27.3078231812
1596092023922487883,,79777,,1596092023,922104875,"""ti_mmwave""",0,12.9375,-2.953125,2.53125,16.5750637054,0.0,8,-12.8580904007,27.3319721222
1596092023957361926,,79778,,1596092023,956974015,"""ti_mmwave""",0,12.9296875,-2.953125,2.53125,16.5750637054,0.0,8,-12.8656005859,27.283536911
1596092023987376433,,79779,,1596092023,986975339,"""ti_mmwave""",0,12.9375,-2.953125,2.5234375,16.5750637054,0.0,8,-12.8580904007,27.2916469574
1596092024022618526,,79780,,1596092024,22165106,"""ti_mmwave""",0,12.9375,-2.953125,2.515625,16.5750637054,0.0,8,-12.8580904007,27.3719272614
1596092024057553571,,79781,,1596092024,57070650,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.3559894562
1596092024087345775,,79782,,1596092024,87015878,"""ti_mmwave""",0,12.9375,-2.953125,2.53125,16.5750637054,0.0,8,-12.8580904007,27.3078231812
1596092024122257975,,79783,,1596092024,121909580,"""ti_mmwave""",0,12.9296875,-2.953125,2.546875,16.5750637054,0.0,8,-12.8656005859,27.3399925232
1596092024157548529,,79784,,1596092024,157136400,"""ti_mmwave""",0,12.9375,-2.953125,2.515625,16.5750637054,0.0,8,-12.8580904007,27.3399925232
1596092024187466690,,79785,,1596092024,187116481,"""ti_mmwave""",0,13.03125,-2.53125,2.5,16.5750637054,0.0,8,-10.9925079346,27.2427577972
1596092024187485192,,79786,,1596092024,187198234,"""ti_mmwave""",1,12.8125,-3.375,2.6015625,16.5750637054,0.0,8,-14.7573184967,27.2263393402
1596092024222565880,,79787,,1596092024,222104499,"""ti_mmwave""",0,12.9375,-2.953125,2.5234375,16.5750637054,0.0,8,-12.8580904007,27.2591171265
1596092024257524855,,79788,,1596092024,257082220,"""ti_mmwave""",0,12.9296875,-2.953125,2.546875,16.5750637054,0.0,8,-12.8656005859,27.2591171265
1596092024287557059,,79789,,1596092024,287119845,"""ti_mmwave""",0,12.9375,-2.953125,2.53125,16.5750637054,0.0,8,-12.8580904007,27.2591171265
1596092024322516563,,79790,,1596092024,322134783,"""ti_mmwave""",0,12.9375,-2.953125,2.515625,16.5750637054,0.0,8,-12.8580904007,27.3479976654
1596092024357222439,,79791,,1596092024,356825674,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.2997436523
1596092024387675730,,79792,,1596092024,387103854,"""ti_mmwave""",0,12.9296875,-2.953125,2.5546875,16.5750637054,0.0,8,-12.8656005859,27.3319721222
1596092024422418287,,79793,,1596092024,421902997,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.3399925232
1596092024457326884,,79794,,1596092024,456893137,"""ti_mmwave""",0,12.9375,-2.953125,2.5234375,16.5750637054,0.0,8,-12.8580904007,27.3078231812
1596092024487831193,,79795,,1596092024,487060631,"""ti_mmwave""",0,12.9375,-2.953125,2.53125,16.5750637054,0.0,8,-12.8580904007,27.3798732758
1596092024522498331,,79796,,1596092024,521957740,"""ti_mmwave""",0,12.9296875,-2.953125,2.5390625,16.5750637054,0.0,8,-12.8656005859,27.3078231812
1596092024557491208,,79797,,1596092024,556889723,"""ti_mmwave""",0,13.03125,-2.53125,2.5078125,16.5750637054,0.0,8,-10.9925079346,27.2427577972
1596092024557524078,,79798,,1596092024,556965279,"""ti_mmwave""",1,12.8125,-3.375,2.6015625,16.5750637054,0.0,8,-14.7573184967,27.2427577972
1596092024587252423,,79799,,1596092024,586816631,"""ti_mmwave""",0,12.8203125,-3.375,2.5859375,16.5750637054,0.0,8,-14.748717308,27.2427577972
