rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596087477616278110,,21694,,1596087477,615024721,"""ti_mmwave""",0,17.8203125,-0.0,2.9296875,22.1601390839,0.0,8,-0.0,27.0671787262
1596087477645398199,,21695,,1596087477,644930119,"""ti_mmwave""",0,17.8046875,-0.0,3.015625,22.1601390839,0.0,8,-0.0,27.0757026672
1596087477680382934,,21696,,1596087477,679874222,"""ti_mmwave""",0,17.796875,-0.0,3.0390625,22.1601390839,0.0,8,-0.0,27.0671787262
1596087477715344066,,21697,,1596087477,714898891,"""ti_mmwave""",0,17.8046875,-0.0,3.0,22.1601390839,0.0,8,-0.0,27.0500793457
1596087477745712379,,21698,,1596087477,744999336,"""ti_mmwave""",0,17.8125,-0.0,2.984375,22.1601390839,0.0,8,-0.0,27.0671787262
1596087477780373159,,21699,,1596087477,779936906,"""ti_mmwave""",0,17.8125,-0.0,2.984375,22.1601390839,0.0,8,-0.0,27.0671787262
1596087477815205610,,21700,,1596087477,814813477,"""ti_mmwave""",0,17.8046875,-0.0,3.0234375,22.1601390839,0.0,8,-0.0,27.0500793457
1596087477845410380,,21701,,1596087477,844940679,"""ti_mmwave""",0,17.8046875,-0.0,3.0234375,22.1601390839,0.0,8,-0.0,27.058637619
1596087477880428652,,21702,,1596087477,879882953,"""ti_mmwave""",0,17.8046875,-0.0,2.9921875,22.1601390839,0.0,8,-0.0,27.0671787262
1596087477915424770,,21703,,1596087477,915027570,"""ti_mmwave""",0,17.8046875,-0.0,3.0078125,22.1601390839,0.0,8,-0.0,27.0671787262
1596087477945491804,,21704,,1596087477,945004670,"""ti_mmwave""",0,17.8046875,-0.0,3.03125,22.1601390839,0.0,8,-0.0,27.0757026672
1596087477980212815,,21705,,1596087477,979860722,"""ti_mmwave""",0,17.8046875,-0.0,3.0234375,22.1601390839,0.0,8,-0.0,27.0671787262
1596087478015482391,,21706,,1596087478,15110364,"""ti_mmwave""",0,17.796875,-0.0,3.0390625,22.1601390839,0.0,8,-0.0,27.0671787262
1596087478045441344,,21707,,1596087478,45012918,"""ti_mmwave""",0,17.8046875,-0.0,3.0234375,22.1601390839,0.0,8,-0.0,27.0671787262
1596087478080192144,,21708,,1596087478,79903723,"""ti_mmwave""",0,17.7890625,-0.0,3.09375,22.1601390839,0.0,8,-0.0,27.0671787262
1596087478115339368,,21709,,1596087478,114901901,"""ti_mmwave""",0,17.796875,-0.0,3.0703125,22.1601390839,0.0,8,-0.0,27.058637619
1596087478145554246,,21710,,1596087478,145040753,"""ti_mmwave""",0,17.8046875,-0.0,3.015625,22.1601390839,0.0,8,-0.0,27.0671787262
1596087478180549279,,21711,,1596087478,180041887,"""ti_mmwave""",0,17.8046875,-0.0,3.0078125,22.1601390839,0.0,8,-0.0,27.0671787262
1596087478215281662,,21712,,1596087478,214931614,"""ti_mmwave""",0,17.8125,-0.0,2.96875,22.1601390839,0.0,8,-0.0,27.0757026672
1596087478245587229,,21713,,1596087478,245162780,"""ti_mmwave""",0,17.8046875,-0.0,3.015625,22.1601390839,0.0,8,-0.0,27.0671787262
1596087478280431976,,21714,,1596087478,280099459,"""ti_mmwave""",0,17.8046875,-0.0,2.9921875,22.1601390839,0.0,8,-0.0,27.0415058136
1596087478315597848,,21715,,1596087478,315125035,"""ti_mmwave""",0,17.8046875,-0.0,3.0234375,22.1601390839,0.0,8,-0.0,27.058637619
1596087478345355233,,21716,,1596087478,345023066,"""ti_mmwave""",0,17.8046875,-0.0,2.9921875,22.1601390839,0.0,8,-0.0,27.0671787262
1596087478380523059,,21717,,1596087478,380031147,"""ti_mmwave""",0,17.796875,-0.0,3.0390625,22.1601390839,0.0,8,-0.0,27.058637619
1596087478416120248,,21718,,1596087478,415093126,"""ti_mmwave""",0,17.8046875,-0.0,3.03125,22.1601390839,0.0,8,-0.0,27.058637619
1596087478445443150,,21719,,1596087478,444882388,"""ti_mmwave""",0,17.796875,-0.0,3.0390625,22.1601390839,0.0,8,-0.0,27.058637619
1596087478480944473,,21720,,1596087478,480100834,"""ti_mmwave""",0,17.8046875,-0.0,3.0234375,22.1601390839,0.0,8,-0.0,27.058637619
