rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596090176481056479,,32708,,1596090176,480520129,"""ti_mmwave""",0,11.0546875,5.0625,5.8828125,16.5750637054,0.0,8,24.6054363251,26.1595001221
1596090176516008914,,32709,,1596090176,515478747,"""ti_mmwave""",0,10.9609375,5.484375,5.671875,16.5750637054,0.0,8,26.5813827515,26.0959434509
1596090176551212053,,32710,,1596090176,550501917,"""ti_mmwave""",0,11.0546875,5.0625,5.875,16.5750637054,0.0,8,24.6054363251,26.170003891
1596090176581052271,,32711,,1596090176,580455909,"""ti_mmwave""",0,10.96875,5.484375,5.6484375,16.5750637054,0.0,8,26.5650501251,26.0852603912
1596090176616236281,,32712,,1596090176,615491560,"""ti_mmwave""",0,11.1171875,5.0625,5.7578125,16.5750637054,0.0,8,24.483379364,26.1489715576
1596090176651096562,,32713,,1596090176,650441016,"""ti_mmwave""",0,11.046875,5.0625,5.8984375,16.5750637054,0.0,8,24.6207752228,26.1595001221
1596090176680704878,,32714,,1596090176,680342145,"""ti_mmwave""",0,10.9921875,5.484375,5.609375,16.5750637054,0.0,8,26.5161628723,26.0959434509
1596090176716279367,,32715,,1596090176,715452474,"""ti_mmwave""",0,11.078125,5.0625,5.8359375,16.5750637054,0.0,8,24.5595321655,26.180480957
1596090176750715449,,32716,,1596090176,750289613,"""ti_mmwave""",0,10.984375,5.484375,5.625,16.5750637054,0.0,8,26.5324420929,26.0852603912
1596090176780653586,,32717,,1596090176,780285339,"""ti_mmwave""",0,11.0859375,5.0625,5.8125,16.5750637054,0.0,8,24.5442657471,26.1595001221
1596090176815597555,,32718,,1596090176,815267754,"""ti_mmwave""",0,11.1015625,5.0625,5.7890625,16.5750637054,0.0,8,24.5137882233,26.1278381348
1596090176850488789,,32719,,1596090176,850270374,"""ti_mmwave""",0,11.0546875,5.0625,5.875,16.5750637054,0.0,8,24.6054363251,26.0959434509
1596090176880674127,,32720,,1596090176,880366824,"""ti_mmwave""",0,11.0390625,5.0625,5.8984375,16.5750637054,0.0,8,24.6361312866,26.1489715576
1596090176916043447,,32721,,1596090176,915557242,"""ti_mmwave""",0,11.0625,5.0625,5.8671875,16.5750637054,0.0,8,24.5901165009,26.1172332764
1596090176951287395,,32722,,1596090176,950694021,"""ti_mmwave""",0,11.0546875,5.0625,5.875,16.5750637054,0.0,8,24.6054363251,26.0852603912
1596090176981048651,,32723,,1596090176,980727931,"""ti_mmwave""",0,11.09375,5.0625,5.8046875,16.5750637054,0.0,8,24.5290184021,26.1384181976
1596090177016067201,,32724,,1596090177,15638213,"""ti_mmwave""",0,10.9453125,5.484375,5.703125,16.5750637054,0.0,8,26.614107132,26.1278381348
1596090177050978917,,32725,,1596090177,50530093,"""ti_mmwave""",0,11.0078125,5.484375,5.578125,16.5750637054,0.0,8,26.4836654663,26.1278381348
1596090177080977070,,32726,,1596090177,80422535,"""ti_mmwave""",0,11.0625,5.0625,5.859375,16.5750637054,0.0,8,24.5901165009,26.170003891
1596090177116042757,,32727,,1596090177,115610115,"""ti_mmwave""",0,11.078125,5.0625,5.84375,16.5750637054,0.0,8,24.5595321655,26.1066017151
1596090177151121994,,32728,,1596090177,150664561,"""ti_mmwave""",0,11.078125,5.0625,5.828125,16.5750637054,0.0,8,24.5595321655,26.1595001221
1596090177181062614,,32729,,1596090177,180620836,"""ti_mmwave""",0,11.046875,5.0625,5.890625,16.5750637054,0.0,8,24.6207752228,26.1172332764
1596090177216130216,,32730,,1596090177,215668786,"""ti_mmwave""",0,10.953125,5.484375,5.6953125,16.5750637054,0.0,8,26.5977363586,26.0852603912
1596090177251007696,,32731,,1596090177,250589564,"""ti_mmwave""",0,11.09375,5.0625,5.8046875,16.5750637054,0.0,8,24.5290184021,26.1278381348
1596090177281054258,,32732,,1596090177,280678309,"""ti_mmwave""",0,11.0546875,5.0625,5.8828125,16.5750637054,0.0,8,24.6054363251,26.1595001221
1596090177315972603,,32733,,1596090177,315669654,"""ti_mmwave""",0,11.0859375,5.0625,5.828125,16.5750637054,0.0,8,24.5442657471,26.1066017151
1596090177351835525,,32734,,1596090177,350532753,"""ti_mmwave""",0,11.078125,5.0625,5.828125,16.5750637054,0.0,8,24.5595321655,26.1384181976
1596090177380909185,,32735,,1596090177,380469067,"""ti_mmwave""",0,11.0859375,5.0625,5.828125,16.5750637054,0.0,8,24.5442657471,26.1489715576
1596090177416315448,,32736,,1596090177,415591108,"""ti_mmwave""",0,11.1015625,5.0625,5.796875,16.5750637054,0.0,8,24.5137882233,26.1909332275
1596090177451086747,,32737,,1596090177,450497739,"""ti_mmwave""",0,11.09375,5.0625,5.796875,16.5750637054,0.0,8,24.5290184021,26.170003891
1596090177481657613,,32738,,1596090177,480701886,"""ti_mmwave""",0,11.0859375,5.0625,5.8203125,16.5750637054,0.0,8,24.5442657471,26.1595001221
1596090177515846527,,32739,,1596090177,515457530,"""ti_mmwave""",0,11.0625,5.0625,5.859375,16.5750637054,0.0,8,24.5901165009,26.180480957
1596090177550666838,,32740,,1596090177,550398457,"""ti_mmwave""",0,11.078125,5.0625,5.828125,16.5750637054,0.0,8,24.5595321655,26.1384181976
1596090177580857996,,32741,,1596090177,580410991,"""ti_mmwave""",0,11.0859375,5.0625,5.828125,16.5750637054,0.0,8,24.5442657471,26.1384181976
1596090177615638475,,32742,,1596090177,615360687,"""ti_mmwave""",0,11.0859375,5.0625,5.8203125,16.5750637054,0.0,8,24.5442657471,26.1384181976
1596090177650803013,,32743,,1596090177,650374078,"""ti_mmwave""",0,10.953125,5.484375,5.6875,16.5750637054,0.0,8,26.5977363586,26.1066017151
1596090177681256174,,32744,,1596090177,680693669,"""ti_mmwave""",0,10.984375,5.484375,5.625,16.5750637054,0.0,8,26.5324420929,26.0959434509
1596090177715957955,,32745,,1596090177,715635530,"""ti_mmwave""",0,11.0625,5.0625,5.8671875,16.5750637054,0.0,8,24.5901165009,26.1278381348
1596090177750991022,,32746,,1596090177,750659527,"""ti_mmwave""",0,11.09375,5.0625,5.8046875,16.5750637054,0.0,8,24.5290184021,26.1595001221
1596090177781177688,,32747,,1596090177,780686836,"""ti_mmwave""",0,10.984375,5.484375,5.6328125,16.5750637054,0.0,8,26.5324420929,26.1172332764
1596090177816046159,,32748,,1596090177,815613671,"""ti_mmwave""",0,11.078125,5.0625,5.8359375,16.5750637054,0.0,8,24.5595321655,26.1384181976
1596090177850679783,,32749,,1596090177,850416723,"""ti_mmwave""",0,11.0703125,5.0625,5.84375,16.5750637054,0.0,8,24.5748157501,26.1384181976
1596090177881022270,,32750,,1596090177,880628599,"""ti_mmwave""",0,11.0703125,5.0625,5.8515625,16.5750637054,0.0,8,24.5748157501,26.1384181976
1596090177916109516,,32751,,1596090177,915680068,"""ti_mmwave""",0,11.046875,5.0625,5.8984375,16.5750637054,0.0,8,24.6207752228,26.1595001221
1596090177951089710,,32752,,1596090177,950570275,"""ti_mmwave""",0,11.046875,5.0625,5.8984375,16.5750637054,0.0,8,24.6207752228,26.1489715576
1596090177981163356,,32753,,1596090177,980723518,"""ti_mmwave""",0,10.9609375,5.484375,5.671875,16.5750637054,0.0,8,26.5813827515,26.1278381348
1596090178015840723,,32754,,1596090178,15422387,"""ti_mmwave""",0,11.0859375,5.0625,5.8125,16.5750637054,0.0,8,24.5442657471,26.1595001221
1596090178050968529,,32755,,1596090178,50463505,"""ti_mmwave""",0,11.0703125,5.0625,5.84375,16.5750637054,0.0,8,24.5748157501,26.1595001221
1596090178081101645,,32756,,1596090178,80634299,"""ti_mmwave""",0,11.09375,5.0625,5.8046875,16.5750637054,0.0,8,24.5290184021,26.1489715576
1596090178116055486,,32757,,1596090178,115565852,"""ti_mmwave""",0,11.078125,5.0625,5.8359375,16.5750637054,0.0,8,24.5595321655,26.1278381348
1596090178151602883,,32758,,1596090178,150425744,"""ti_mmwave""",0,11.0546875,5.0625,5.8828125,16.5750637054,0.0,8,24.6054363251,26.1384181976
1596090178180980642,,32759,,1596090178,180561725,"""ti_mmwave""",0,10.9609375,5.484375,5.6640625,16.5750637054,0.0,8,26.5813827515,26.0959434509
1596090178216362110,,32760,,1596090178,215574406,"""ti_mmwave""",0,11.0546875,5.0625,5.875,16.5750637054,0.0,8,24.6054363251,26.1278381348
1596090178251060342,,32761,,1596090178,250462631,"""ti_mmwave""",0,10.953125,5.484375,5.6875,16.5750637054,0.0,8,26.5977363586,26.0959434509
1596090178281089686,,32762,,1596090178,280574893,"""ti_mmwave""",0,11.0703125,5.0625,5.84375,16.5750637054,0.0,8,24.5748157501,26.1172332764
1596090178315849988,,32763,,1596090178,315430937,"""ti_mmwave""",0,10.9921875,5.484375,5.6171875,16.5750637054,0.0,8,26.5161628723,26.1172332764
1596090178351018090,,32764,,1596090178,350480042,"""ti_mmwave""",0,11.1015625,5.0625,5.796875,16.5750637054,0.0,8,24.5137882233,26.170003891
1596090178380917889,,32765,,1596090178,380452190,"""ti_mmwave""",0,11.0703125,5.0625,5.8515625,16.5750637054,0.0,8,24.5748157501,26.170003891
1596090178415895339,,32766,,1596090178,415446201,"""ti_mmwave""",0,11.0859375,5.0625,5.828125,16.5750637054,0.0,8,24.5442657471,26.1489715576
1596090178450867854,,32767,,1596090178,450339583,"""ti_mmwave""",0,11.0703125,5.0625,5.84375,16.5750637054,0.0,8,24.5748157501,26.0852603912
1596090178480987195,,32768,,1596090178,480610349,"""ti_mmwave""",0,11.0703125,5.0625,5.84375,16.5750637054,0.0,8,24.5748157501,26.1066017151
1596090178515898058,,32769,,1596090178,515420616,"""ti_mmwave""",0,11.0546875,5.0625,5.875,16.5750637054,0.0,8,24.6054363251,26.1172332764
1596090178550910835,,32770,,1596090178,550422077,"""ti_mmwave""",0,11.0703125,5.0625,5.8515625,16.5750637054,0.0,8,24.5748157501,26.1384181976
1596090178581003559,,32771,,1596090178,580557079,"""ti_mmwave""",0,11.09375,5.0625,5.796875,16.5750637054,0.0,8,24.5290184021,26.1278381348
1596090178615766422,,32772,,1596090178,615449818,"""ti_mmwave""",0,11.0703125,5.0625,5.84375,16.5750637054,0.0,8,24.5748157501,26.1278381348
1596090178650853341,,32773,,1596090178,650425440,"""ti_mmwave""",0,11.0703125,5.0625,5.8515625,16.5750637054,0.0,8,24.5748157501,26.1489715576
1596090178680846502,,32774,,1596090178,680611103,"""ti_mmwave""",0,10.984375,5.484375,5.6328125,16.5750637054,0.0,8,26.5324420929,26.1066017151
1596090178715888881,,32775,,1596090178,715488729,"""ti_mmwave""",0,11.078125,5.0625,5.828125,16.5750637054,0.0,8,24.5595321655,26.170003891
1596090178751127070,,32776,,1596090178,750627417,"""ti_mmwave""",0,11.0625,5.0625,5.859375,16.5750637054,0.0,8,24.5901165009,26.1489715576
1596090178780789512,,32777,,1596090178,780417692,"""ti_mmwave""",0,10.9453125,5.484375,5.6953125,16.5750637054,0.0,8,26.614107132,26.1172332764
1596090178815946541,,32778,,1596090178,815441495,"""ti_mmwave""",0,10.96875,5.484375,5.6484375,16.5750637054,0.0,8,26.5650501251,26.0959434509
1596090178850983278,,32779,,1596090178,850561517,"""ti_mmwave""",0,11.046875,5.0625,5.8984375,16.5750637054,0.0,8,24.6207752228,26.1066017151
1596090178880853902,,32780,,1596090178,880443445,"""ti_mmwave""",0,11.0859375,5.0625,5.8203125,16.5750637054,0.0,8,24.5442657471,26.1384181976
1596090178916227720,,32781,,1596090178,915576416,"""ti_mmwave""",0,11.09375,5.0625,5.8046875,16.5750637054,0.0,8,24.5290184021,26.1278381348
1596090178951611666,,32782,,1596090178,950666756,"""ti_mmwave""",0,11.0859375,5.0625,5.828125,16.5750637054,0.0,8,24.5442657471,26.170003891
1596090178980821056,,32783,,1596090178,980524359,"""ti_mmwave""",0,11.0859375,5.0625,5.828125,16.5750637054,0.0,8,24.5442657471,26.1489715576
1596090179016431848,,32784,,1596090179,15607974,"""ti_mmwave""",0,11.109375,5.0625,5.7734375,16.5750637054,0.0,8,24.4985733032,26.180480957
1596090179051120567,,32785,,1596090179,50633176,"""ti_mmwave""",0,11.046875,5.0625,5.890625,16.5750637054,0.0,8,24.6207752228,26.1172332764
1596090179081327689,,32786,,1596090179,80508240,"""ti_mmwave""",0,11.1015625,5.0625,5.7890625,16.5750637054,0.0,8,24.5137882233,26.1489715576
1596090179115822245,,32787,,1596090179,115401309,"""ti_mmwave""",0,11.0546875,5.0625,5.8828125,16.5750637054,0.0,8,24.6054363251,26.1278381348
1596090179150934520,,32788,,1596090179,150441821,"""ti_mmwave""",0,11.0390625,5.0625,5.90625,16.5750637054,0.0,8,24.6361312866,26.1595001221
1596090179180982793,,32789,,1596090179,180470059,"""ti_mmwave""",0,11.046875,5.0625,5.890625,16.5750637054,0.0,8,24.6207752228,26.170003891
1596090179215629616,,32790,,1596090179,215361695,"""ti_mmwave""",0,11.1015625,5.0625,5.796875,16.5750637054,0.0,8,24.5137882233,26.1278381348
1596090179250581170,,32791,,1596090179,250337463,"""ti_mmwave""",0,11.078125,5.0625,5.828125,16.5750637054,0.0,8,24.5595321655,26.1595001221
1596090179281086718,,32792,,1596090179,280582817,"""ti_mmwave""",0,11.0859375,5.0625,5.8125,16.5750637054,0.0,8,24.5442657471,26.180480957
1596090179315759267,,32793,,1596090179,315367472,"""ti_mmwave""",0,10.984375,5.484375,5.625,16.5750637054,0.0,8,26.5324420929,26.1066017151
1596090179350907193,,32794,,1596090179,350573858,"""ti_mmwave""",0,11.0703125,5.0625,5.8515625,16.5750637054,0.0,8,24.5748157501,26.1384181976
1596090179381198462,,32795,,1596090179,380652911,"""ti_mmwave""",0,11.109375,5.0625,5.7734375,16.5750637054,0.0,8,24.4985733032,26.1384181976
1596090179415881469,,32796,,1596090179,415581221,"""ti_mmwave""",0,11.0546875,5.0625,5.8828125,16.5750637054,0.0,8,24.6054363251,26.1278381348
1596090179451020899,,32797,,1596090179,450605513,"""ti_mmwave""",0,11.0625,5.0625,5.859375,16.5750637054,0.0,8,24.5901165009,26.1384181976
1596090179481069142,,32798,,1596090179,480608746,"""ti_mmwave""",0,10.953125,5.484375,5.6796875,16.5750637054,0.0,8,26.5977363586,26.0959434509
1596090179515999788,,32799,,1596090179,515564737,"""ti_mmwave""",0,11.09375,5.0625,5.8046875,16.5750637054,0.0,8,24.5290184021,26.170003891
1596090179551080282,,32800,,1596090179,550601171,"""ti_mmwave""",0,11.109375,5.0625,5.7734375,16.5750637054,0.0,8,24.4985733032,26.2013607025
1596090179581034777,,32801,,1596090179,580576123,"""ti_mmwave""",0,11.0703125,5.0625,5.8515625,16.5750637054,0.0,8,24.5748157501,26.1278381348
1596090179615972108,,32802,,1596090179,615589824,"""ti_mmwave""",0,11.0859375,5.0625,5.8203125,16.5750637054,0.0,8,24.5442657471,26.1595001221
1596090179651245882,,32803,,1596090179,650706693,"""ti_mmwave""",0,11.09375,5.0625,5.796875,16.5750637054,0.0,8,24.5290184021,26.1278381348
1596090179681140379,,32804,,1596090179,680613229,"""ti_mmwave""",0,11.09375,5.0625,5.8046875,16.5750637054,0.0,8,24.5290184021,26.1278381348
1596090179716213110,,32805,,1596090179,715672209,"""ti_mmwave""",0,11.078125,5.0625,5.8359375,16.5750637054,0.0,8,24.5595321655,26.1172332764
1596090179751051768,,32806,,1596090179,750475114,"""ti_mmwave""",0,10.9609375,5.484375,5.671875,16.5750637054,0.0,8,26.5813827515,26.0959434509
1596090179780971644,,32807,,1596090179,780555185,"""ti_mmwave""",0,11.0859375,5.0625,5.8203125,16.5750637054,0.0,8,24.5442657471,26.1278381348
1596090179815675875,,32808,,1596090179,815355573,"""ti_mmwave""",0,11.0625,5.0625,5.859375,16.5750637054,0.0,8,24.5901165009,26.1172332764
1596090179850783774,,32809,,1596090179,850407717,"""ti_mmwave""",0,11.0859375,5.0625,5.8203125,16.5750637054,0.0,8,24.5442657471,26.1384181976
1596090179880902696,,32810,,1596090179,880478876,"""ti_mmwave""",0,11.0703125,5.0625,5.8515625,16.5750637054,0.0,8,24.5748157501,26.1489715576
1596090179915828683,,32811,,1596090179,915411885,"""ti_mmwave""",0,10.9921875,5.484375,5.6171875,16.5750637054,0.0,8,26.5161628723,26.1172332764
1596090179950994539,,32812,,1596090179,950453851,"""ti_mmwave""",0,11.1171875,5.0625,5.7578125,16.5750637054,0.0,8,24.483379364,26.170003891
1596090179981151191,,32813,,1596090179,980513588,"""ti_mmwave""",0,11.1015625,5.0625,5.796875,16.5750637054,0.0,8,24.5137882233,26.1595001221
1596090180015827546,,32814,,1596090180,15420136,"""ti_mmwave""",0,11.046875,5.0625,5.890625,16.5750637054,0.0,8,24.6207752228,26.1489715576
1596090180051060099,,32815,,1596090180,50612049,"""ti_mmwave""",0,11.0625,5.0625,5.859375,16.5750637054,0.0,8,24.5901165009,26.1595001221
1596090180080926164,,32816,,1596090180,80393384,"""ti_mmwave""",0,11.09375,5.0625,5.8046875,16.5750637054,0.0,8,24.5290184021,26.1172332764
1596090180116044153,,32817,,1596090180,115631867,"""ti_mmwave""",0,11.0859375,5.0625,5.8203125,16.5750637054,0.0,8,24.5442657471,26.1278381348
1596090180150963362,,32818,,1596090180,150577448,"""ti_mmwave""",0,11.1015625,5.0625,5.796875,16.5750637054,0.0,8,24.5137882233,26.1278381348
1596090180181192853,,32819,,1596090180,180631769,"""ti_mmwave""",0,11.0859375,5.0625,5.828125,16.5750637054,0.0,8,24.5442657471,26.1489715576
1596090180215865501,,32820,,1596090180,215596350,"""ti_mmwave""",0,11.1015625,5.0625,5.796875,16.5750637054,0.0,8,24.5137882233,26.0959434509
1596090180250986619,,32821,,1596090180,250629448,"""ti_mmwave""",0,11.078125,5.0625,5.8359375,16.5750637054,0.0,8,24.5595321655,26.1172332764
1596090180280870070,,32822,,1596090180,280510240,"""ti_mmwave""",0,11.046875,5.0625,5.8984375,16.5750637054,0.0,8,24.6207752228,26.1066017151
1596090180315908084,,32823,,1596090180,315531587,"""ti_mmwave""",0,11.0625,5.0625,5.875,16.5750637054,0.0,8,24.5901165009,26.1489715576
1596090180351298310,,32824,,1596090180,350743724,"""ti_mmwave""",0,11.078125,5.0625,5.84375,16.5750637054,0.0,8,24.5595321655,26.1384181976
1596090180381208409,,32825,,1596090180,380768319,"""ti_mmwave""",0,11.0625,5.0625,5.859375,16.5750637054,0.0,8,24.5901165009,26.170003891
1596090180416013289,,32826,,1596090180,415607176,"""ti_mmwave""",0,11.0546875,5.0625,5.8828125,16.5750637054,0.0,8,24.6054363251,26.180480957
1596090180451100457,,32827,,1596090180,450687522,"""ti_mmwave""",0,11.09375,5.0625,5.8046875,16.5750637054,0.0,8,24.5290184021,26.170003891
1596090180481080334,,32828,,1596090180,480681348,"""ti_mmwave""",0,10.96875,5.484375,5.6640625,16.5750637054,0.0,8,26.5650501251,26.1172332764
1596090180516114933,,32829,,1596090180,515679682,"""ti_mmwave""",0,11.046875,5.0625,5.8984375,16.5750637054,0.0,8,24.6207752228,26.1172332764
1596090180551715157,,32830,,1596090180,550494806,"""ti_mmwave""",0,10.9609375,5.484375,5.6796875,16.5750637054,0.0,8,26.5813827515,26.1172332764
1596090180581097769,,32831,,1596090180,580488413,"""ti_mmwave""",0,11.0625,5.0625,5.8671875,16.5750637054,0.0,8,24.5901165009,26.1595001221
1596090180616824742,,32832,,1596090180,615766249,"""ti_mmwave""",0,11.0859375,5.0625,5.828125,16.5750637054,0.0,8,24.5442657471,26.1595001221
1596090180651344179,,32833,,1596090180,650615444,"""ti_mmwave""",0,11.0546875,5.0625,5.875,16.5750637054,0.0,8,24.6054363251,26.0959434509
1596090180680931876,,32834,,1596090180,680410524,"""ti_mmwave""",0,11.046875,5.0625,5.8828125,16.5750637054,0.0,8,24.6207752228,26.0959434509
1596090180716478855,,32835,,1596090180,715510497,"""ti_mmwave""",0,11.0703125,5.0625,5.8515625,16.5750637054,0.0,8,24.5748157501,26.1278381348
1596090180750984960,,32836,,1596090180,750506934,"""ti_mmwave""",0,11.1015625,5.0625,5.7890625,16.5750637054,0.0,8,24.5137882233,26.1066017151
1596090180780958310,,32837,,1596090180,780425015,"""ti_mmwave""",0,11.0703125,5.0625,5.8515625,16.5750637054,0.0,8,24.5748157501,26.1595001221
1596090180816086118,,32838,,1596090180,815599543,"""ti_mmwave""",0,11.09375,5.0625,5.796875,16.5750637054,0.0,8,24.5290184021,26.1595001221
1596090180850652279,,32839,,1596090180,850412296,"""ti_mmwave""",0,10.9609375,5.484375,5.671875,16.5750637054,0.0,8,26.5813827515,26.1172332764
1596090180880885220,,32840,,1596090180,880436538,"""ti_mmwave""",0,10.984375,5.484375,5.6328125,16.5750637054,0.0,8,26.5324420929,26.1384181976
1596090180916059624,,32841,,1596090180,915635734,"""ti_mmwave""",0,11.0703125,5.0625,5.8515625,16.5750637054,0.0,8,24.5748157501,26.180480957
1596090180951178367,,32842,,1596090180,950657658,"""ti_mmwave""",0,11.0625,5.0625,5.8671875,16.5750637054,0.0,8,24.5901165009,26.1595001221
1596090180981245020,,32843,,1596090180,980698499,"""ti_mmwave""",0,11.0859375,5.0625,5.8125,16.5750637054,0.0,8,24.5442657471,26.1489715576
1596090181015963149,,32844,,1596090181,15602230,"""ti_mmwave""",0,10.9296875,5.484375,5.7265625,16.5750637054,0.0,8,26.6469020844,26.0959434509
1596090181050992425,,32845,,1596090181,50592752,"""ti_mmwave""",0,11.0859375,5.0625,5.828125,16.5750637054,0.0,8,24.5442657471,26.1489715576
1596090181080995486,,32846,,1596090181,80506293,"""ti_mmwave""",0,11.046875,5.0625,5.8984375,16.5750637054,0.0,8,24.6207752228,26.170003891
1596090181115974033,,32847,,1596090181,115551619,"""ti_mmwave""",0,10.9765625,5.484375,5.640625,16.5750637054,0.0,8,26.5487365723,26.0852603912
1596090181150922560,,32848,,1596090181,150550096,"""ti_mmwave""",0,10.984375,5.484375,5.625,16.5750637054,0.0,8,26.5324420929,26.0959434509
1596090181180868690,,32849,,1596090181,180355512,"""ti_mmwave""",0,11.0546875,5.0625,5.8828125,16.5750637054,0.0,8,24.6054363251,26.1489715576
1596090181215892569,,32850,,1596090181,215531552,"""ti_mmwave""",0,10.9609375,5.484375,5.671875,16.5750637054,0.0,8,26.5813827515,26.1278381348
1596090181251014520,,32851,,1596090181,250642754,"""ti_mmwave""",0,10.953125,5.484375,5.6953125,16.5750637054,0.0,8,26.5977363586,26.0852603912
1596090181281269799,,32852,,1596090181,280616777,"""ti_mmwave""",0,11.09375,5.0625,5.8046875,16.5750637054,0.0,8,24.5290184021,26.1384181976
1596090181315982749,,32853,,1596090181,315429936,"""ti_mmwave""",0,11.0859375,5.0625,5.828125,16.5750637054,0.0,8,24.5442657471,26.1489715576
1596090181351229640,,32854,,1596090181,350477566,"""ti_mmwave""",0,11.0546875,5.0625,5.8828125,16.5750637054,0.0,8,24.6054363251,26.0959434509
1596090181381109512,,32855,,1596090181,380482443,"""ti_mmwave""",0,11.0625,5.0625,5.859375,16.5750637054,0.0,8,24.5901165009,26.1172332764
1596090181416305619,,32856,,1596090181,415669044,"""ti_mmwave""",0,11.0703125,5.0625,5.8515625,16.5750637054,0.0,8,24.5748157501,26.1384181976
1596090181450757433,,32857,,1596090181,450396738,"""ti_mmwave""",0,11.078125,5.0625,5.8359375,16.5750637054,0.0,8,24.5595321655,26.1595001221
1596090181480906605,,32858,,1596090181,480414775,"""ti_mmwave""",0,10.953125,5.484375,5.6953125,16.5750637054,0.0,8,26.5977363586,26.1172332764
1596090181515864116,,32859,,1596090181,515408234,"""ti_mmwave""",0,10.9609375,5.484375,5.671875,16.5750637054,0.0,8,26.5813827515,26.1384181976
1596090181550616393,,32860,,1596090181,550333009,"""ti_mmwave""",0,11.09375,5.0625,5.8125,16.5750637054,0.0,8,24.5290184021,26.170003891
1596090181581138288,,32861,,1596090181,580628608,"""ti_mmwave""",0,11.0859375,5.0625,5.8203125,16.5750637054,0.0,8,24.5442657471,26.1595001221
1596090181616036287,,32862,,1596090181,615628098,"""ti_mmwave""",0,11.0625,5.0625,5.859375,16.5750637054,0.0,8,24.5901165009,26.1172332764
1596090181650887682,,32863,,1596090181,650562140,"""ti_mmwave""",0,11.0703125,5.0625,5.8515625,16.5750637054,0.0,8,24.5748157501,26.1384181976
1596090181681059511,,32864,,1596090181,680497391,"""ti_mmwave""",0,11.09375,5.0625,5.796875,16.5750637054,0.0,8,24.5290184021,26.1489715576
1596090181715868237,,32865,,1596090181,715453339,"""ti_mmwave""",0,11.0546875,5.0625,5.8828125,16.5750637054,0.0,8,24.6054363251,26.1278381348
1596090181751087745,,32866,,1596090181,750571490,"""ti_mmwave""",0,11.0625,5.0625,5.859375,16.5750637054,0.0,8,24.5901165009,26.1384181976
1596090181780732546,,32867,,1596090181,780412834,"""ti_mmwave""",0,11.078125,5.0625,5.84375,16.5750637054,0.0,8,24.5595321655,26.1384181976
1596090181815812580,,32868,,1596090181,815491132,"""ti_mmwave""",0,10.96875,5.484375,5.65625,16.5750637054,0.0,8,26.5650501251,26.0959434509
