rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596087310407844246,,16669,,1596087310,407540406,"""ti_mmwave""",0,12.3046875,-1.6171875,3.6015625,15.8544082642,0.0,8,-7.487388134,26.8484535217
1596087310442849071,,16670,,1596087310,442400504,"""ti_mmwave""",0,12.3046875,-1.6171875,3.5859375,15.8544082642,0.0,8,-7.487388134,26.839471817
1596087310478026000,,16671,,1596087310,477513802,"""ti_mmwave""",0,12.3046875,-1.6171875,3.59375,15.8544082642,0.0,8,-7.487388134,26.8574180603
1596087310508088439,,16672,,1596087310,507512500,"""ti_mmwave""",0,12.3046875,-1.6171875,3.5859375,15.8544082642,0.0,8,-7.487388134,26.8841991425
1596087310543745656,,16673,,1596087310,542332439,"""ti_mmwave""",0,12.2890625,-1.6171875,3.6328125,15.8544082642,0.0,8,-7.49679946899,26.8304710388
1596087310578655157,,16674,,1596087310,578024478,"""ti_mmwave""",0,12.296875,-1.6171875,3.6171875,15.8544082642,0.0,8,-7.49209165573,26.8214511871
1596087310607947119,,16675,,1596087310,607398906,"""ti_mmwave""",0,12.296875,-1.6171875,3.6171875,15.8544082642,0.0,8,-7.49209165573,26.8304710388
1596087310642810815,,16676,,1596087310,642320013,"""ti_mmwave""",0,12.296875,-1.6171875,3.625,15.8544082642,0.0,8,-7.49209165573,26.8214511871
1596087310677865102,,16677,,1596087310,677432929,"""ti_mmwave""",0,12.3046875,-1.6171875,3.578125,15.8544082642,0.0,8,-7.487388134,26.839471817
1596087310707777587,,16678,,1596087310,707308524,"""ti_mmwave""",0,12.3046875,-1.6171875,3.59375,15.8544082642,0.0,8,-7.487388134,26.839471817
1596087310742902353,,16679,,1596087310,742452899,"""ti_mmwave""",0,12.3125,-1.6171875,3.578125,15.8544082642,0.0,8,-7.48269176483,26.839471817
1596087310778214808,,16680,,1596087310,777398032,"""ti_mmwave""",0,12.3046875,-1.6171875,3.5859375,15.8544082642,0.0,8,-7.487388134,26.8214511871
1596087310807712478,,16681,,1596087310,807308665,"""ti_mmwave""",0,12.2890625,-1.6171875,3.6328125,15.8544082642,0.0,8,-7.49679946899,26.8214511871
1596087310842801889,,16682,,1596087310,842343112,"""ti_mmwave""",0,12.3046875,-1.6171875,3.5859375,15.8544082642,0.0,8,-7.487388134,26.8484535217
1596087310878011647,,16683,,1596087310,877510392,"""ti_mmwave""",0,12.296875,-1.6171875,3.625,15.8544082642,0.0,8,-7.49209165573,26.8304710388
1596087310907775466,,16684,,1596087310,907480154,"""ti_mmwave""",0,12.296875,-1.6171875,3.6171875,15.8544082642,0.0,8,-7.49209165573,26.8663635254
1596087310942785014,,16685,,1596087310,942389917,"""ti_mmwave""",0,12.3046875,-1.6171875,3.59375,15.8544082642,0.0,8,-7.487388134,26.8574180603
1596087310977852374,,16686,,1596087310,977402148,"""ti_mmwave""",0,12.296875,-1.6171875,3.6171875,15.8544082642,0.0,8,-7.49209165573,26.8484535217
1596087311007802687,,16687,,1596087311,7481529,"""ti_mmwave""",0,12.296875,-1.6171875,3.6171875,15.8544082642,0.0,8,-7.49209165573,26.8484535217
1596087311042915734,,16688,,1596087311,42516283,"""ti_mmwave""",0,12.296875,-1.6171875,3.609375,15.8544082642,0.0,8,-7.49209165573,26.839471817
1596087311077750189,,16689,,1596087311,77342109,"""ti_mmwave""",0,12.296875,-1.6171875,3.6171875,15.8544082642,0.0,8,-7.49209165573,26.8304710388
1596087311107901614,,16690,,1596087311,107497745,"""ti_mmwave""",0,12.3046875,-1.6171875,3.59375,15.8544082642,0.0,8,-7.487388134,26.8304710388
1596087311143038719,,16691,,1596087311,142658725,"""ti_mmwave""",0,12.2890625,-1.6171875,3.640625,15.8544082642,0.0,8,-7.49679946899,26.8574180603
1596087311177812503,,16692,,1596087311,177380479,"""ti_mmwave""",0,12.3046875,-1.6171875,3.578125,15.8544082642,0.0,8,-7.487388134,26.8304710388
1596087311208038556,,16693,,1596087311,207543242,"""ti_mmwave""",0,12.2890625,-1.6171875,3.640625,15.8544082642,0.0,8,-7.49679946899,26.8484535217
1596087311243152503,,16694,,1596087311,242659937,"""ti_mmwave""",0,12.296875,-1.6171875,3.609375,15.8544082642,0.0,8,-7.49209165573,26.8304710388
1596087311277596599,,16695,,1596087311,277304632,"""ti_mmwave""",0,12.296875,-1.6171875,3.6171875,15.8544082642,0.0,8,-7.49209165573,26.839471817
1596087311308090728,,16696,,1596087311,307575651,"""ti_mmwave""",0,12.2890625,-1.6171875,3.640625,15.8544082642,0.0,8,-7.49679946899,26.8304710388
1596087311342726516,,16697,,1596087311,342317650,"""ti_mmwave""",0,12.3046875,-1.6171875,3.6015625,15.8544082642,0.0,8,-7.487388134,26.8574180603
1596087311378090912,,16698,,1596087311,377473434,"""ti_mmwave""",0,12.296875,-1.6171875,3.6171875,15.8544082642,0.0,8,-7.49209165573,26.8214511871
1596087311408094817,,16699,,1596087311,407442115,"""ti_mmwave""",0,12.296875,-1.6171875,3.609375,15.8544082642,0.0,8,-7.49209165573,26.8484535217
1596087311443042073,,16700,,1596087311,442439221,"""ti_mmwave""",0,12.296875,-1.6171875,3.625,15.8544082642,0.0,8,-7.49209165573,26.839471817
1596087311477762853,,16701,,1596087311,477349937,"""ti_mmwave""",0,12.296875,-1.6171875,3.6015625,15.8544082642,0.0,8,-7.49209165573,26.839471817
1596087311507753059,,16702,,1596087311,507359725,"""ti_mmwave""",0,12.296875,-1.6171875,3.6171875,15.8544082642,0.0,8,-7.49209165573,26.839471817
1596087311542855492,,16703,,1596087311,542405675,"""ti_mmwave""",0,12.3046875,-1.6171875,3.6015625,15.8544082642,0.0,8,-7.487388134,26.8304710388
1596087311577865002,,16704,,1596087311,577373985,"""ti_mmwave""",0,12.296875,-1.6171875,3.625,15.8544082642,0.0,8,-7.49209165573,26.839471817
1596087311607633614,,16705,,1596087311,607294805,"""ti_mmwave""",0,12.296875,-1.6171875,3.6171875,15.8544082642,0.0,8,-7.49209165573,26.8033542633
1596087311642871906,,16706,,1596087311,642451399,"""ti_mmwave""",0,12.3046875,-1.6171875,3.578125,15.8544082642,0.0,8,-7.487388134,26.8304710388
1596087311677694255,,16707,,1596087311,677314557,"""ti_mmwave""",0,12.296875,-1.6171875,3.6015625,15.8544082642,0.0,8,-7.49209165573,26.8214511871
1596087311707994368,,16708,,1596087311,707462541,"""ti_mmwave""",0,12.296875,-1.6171875,3.6015625,15.8544082642,0.0,8,-7.49209165573,26.8214511871
1596087311742866877,,16709,,1596087311,742440668,"""ti_mmwave""",0,12.3125,-1.6171875,3.5703125,15.8544082642,0.0,8,-7.48269176483,26.8304710388
1596087311778102013,,16710,,1596087311,777719656,"""ti_mmwave""",0,12.3125,-1.6171875,3.5703125,15.8544082642,0.0,8,-7.48269176483,26.839471817
1596087311807825200,,16711,,1596087311,807407230,"""ti_mmwave""",0,12.3046875,-1.6171875,3.5859375,15.8544082642,0.0,8,-7.487388134,26.8214511871
1596087311843054264,,16712,,1596087311,842635978,"""ti_mmwave""",0,12.2890625,-1.6171875,3.640625,15.8544082642,0.0,8,-7.49679946899,26.8214511871
1596087311878009310,,16713,,1596087311,877534732,"""ti_mmwave""",0,12.3046875,-1.6171875,3.578125,15.8544082642,0.0,8,-7.487388134,26.839471817
1596087311908186683,,16714,,1596087311,907676067,"""ti_mmwave""",0,12.296875,-1.6171875,3.6015625,15.8544082642,0.0,8,-7.49209165573,26.8304710388
1596087311943190433,,16715,,1596087311,942728230,"""ti_mmwave""",0,12.296875,-1.6171875,3.609375,15.8544082642,0.0,8,-7.49209165573,26.839471817
1596087311977961116,,16716,,1596087311,977562110,"""ti_mmwave""",0,12.296875,-1.6171875,3.6171875,15.8544082642,0.0,8,-7.49209165573,26.839471817
1596087312008090126,,16717,,1596087312,7595918,"""ti_mmwave""",0,12.296875,-1.6171875,3.6171875,15.8544082642,0.0,8,-7.49209165573,26.8484535217
1596087312043199534,,16718,,1596087312,42690083,"""ti_mmwave""",0,12.3125,-1.6171875,3.5703125,15.8544082642,0.0,8,-7.48269176483,26.8663635254
1596087312077863806,,16719,,1596087312,77337476,"""ti_mmwave""",0,12.3046875,-1.6171875,3.59375,15.8544082642,0.0,8,-7.487388134,26.839471817
1596087312108055556,,16720,,1596087312,107627896,"""ti_mmwave""",0,12.3046875,-1.6171875,3.5859375,15.8544082642,0.0,8,-7.487388134,26.839471817
1596087312142826103,,16721,,1596087312,142317740,"""ti_mmwave""",0,12.3046875,-1.6171875,3.578125,15.8544082642,0.0,8,-7.487388134,26.8304710388
1596087312178272379,,16722,,1596087312,177469411,"""ti_mmwave""",0,12.3046875,-1.6171875,3.5859375,15.8544082642,0.0,8,-7.487388134,26.8304710388
1596087312208043548,,16723,,1596087312,207310357,"""ti_mmwave""",0,12.3046875,-1.6171875,3.59375,15.8544082642,0.0,8,-7.487388134,26.8304710388
1596087312243258654,,16724,,1596087312,242703958,"""ti_mmwave""",0,12.296875,-1.6171875,3.6171875,15.8544082642,0.0,8,-7.49209165573,26.8304710388
1596087312277697925,,16725,,1596087312,277307469,"""ti_mmwave""",0,12.296875,-1.6171875,3.625,15.8544082642,0.0,8,-7.49209165573,26.8214511871
1596087312307976880,,16726,,1596087312,307490000,"""ti_mmwave""",0,12.296875,-1.6171875,3.609375,15.8544082642,0.0,8,-7.49209165573,26.839471817
1596087312342782897,,16727,,1596087312,342402452,"""ti_mmwave""",0,12.296875,-1.6171875,3.6171875,15.8544082642,0.0,8,-7.49209165573,26.839471817
1596087312377769688,,16728,,1596087312,377364650,"""ti_mmwave""",0,12.3046875,-1.6171875,3.6015625,15.8544082642,0.0,8,-7.487388134,26.8214511871
1596087312407708362,,16729,,1596087312,407383053,"""ti_mmwave""",0,12.3046875,-1.6171875,3.5859375,15.8544082642,0.0,8,-7.487388134,26.839471817
1596087312442903213,,16730,,1596087312,442441334,"""ti_mmwave""",0,12.3125,-1.6171875,3.5703125,15.8544082642,0.0,8,-7.48269176483,26.8304710388
1596087312477844455,,16731,,1596087312,477466875,"""ti_mmwave""",0,12.3046875,-1.6171875,3.578125,15.8544082642,0.0,8,-7.487388134,26.8304710388
1596087312507938032,,16732,,1596087312,507549426,"""ti_mmwave""",0,12.3125,-1.6171875,3.5703125,15.8544082642,0.0,8,-7.48269176483,26.839471817
1596087312542765063,,16733,,1596087312,542449135,"""ti_mmwave""",0,12.296875,-1.6171875,3.625,15.8544082642,0.0,8,-7.49209165573,26.8304710388
1596087312577907508,,16734,,1596087312,577491266,"""ti_mmwave""",0,12.296875,-1.6171875,3.6015625,15.8544082642,0.0,8,-7.49209165573,26.8304710388
1596087312607997788,,16735,,1596087312,607606474,"""ti_mmwave""",0,12.3046875,-1.6171875,3.59375,15.8544082642,0.0,8,-7.487388134,26.8304710388
1596087312643141062,,16736,,1596087312,642645547,"""ti_mmwave""",0,12.3046875,-1.6171875,3.59375,15.8544082642,0.0,8,-7.487388134,26.8214511871
1596087312677992137,,16737,,1596087312,677595877,"""ti_mmwave""",0,12.296875,-1.6171875,3.625,15.8544082642,0.0,8,-7.49209165573,26.8214511871
1596087312707804624,,16738,,1596087312,707388970,"""ti_mmwave""",0,12.3046875,-1.6171875,3.5859375,15.8544082642,0.0,8,-7.487388134,26.8484535217
1596087312742899458,,16739,,1596087312,742530134,"""ti_mmwave""",0,12.3046875,-1.6171875,3.59375,15.8544082642,0.0,8,-7.487388134,26.839471817
1596087312778041409,,16740,,1596087312,777592907,"""ti_mmwave""",0,12.3046875,-1.6171875,3.59375,15.8544082642,0.0,8,-7.487388134,26.8214511871
1596087312808056729,,16741,,1596087312,807605452,"""ti_mmwave""",0,12.3046875,-1.6171875,3.6015625,15.8544082642,0.0,8,-7.487388134,26.8484535217
1596087312843203855,,16742,,1596087312,842773199,"""ti_mmwave""",0,12.3046875,-1.6171875,3.6015625,15.8544082642,0.0,8,-7.487388134,26.839471817
1596087312880057436,,16743,,1596087312,877414073,"""ti_mmwave""",0,12.296875,-1.6171875,3.625,15.8544082642,0.0,8,-7.49209165573,26.8304710388
1596087312908018110,,16744,,1596087312,907538375,"""ti_mmwave""",0,12.3046875,-1.6171875,3.5859375,15.8544082642,0.0,8,-7.487388134,26.839471817
1596087312945347249,,16745,,1596087312,942461466,"""ti_mmwave""",0,12.3125,-1.6171875,3.578125,15.8544082642,0.0,8,-7.48269176483,26.839471817
1596087312977840798,,16746,,1596087312,977445513,"""ti_mmwave""",0,12.3046875,-1.6171875,3.578125,15.8544082642,0.0,8,-7.487388134,26.8304710388
1596087313008032602,,16747,,1596087313,7505745,"""ti_mmwave""",0,12.3046875,-1.6171875,3.6015625,15.8544082642,0.0,8,-7.487388134,26.8484535217
1596087313042931001,,16748,,1596087313,42487549,"""ti_mmwave""",0,12.3046875,-1.6171875,3.6015625,15.8544082642,0.0,8,-7.487388134,26.839471817
1596087313077870682,,16749,,1596087313,77497191,"""ti_mmwave""",0,12.3046875,-1.6171875,3.5859375,15.8544082642,0.0,8,-7.487388134,26.839471817
1596087313108037389,,16750,,1596087313,107455167,"""ti_mmwave""",0,12.3046875,-1.6171875,3.59375,15.8544082642,0.0,8,-7.487388134,26.8304710388
1596087313142890434,,16751,,1596087313,142509989,"""ti_mmwave""",0,12.296875,-1.6171875,3.625,15.8544082642,0.0,8,-7.49209165573,26.839471817
1596087313177939574,,16752,,1596087313,177513496,"""ti_mmwave""",0,12.3046875,-1.6171875,3.578125,15.8544082642,0.0,8,-7.487388134,26.839471817
1596087313207674124,,16753,,1596087313,207421363,"""ti_mmwave""",0,12.3046875,-1.6171875,3.6015625,15.8544082642,0.0,8,-7.487388134,26.8574180603
1596087313242980206,,16754,,1596087313,242608367,"""ti_mmwave""",0,12.296875,-1.6171875,3.6171875,15.8544082642,0.0,8,-7.49209165573,26.8484535217
1596087313277940638,,16755,,1596087313,277593723,"""ti_mmwave""",0,12.296875,-1.6171875,3.609375,15.8544082642,0.0,8,-7.49209165573,26.839471817
1596087313308037621,,16756,,1596087313,307667596,"""ti_mmwave""",0,12.3046875,-1.6171875,3.5859375,15.8544082642,0.0,8,-7.487388134,26.839471817
1596087313343213485,,16757,,1596087313,342720284,"""ti_mmwave""",0,12.2890625,-1.6171875,3.6328125,15.8544082642,0.0,8,-7.49679946899,26.8574180603
1596087313377830621,,16758,,1596087313,377414790,"""ti_mmwave""",0,12.3046875,-1.6171875,3.5859375,15.8544082642,0.0,8,-7.487388134,26.8304710388
1596087313407883765,,16759,,1596087313,407530172,"""ti_mmwave""",0,12.3046875,-1.6171875,3.5859375,15.8544082642,0.0,8,-7.487388134,26.8214511871
1596087313443243737,,16760,,1596087313,442742812,"""ti_mmwave""",0,12.3046875,-1.6171875,3.59375,15.8544082642,0.0,8,-7.487388134,26.839471817
1596087313477981204,,16761,,1596087313,477522229,"""ti_mmwave""",0,12.3046875,-1.6171875,3.6015625,15.8544082642,0.0,8,-7.487388134,26.8484535217
1596087313508202976,,16762,,1596087313,507720888,"""ti_mmwave""",0,12.3046875,-1.6171875,3.5859375,15.8544082642,0.0,8,-7.487388134,26.8484535217
1596087313543027045,,16763,,1596087313,542725985,"""ti_mmwave""",0,12.296875,-1.6171875,3.625,15.8544082642,0.0,8,-7.49209165573,26.839471817
1596087313578002740,,16764,,1596087313,577519927,"""ti_mmwave""",0,12.3046875,-1.6171875,3.6015625,15.8544082642,0.0,8,-7.487388134,26.8484535217
1596087313608065054,,16765,,1596087313,607637444,"""ti_mmwave""",0,12.3046875,-1.6171875,3.5859375,15.8544082642,0.0,8,-7.487388134,26.839471817
1596087313643094977,,16766,,1596087313,642653212,"""ti_mmwave""",0,12.3125,-1.6171875,3.5625,15.8544082642,0.0,8,-7.48269176483,26.839471817
1596087313679993570,,16767,,1596087313,677456380,"""ti_mmwave""",0,12.296875,-1.6171875,3.625,15.8544082642,0.0,8,-7.49209165573,26.8484535217
1596087313708205822,,16768,,1596087313,707707968,"""ti_mmwave""",0,12.3125,-1.6171875,3.5703125,15.8544082642,0.0,8,-7.48269176483,26.839471817
1596087313743483421,,16769,,1596087313,742611420,"""ti_mmwave""",0,12.3046875,-1.6171875,3.6015625,15.8544082642,0.0,8,-7.487388134,26.8574180603
1596087313777828306,,16770,,1596087313,777429451,"""ti_mmwave""",0,12.3046875,-1.6171875,3.59375,15.8544082642,0.0,8,-7.487388134,26.8484535217
1596087313808458866,,16771,,1596087313,807679334,"""ti_mmwave""",0,12.296875,-1.6171875,3.6171875,15.8544082642,0.0,8,-7.49209165573,26.8304710388
1596087313843190869,,16772,,1596087313,842450696,"""ti_mmwave""",0,12.3046875,-1.6171875,3.6015625,15.8544082642,0.0,8,-7.487388134,26.839471817
1596087313877876700,,16773,,1596087313,877461031,"""ti_mmwave""",0,12.296875,-1.6171875,3.625,15.8544082642,0.0,8,-7.49209165573,26.8304710388
1596087313907721478,,16774,,1596087313,907413224,"""ti_mmwave""",0,12.296875,-1.6171875,3.6171875,15.8544082642,0.0,8,-7.49209165573,26.8484535217
1596087313942939278,,16775,,1596087313,942510682,"""ti_mmwave""",0,12.3125,-1.6171875,3.5625,15.8544082642,0.0,8,-7.48269176483,26.8574180603
1596087313977781582,,16776,,1596087313,977389344,"""ti_mmwave""",0,12.3046875,-1.6171875,3.59375,15.8544082642,0.0,8,-7.487388134,26.8484535217
1596087314007732083,,16777,,1596087314,7393665,"""ti_mmwave""",0,12.3046875,-1.6171875,3.59375,15.8544082642,0.0,8,-7.487388134,26.8304710388
1596087314042657521,,16778,,1596087314,42391158,"""ti_mmwave""",0,12.3046875,-1.6171875,3.5859375,15.8544082642,0.0,8,-7.487388134,26.8214511871
1596087314077914427,,16779,,1596087314,77490604,"""ti_mmwave""",0,12.296875,-1.6171875,3.625,15.8544082642,0.0,8,-7.49209165573,26.839471817
1596087314107835409,,16780,,1596087314,107524844,"""ti_mmwave""",0,12.3125,-1.6171875,3.5546875,15.8544082642,0.0,8,-7.48269176483,26.8214511871
1596087314142981181,,16781,,1596087314,142667611,"""ti_mmwave""",0,12.3125,-1.6171875,3.5625,15.8544082642,0.0,8,-7.48269176483,26.839471817
1596087314177952902,,16782,,1596087314,177546283,"""ti_mmwave""",0,12.3046875,-1.6171875,3.5859375,15.8544082642,0.0,8,-7.487388134,26.8484535217
1596087314208163169,,16783,,1596087314,207706995,"""ti_mmwave""",0,12.3046875,-1.6171875,3.578125,15.8544082642,0.0,8,-7.487388134,26.8304710388
1596087314243164501,,16784,,1596087314,242717178,"""ti_mmwave""",0,12.296875,-1.6171875,3.6015625,15.8544082642,0.0,8,-7.49209165573,26.839471817
1596087314278057428,,16785,,1596087314,277623818,"""ti_mmwave""",0,12.3046875,-1.6171875,3.578125,15.8544082642,0.0,8,-7.487388134,26.8484535217
1596087314308097321,,16786,,1596087314,307673290,"""ti_mmwave""",0,12.3046875,-1.6171875,3.5859375,15.8544082642,0.0,8,-7.487388134,26.8484535217
1596087314342930264,,16787,,1596087314,342557944,"""ti_mmwave""",0,12.3125,-1.6171875,3.578125,15.8544082642,0.0,8,-7.48269176483,26.8304710388
1596087314378074148,,16788,,1596087314,377610440,"""ti_mmwave""",0,12.296875,-1.6171875,3.625,15.8544082642,0.0,8,-7.49209165573,26.8663635254
1596087314407905434,,16789,,1596087314,407527318,"""ti_mmwave""",0,12.296875,-1.6171875,3.6171875,15.8544082642,0.0,8,-7.49209165573,26.839471817
1596087314442969929,,16790,,1596087314,442611740,"""ti_mmwave""",0,12.296875,-1.6171875,3.6015625,15.8544082642,0.0,8,-7.49209165573,26.8484535217
1596087314477696776,,16791,,1596087314,477368467,"""ti_mmwave""",0,12.3125,-1.6171875,3.578125,15.8544082642,0.0,8,-7.48269176483,26.8663635254
1596087314508309024,,16792,,1596087314,507703982,"""ti_mmwave""",0,12.3046875,-1.6171875,3.59375,15.8544082642,0.0,8,-7.487388134,26.8574180603
1596087314543053929,,16793,,1596087314,542390143,"""ti_mmwave""",0,12.296875,-1.6171875,3.6171875,15.8544082642,0.0,8,-7.49209165573,26.8304710388
1596087314578461855,,16794,,1596087314,577553593,"""ti_mmwave""",0,12.3046875,-1.6171875,3.59375,15.8544082642,0.0,8,-7.487388134,26.839471817
1596087314608665275,,16795,,1596087314,607618619,"""ti_mmwave""",0,12.3125,-1.6171875,3.578125,15.8544082642,0.0,8,-7.48269176483,26.8304710388
1596087314643001990,,16796,,1596087314,642450237,"""ti_mmwave""",0,12.3125,-1.6171875,3.5625,15.8544082642,0.0,8,-7.48269176483,26.839471817
1596087314677854245,,16797,,1596087314,677462672,"""ti_mmwave""",0,12.296875,-1.6171875,3.6015625,15.8544082642,0.0,8,-7.49209165573,26.8304710388
1596087314708847012,,16798,,1596087314,707427296,"""ti_mmwave""",0,12.3125,-1.6171875,3.5703125,15.8544082642,0.0,8,-7.48269176483,26.8214511871
1596087314743043805,,16799,,1596087314,742527480,"""ti_mmwave""",0,12.3046875,-1.6171875,3.59375,15.8544082642,0.0,8,-7.487388134,26.839471817
1596087314777835660,,16800,,1596087314,777472870,"""ti_mmwave""",0,12.3046875,-1.6171875,3.59375,15.8544082642,0.0,8,-7.487388134,26.812412262
1596087314810028205,,16801,,1596087314,807885504,"""ti_mmwave""",0,12.296875,-1.6171875,3.609375,15.8544082642,0.0,8,-7.49209165573,26.8304710388
1596087314843328056,,16802,,1596087314,842607529,"""ti_mmwave""",0,12.296875,-1.6171875,3.6171875,15.8544082642,0.0,8,-7.49209165573,26.8304710388
1596087314877903497,,16803,,1596087314,877481361,"""ti_mmwave""",0,12.3046875,-1.6171875,3.578125,15.8544082642,0.0,8,-7.487388134,26.839471817
1596087314908402948,,16804,,1596087314,907655699,"""ti_mmwave""",0,12.296875,-1.6171875,3.609375,15.8544082642,0.0,8,-7.49209165573,26.8214511871
1596087314943038748,,16805,,1596087314,942534758,"""ti_mmwave""",0,12.3046875,-1.6171875,3.59375,15.8544082642,0.0,8,-7.487388134,26.8214511871
1596087314977938991,,16806,,1596087314,977651308,"""ti_mmwave""",0,12.296875,-1.6171875,3.609375,15.8544082642,0.0,8,-7.49209165573,26.8033542633
1596087315007791405,,16807,,1596087315,7436702,"""ti_mmwave""",0,12.3046875,-1.6171875,3.59375,15.8544082642,0.0,8,-7.487388134,26.8033542633
1596087315043079873,,16808,,1596087315,42557552,"""ti_mmwave""",0,12.296875,-1.6171875,3.609375,15.8544082642,0.0,8,-7.49209165573,26.8214511871
1596087315078258308,,16809,,1596087315,77716902,"""ti_mmwave""",0,12.3046875,-1.6171875,3.59375,15.8544082642,0.0,8,-7.487388134,26.8214511871
1596087315108217250,,16810,,1596087315,107778443,"""ti_mmwave""",0,12.296875,-1.6171875,3.625,15.8544082642,0.0,8,-7.49209165573,26.8214511871
1596087315143057909,,16811,,1596087315,142541026,"""ti_mmwave""",0,12.3046875,-1.6171875,3.5859375,15.8544082642,0.0,8,-7.487388134,26.8304710388
1596087315178075627,,16812,,1596087315,177547591,"""ti_mmwave""",0,12.3046875,-1.6171875,3.6015625,15.8544082642,0.0,8,-7.487388134,26.8304710388
1596087315207938657,,16813,,1596087315,207518145,"""ti_mmwave""",0,12.3125,-1.6171875,3.5546875,15.8544082642,0.0,8,-7.48269176483,26.8484535217
1596087315243286013,,16814,,1596087315,242707377,"""ti_mmwave""",0,12.3046875,-1.6171875,3.6015625,15.8544082642,0.0,8,-7.487388134,26.812412262
1596087315277949253,,16815,,1596087315,277513110,"""ti_mmwave""",0,12.3125,-1.6171875,3.578125,15.8544082642,0.0,8,-7.48269176483,26.8214511871
1596087315307943586,,16816,,1596087315,307458507,"""ti_mmwave""",0,12.296875,-1.6171875,3.609375,15.8544082642,0.0,8,-7.49209165573,26.8304710388
1596087315343030783,,16817,,1596087315,342476466,"""ti_mmwave""",0,12.3125,-1.6171875,3.5703125,15.8544082642,0.0,8,-7.48269176483,26.8484535217
1596087315378243801,,16818,,1596087315,377537151,"""ti_mmwave""",0,12.296875,-1.6171875,3.609375,15.8544082642,0.0,8,-7.49209165573,26.839471817
1596087315409931936,,16819,,1596087315,407395184,"""ti_mmwave""",0,12.3125,-1.6171875,3.578125,15.8544082642,0.0,8,-7.48269176483,26.8304710388
1596087315443386982,,16820,,1596087315,442453042,"""ti_mmwave""",0,12.3046875,-1.6171875,3.5859375,15.8544082642,0.0,8,-7.487388134,26.8304710388
1596087315478117126,,16821,,1596087315,477524889,"""ti_mmwave""",0,12.3046875,-1.6171875,3.5859375,15.8544082642,0.0,8,-7.487388134,26.839471817
1596087315508121484,,16822,,1596087315,507685154,"""ti_mmwave""",0,12.2890625,-1.6171875,3.6328125,15.8544082642,0.0,8,-7.49679946899,26.8304710388
1596087315543078283,,16823,,1596087315,542505448,"""ti_mmwave""",0,12.3125,-1.6171875,3.5703125,15.8544082642,0.0,8,-7.48269176483,26.839471817
1596087315577773912,,16824,,1596087315,577389257,"""ti_mmwave""",0,12.296875,-1.6171875,3.609375,15.8544082642,0.0,8,-7.49209165573,26.839471817
1596087315608068476,,16825,,1596087315,607501087,"""ti_mmwave""",0,12.3046875,-1.6171875,3.5859375,15.8544082642,0.0,8,-7.487388134,26.8214511871
