rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596075803033476215,,34289,,1596075803,32543053,"""ti_mmwave""",0,29.734375,-3.1484375,15.375,41.2574920654,0.0,8,-6.04426765442,20.293838501
1596075803067488238,,34290,,1596075803,67207625,"""ti_mmwave""",0,29.65625,-3.1484375,15.5234375,41.2574920654,0.0,8,-6.06007146835,20.3342380524
1596075803102528306,,34291,,1596075803,102260513,"""ti_mmwave""",0,29.8828125,-2.1015625,15.265625,41.2574920654,0.0,8,-4.02280569077,20.2118930817
1596075803132816048,,34292,,1596075803,132306637,"""ti_mmwave""",0,29.9296875,-2.1015625,15.1640625,41.2574920654,0.0,8,-4.01652574539,20.3342380524
1596075803167843693,,34293,,1596075803,167328406,"""ti_mmwave""",0,30.0546875,-3.1484375,14.7265625,41.2574920654,0.0,8,-5.98031902313,20.4139270782
1596075803202911447,,34294,,1596075803,202523499,"""ti_mmwave""",0,29.9296875,-3.1484375,14.984375,41.2574920654,0.0,8,-6.00511360168,20.3342380524
1596075803232621796,,34295,,1596075803,232323743,"""ti_mmwave""",0,29.921875,-2.1015625,15.1796875,41.2574920654,0.0,8,-4.01757049561,20.2118930817
1596075803267767766,,34296,,1596075803,267400809,"""ti_mmwave""",0,29.875,-3.1484375,15.1015625,41.2574920654,0.0,8,-6.01602554321,20.2530593872
1596075803302660176,,34297,,1596075803,302348203,"""ti_mmwave""",0,29.8046875,-3.1484375,15.234375,41.2574920654,0.0,8,-6.03011369705,20.2118930817
1596075803332965943,,34298,,1596075803,332366555,"""ti_mmwave""",0,29.828125,-3.1484375,15.1953125,41.2574920654,0.0,8,-6.02541017532,20.1703338623
1596075803367720356,,34299,,1596075803,367308542,"""ti_mmwave""",0,29.9921875,-2.1015625,15.046875,41.2574920654,0.0,8,-4.00818300247,19.8227119446
1596075803432782483,,34300,,1596075803,432338985,"""ti_mmwave""",0,30.0078125,-3.1484375,14.8359375,41.2574920654,0.0,8,-5.98959302902,20.0
1596075803503224788,,34301,,1596075803,502454394,"""ti_mmwave""",0,29.71875,-3.1484375,15.3984375,41.2574920654,0.0,8,-6.04742193222,20.0432128906
1596075803532696475,,34302,,1596075803,532279460,"""ti_mmwave""",0,30.0390625,-3.1484375,14.765625,41.2574920654,0.0,8,-5.98340702057,20.0860023499
1596075803567834973,,34303,,1596075803,567362208,"""ti_mmwave""",0,29.90625,-3.1484375,15.03125,41.2574920654,0.0,8,-6.00978469849,20.2118930817
1596075803602754206,,34304,,1596075803,602294618,"""ti_mmwave""",0,29.96875,-2.1015625,15.09375,41.2574920654,0.0,8,-4.01130723953,20.1283721924
1596075803632787003,,34305,,1596075803,632276212,"""ti_mmwave""",0,30.0546875,-3.1484375,14.734375,41.2574920654,0.0,8,-5.98031902313,20.2530593872
1596075803667878698,,34306,,1596075803,667311649,"""ti_mmwave""",0,29.859375,-2.1015625,15.3125,41.2574920654,0.0,8,-4.02595233917,20.293838501
1596075803702772952,,34307,,1596075803,702264866,"""ti_mmwave""",0,29.890625,-3.1484375,15.0703125,41.2574920654,0.0,8,-6.01290369034,20.293838501
1596075803733104876,,34308,,1596075803,732502406,"""ti_mmwave""",0,29.9140625,-3.1484375,15.015625,41.2574920654,0.0,8,-6.00822734833,20.2530593872
1596075803768030363,,34309,,1596075803,767341277,"""ti_mmwave""",0,29.765625,-3.1484375,15.3125,41.2574920654,0.0,8,-6.03796815872,20.293838501
1596075803803842900,,34310,,1596075803,802614974,"""ti_mmwave""",0,30.0234375,-3.1484375,14.796875,41.2574920654,0.0,8,-5.98649835587,20.2530593872
