rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596090028178787756,,28205,,1596090028,178404779,"""ti_mmwave""",0,11.296875,4.640625,5.765625,16.5750637054,0.0,8,22.3322887421,26.2221393585
1596090028213962801,,28206,,1596090028,213532937,"""ti_mmwave""",0,11.2890625,4.640625,5.7734375,16.5750637054,0.0,8,22.3462238312,26.2531242371
1596090028243839037,,28207,,1596090028,243390221,"""ti_mmwave""",0,11.28125,4.640625,5.796875,16.5750637054,0.0,8,22.3601760864,26.2221393585
1596090028278931516,,28208,,1596090028,278552635,"""ti_mmwave""",0,11.3203125,5.0625,5.34375,16.5750637054,0.0,8,24.0944309235,26.211763382
1596090028314008260,,28209,,1596090028,313514264,"""ti_mmwave""",0,11.28125,4.640625,5.8046875,16.5750637054,0.0,8,22.3601760864,26.2324924469
1596090028343771212,,28210,,1596090028,343435761,"""ti_mmwave""",0,11.28125,4.640625,5.796875,16.5750637054,0.0,8,22.3601760864,26.211763382
1596090028378891051,,28211,,1596090028,378500620,"""ti_mmwave""",0,11.2890625,4.640625,5.7890625,16.5750637054,0.0,8,22.3462238312,26.211763382
1596090028413877984,,28212,,1596090028,413455222,"""ti_mmwave""",0,11.28125,4.640625,5.796875,16.5750637054,0.0,8,22.3601760864,26.2324924469
1596090028443816199,,28213,,1596090028,443450383,"""ti_mmwave""",0,11.2890625,4.640625,5.7890625,16.5750637054,0.0,8,22.3462238312,26.2324924469
1596090028478804950,,28214,,1596090028,478424404,"""ti_mmwave""",0,11.3046875,4.640625,5.7578125,16.5750637054,0.0,8,22.3183708191,26.2428207397
1596090028513996046,,28215,,1596090028,513481955,"""ti_mmwave""",0,11.3046875,4.640625,5.7578125,16.5750637054,0.0,8,22.3183708191,26.2428207397
1596090028543791700,,28216,,1596090028,543458138,"""ti_mmwave""",0,11.296875,4.640625,5.765625,16.5750637054,0.0,8,22.3322887421,26.2324924469
1596090028578739987,,28217,,1596090028,578415007,"""ti_mmwave""",0,11.2890625,4.640625,5.78125,16.5750637054,0.0,8,22.3462238312,26.2324924469
1596090028613554935,,28218,,1596090028,613220246,"""ti_mmwave""",0,11.3046875,4.640625,5.7578125,16.5750637054,0.0,8,22.3183708191,26.1909332275
1596090028644065963,,28219,,1596090028,643506700,"""ti_mmwave""",0,11.28125,4.640625,5.7890625,16.5750637054,0.0,8,22.3601760864,26.2221393585
1596090028679128527,,28220,,1596090028,678383582,"""ti_mmwave""",0,11.2890625,4.640625,5.78125,16.5750637054,0.0,8,22.3462238312,26.2221393585
1596090028713889555,,28221,,1596090028,713492360,"""ti_mmwave""",0,11.2890625,4.640625,5.78125,16.5750637054,0.0,8,22.3462238312,26.2324924469
1596090028744537228,,28222,,1596090028,743563192,"""ti_mmwave""",0,11.2890625,4.640625,5.78125,16.5750637054,0.0,8,22.3462238312,26.2428207397
1596090028778767301,,28223,,1596090028,778298623,"""ti_mmwave""",0,11.28125,4.640625,5.7890625,16.5750637054,0.0,8,22.3601760864,26.2531242371
1596090028813834167,,28224,,1596090028,813331347,"""ti_mmwave""",0,11.2890625,4.640625,5.7890625,16.5750637054,0.0,8,22.3462238312,26.2531242371
1596090028843561534,,28225,,1596090028,843230419,"""ti_mmwave""",0,11.28125,4.640625,5.7890625,16.5750637054,0.0,8,22.3601760864,26.2736587524
1596090028878724813,,28226,,1596090028,878340750,"""ti_mmwave""",0,11.28125,4.640625,5.7890625,16.5750637054,0.0,8,22.3601760864,26.2634029388
1596090028913679216,,28227,,1596090028,913311742,"""ti_mmwave""",0,11.3125,5.0625,5.359375,16.5750637054,0.0,8,24.1091766357,26.2736587524
1596090028943476979,,28228,,1596090028,943202440,"""ti_mmwave""",0,11.28125,4.640625,5.7890625,16.5750637054,0.0,8,22.3601760864,26.2531242371
1596090028979007690,,28229,,1596090028,978550496,"""ti_mmwave""",0,11.28125,4.640625,5.796875,16.5750637054,0.0,8,22.3601760864,26.2531242371
1596090029013805083,,28230,,1596090029,13509656,"""ti_mmwave""",0,11.2890625,4.640625,5.78125,16.5750637054,0.0,8,22.3462238312,26.2324924469
1596090029043906937,,28231,,1596090029,43483767,"""ti_mmwave""",0,11.2890625,4.640625,5.78125,16.5750637054,0.0,8,22.3462238312,26.2221393585
1596090029078839456,,28232,,1596090029,78371522,"""ti_mmwave""",0,11.28125,4.640625,5.796875,16.5750637054,0.0,8,22.3601760864,26.2013607025
1596090029113987372,,28233,,1596090029,113487871,"""ti_mmwave""",0,11.2734375,4.640625,5.8125,16.5750637054,0.0,8,22.3741416931,26.2013607025
1596090029144035373,,28234,,1596090029,143480636,"""ti_mmwave""",0,11.3203125,5.0625,5.3515625,16.5750637054,0.0,8,24.0944309235,26.211763382
1596090029178857950,,28235,,1596090029,178440530,"""ti_mmwave""",0,11.2890625,4.640625,5.78125,16.5750637054,0.0,8,22.3462238312,26.2531242371
1596090029214000586,,28236,,1596090029,213440510,"""ti_mmwave""",0,11.2734375,4.640625,5.8125,16.5750637054,0.0,8,22.3741416931,26.2428207397
1596090029243839453,,28237,,1596090029,243481201,"""ti_mmwave""",0,11.2890625,4.640625,5.78125,16.5750637054,0.0,8,22.3462238312,26.2736587524
1596090029278711990,,28238,,1596090029,278308938,"""ti_mmwave""",0,11.3203125,5.0625,5.3515625,16.5750637054,0.0,8,24.0944309235,26.2428207397
1596090029313802792,,28239,,1596090029,313304307,"""ti_mmwave""",0,11.328125,5.0625,5.3359375,16.5750637054,0.0,8,24.0797023773,26.2428207397
1596090029343627733,,28240,,1596090029,343261759,"""ti_mmwave""",0,11.296875,4.640625,5.7734375,16.5750637054,0.0,8,22.3322887421,26.2634029388
1596090029378850678,,28241,,1596090029,378432157,"""ti_mmwave""",0,11.28125,4.640625,5.796875,16.5750637054,0.0,8,22.3601760864,26.2531242371
1596090029413585816,,28242,,1596090029,413245988,"""ti_mmwave""",0,11.3203125,5.0625,5.3515625,16.5750637054,0.0,8,24.0944309235,26.2428207397
1596090029443797798,,28243,,1596090029,443393076,"""ti_mmwave""",0,11.265625,4.640625,5.8203125,16.5750637054,0.0,8,22.3881282806,26.2013607025
1596090029478954675,,28244,,1596090029,478390588,"""ti_mmwave""",0,11.328125,5.0625,5.328125,16.5750637054,0.0,8,24.0797023773,26.2221393585
1596090029513627163,,28245,,1596090029,513322343,"""ti_mmwave""",0,11.3203125,5.0625,5.359375,16.5750637054,0.0,8,24.0944309235,26.2013607025
1596090029544763499,,28246,,1596090029,543262712,"""ti_mmwave""",0,11.2890625,4.640625,5.7890625,16.5750637054,0.0,8,22.3462238312,26.2324924469
1596090029578904850,,28247,,1596090029,578349438,"""ti_mmwave""",0,11.2890625,4.640625,5.7890625,16.5750637054,0.0,8,22.3462238312,26.2428207397
1596090029613812516,,28248,,1596090029,613285162,"""ti_mmwave""",0,11.3203125,5.0625,5.359375,16.5750637054,0.0,8,24.0944309235,26.2324924469
1596090029643692505,,28249,,1596090029,643294540,"""ti_mmwave""",0,11.2890625,4.640625,5.78125,16.5750637054,0.0,8,22.3462238312,26.2428207397
1596090029678781760,,28250,,1596090029,678354089,"""ti_mmwave""",0,11.2890625,4.640625,5.7734375,16.5750637054,0.0,8,22.3462238312,26.2531242371
1596090029713629986,,28251,,1596090029,713326843,"""ti_mmwave""",0,11.28125,4.640625,5.7890625,16.5750637054,0.0,8,22.3601760864,26.2428207397
1596090029744142227,,28252,,1596090029,743354775,"""ti_mmwave""",0,11.2890625,4.640625,5.7890625,16.5750637054,0.0,8,22.3462238312,26.2428207397
1596090029779054397,,28253,,1596090029,778559979,"""ti_mmwave""",0,11.3046875,4.640625,5.7578125,16.5750637054,0.0,8,22.3183708191,26.2221393585
1596090029813887880,,28254,,1596090029,813424348,"""ti_mmwave""",0,11.28125,4.640625,5.796875,16.5750637054,0.0,8,22.3601760864,26.2221393585
1596090029843785737,,28255,,1596090029,843282593,"""ti_mmwave""",0,11.2890625,4.640625,5.78125,16.5750637054,0.0,8,22.3462238312,26.211763382
1596090029879002754,,28256,,1596090029,878489626,"""ti_mmwave""",0,11.2890625,4.640625,5.7890625,16.5750637054,0.0,8,22.3462238312,26.2013607025
1596090029913896340,,28257,,1596090029,913516458,"""ti_mmwave""",0,11.2734375,4.640625,5.8125,16.5750637054,0.0,8,22.3741416931,26.2428207397
1596090029944090095,,28258,,1596090029,943531824,"""ti_mmwave""",0,11.3203125,5.0625,5.3515625,16.5750637054,0.0,8,24.0944309235,26.170003891
1596090029978868033,,28259,,1596090029,978427412,"""ti_mmwave""",0,11.2890625,4.640625,5.78125,16.5750637054,0.0,8,22.3462238312,26.2324924469
1596090030014072510,,28260,,1596090030,13553158,"""ti_mmwave""",0,11.296875,4.640625,5.7734375,16.5750637054,0.0,8,22.3322887421,26.2013607025
1596090030043975181,,28261,,1596090030,43510374,"""ti_mmwave""",0,11.328125,5.0625,5.3359375,16.5750637054,0.0,8,24.0797023773,26.2013607025
1596090030078816976,,28262,,1596090030,78430807,"""ti_mmwave""",0,11.3125,5.0625,5.359375,16.5750637054,0.0,8,24.1091766357,26.2324924469
1596090030113976292,,28263,,1596090030,113486427,"""ti_mmwave""",0,11.2890625,4.640625,5.7890625,16.5750637054,0.0,8,22.3462238312,26.2324924469
1596090030143897584,,28264,,1596090030,143379148,"""ti_mmwave""",0,11.28125,4.640625,5.796875,16.5750637054,0.0,8,22.3601760864,26.211763382
1596090030178755972,,28265,,1596090030,178463612,"""ti_mmwave""",0,11.28125,4.640625,5.796875,16.5750637054,0.0,8,22.3601760864,26.211763382
1596090030213878330,,28266,,1596090030,213431652,"""ti_mmwave""",0,11.3203125,5.0625,5.3515625,16.5750637054,0.0,8,24.0944309235,26.2013607025
1596090030243981485,,28267,,1596090030,243476529,"""ti_mmwave""",0,11.265625,4.640625,5.828125,16.5750637054,0.0,8,22.3881282806,26.2013607025
1596090030279718282,,28268,,1596090030,278901884,"""ti_mmwave""",0,11.28125,4.640625,5.796875,16.5750637054,0.0,8,22.3601760864,26.2013607025
1596090030314244257,,28269,,1596090030,313518095,"""ti_mmwave""",0,11.3203125,5.0625,5.3515625,16.5750637054,0.0,8,24.0944309235,26.180480957
1596090030344477513,,28270,,1596090030,343638960,"""ti_mmwave""",0,11.28125,4.640625,5.796875,16.5750637054,0.0,8,22.3601760864,26.211763382
1596090030379030664,,28271,,1596090030,378475941,"""ti_mmwave""",0,11.3359375,5.0625,5.3203125,16.5750637054,0.0,8,24.0649909973,26.211763382
1596090030413883612,,28272,,1596090030,413422426,"""ti_mmwave""",0,11.3203125,5.0625,5.359375,16.5750637054,0.0,8,24.0944309235,26.1909332275
1596090030444045006,,28273,,1596090030,443444133,"""ti_mmwave""",0,11.3203125,5.0625,5.359375,16.5750637054,0.0,8,24.0944309235,26.2221393585
1596090030478817860,,28274,,1596090030,478414372,"""ti_mmwave""",0,11.28125,4.640625,5.796875,16.5750637054,0.0,8,22.3601760864,26.2324924469
1596090030514024416,,28275,,1596090030,513611646,"""ti_mmwave""",0,11.28125,4.640625,5.796875,16.5750637054,0.0,8,22.3601760864,26.2428207397
1596090030543934408,,28276,,1596090030,543413294,"""ti_mmwave""",0,11.3125,5.0625,5.3671875,16.5750637054,0.0,8,24.1091766357,26.2221393585
1596090030578678650,,28277,,1596090030,578333872,"""ti_mmwave""",0,11.3125,5.0625,5.359375,16.5750637054,0.0,8,24.1091766357,26.1909332275
1596090030614094950,,28278,,1596090030,613576830,"""ti_mmwave""",0,11.328125,5.0625,5.3359375,16.5750637054,0.0,8,24.0797023773,26.2324924469
1596090030643883913,,28279,,1596090030,643359604,"""ti_mmwave""",0,11.3203125,5.0625,5.3515625,16.5750637054,0.0,8,24.0944309235,26.211763382
1596090030678993259,,28280,,1596090030,678516389,"""ti_mmwave""",0,11.296875,4.640625,5.765625,16.5750637054,0.0,8,22.3322887421,26.1909332275
1596090030713788392,,28281,,1596090030,713412107,"""ti_mmwave""",0,11.3203125,5.0625,5.3515625,16.5750637054,0.0,8,24.0944309235,26.170003891
1596090030743926696,,28282,,1596090030,743591653,"""ti_mmwave""",0,11.296875,5.0625,5.390625,16.5750637054,0.0,8,24.138715744,26.180480957
1596090030778984251,,28283,,1596090030,778547381,"""ti_mmwave""",0,11.28125,4.640625,5.796875,16.5750637054,0.0,8,22.3601760864,26.2013607025
1596090030814023456,,28284,,1596090030,813544208,"""ti_mmwave""",0,11.3125,5.0625,5.359375,16.5750637054,0.0,8,24.1091766357,26.180480957
1596090030844075256,,28285,,1596090030,843654243,"""ti_mmwave""",0,11.2890625,4.640625,5.78125,16.5750637054,0.0,8,22.3462238312,26.211763382
1596090030878880833,,28286,,1596090030,878520303,"""ti_mmwave""",0,11.2890625,4.640625,5.7890625,16.5750637054,0.0,8,22.3462238312,26.2221393585
1596090030914120889,,28287,,1596090030,913597223,"""ti_mmwave""",0,11.3125,5.0625,5.3671875,16.5750637054,0.0,8,24.1091766357,26.2221393585
1596090030944134697,,28288,,1596090030,943666884,"""ti_mmwave""",0,11.2734375,4.640625,5.8125,16.5750637054,0.0,8,22.3741416931,26.2013607025
1596090030978961883,,28289,,1596090030,978595984,"""ti_mmwave""",0,11.3046875,4.640625,5.7578125,16.5750637054,0.0,8,22.3183708191,26.2324924469
1596090031013845092,,28290,,1596090031,13386919,"""ti_mmwave""",0,11.296875,4.640625,5.7734375,16.5750637054,0.0,8,22.3322887421,26.2428207397
1596090031044043618,,28291,,1596090031,43501568,"""ti_mmwave""",0,11.2890625,4.640625,5.7734375,16.5750637054,0.0,8,22.3462238312,26.2324924469
1596090031079672518,,28292,,1596090031,78645193,"""ti_mmwave""",0,11.28125,4.640625,5.796875,16.5750637054,0.0,8,22.3601760864,26.2013607025
1596090031113953841,,28293,,1596090031,113490520,"""ti_mmwave""",0,11.2734375,4.640625,5.8046875,16.5750637054,0.0,8,22.3741416931,26.180480957
1596090031145568098,,28294,,1596090031,143617532,"""ti_mmwave""",0,11.2734375,4.640625,5.8046875,16.5750637054,0.0,8,22.3741416931,26.1909332275
1596090031178718969,,28295,,1596090031,178309176,"""ti_mmwave""",0,11.265625,4.640625,5.8203125,16.5750637054,0.0,8,22.3881282806,26.1909332275
1596090031213835147,,28296,,1596090031,213380832,"""ti_mmwave""",0,11.28125,4.640625,5.7890625,16.5750637054,0.0,8,22.3601760864,26.2324924469
1596090031244044217,,28297,,1596090031,243548674,"""ti_mmwave""",0,11.3046875,4.640625,5.75,16.5750637054,0.0,8,22.3183708191,26.2428207397
1596090031278749408,,28298,,1596090031,278385742,"""ti_mmwave""",0,11.296875,4.640625,5.765625,16.5750637054,0.0,8,22.3322887421,26.2324924469
1596090031313904769,,28299,,1596090031,313425468,"""ti_mmwave""",0,11.2890625,4.640625,5.7734375,16.5750637054,0.0,8,22.3462238312,26.2428207397
1596090031344104195,,28300,,1596090031,343425814,"""ti_mmwave""",0,11.28125,4.640625,5.796875,16.5750637054,0.0,8,22.3601760864,26.2324924469
1596090031378759184,,28301,,1596090031,378449249,"""ti_mmwave""",0,11.3203125,5.0625,5.359375,16.5750637054,0.0,8,24.0944309235,26.2013607025
1596090031413774592,,28302,,1596090031,413533295,"""ti_mmwave""",0,11.2734375,4.640625,5.8046875,16.5750637054,0.0,8,22.3741416931,26.2221393585
1596090031444051813,,28303,,1596090031,443605928,"""ti_mmwave""",0,11.2734375,4.640625,5.8046875,16.5750637054,0.0,8,22.3741416931,26.1909332275
1596090031478737539,,28304,,1596090031,478454641,"""ti_mmwave""",0,11.3125,5.0625,5.359375,16.5750637054,0.0,8,24.1091766357,26.1489715576
1596090031514142590,,28305,,1596090031,513599789,"""ti_mmwave""",0,11.3203125,5.0625,5.359375,16.5750637054,0.0,8,24.0944309235,26.170003891
1596090031543815733,,28306,,1596090031,543366808,"""ti_mmwave""",0,11.3046875,4.640625,5.7578125,16.5750637054,0.0,8,22.3183708191,26.180480957
1596090031578873825,,28307,,1596090031,578454083,"""ti_mmwave""",0,11.28125,4.640625,5.7890625,16.5750637054,0.0,8,22.3601760864,26.2013607025
1596090031614093136,,28308,,1596090031,613617124,"""ti_mmwave""",0,11.328125,5.0625,5.3359375,16.5750637054,0.0,8,24.0797023773,26.180480957
1596090031643784393,,28309,,1596090031,643367509,"""ti_mmwave""",0,11.296875,4.640625,5.765625,16.5750637054,0.0,8,22.3322887421,26.2428207397
1596090031678835072,,28310,,1596090031,678459461,"""ti_mmwave""",0,11.28125,4.640625,5.796875,16.5750637054,0.0,8,22.3601760864,26.2221393585
1596090031714137320,,28311,,1596090031,713597137,"""ti_mmwave""",0,11.28125,4.640625,5.796875,16.5750637054,0.0,8,22.3601760864,26.2531242371
1596090031744179329,,28312,,1596090031,743444111,"""ti_mmwave""",0,11.2734375,4.640625,5.8125,16.5750637054,0.0,8,22.3741416931,26.2634029388
1596090031779103034,,28313,,1596090031,778611285,"""ti_mmwave""",0,11.2890625,4.640625,5.78125,16.5750637054,0.0,8,22.3462238312,26.2221393585
1596090031813742799,,28314,,1596090031,813308600,"""ti_mmwave""",0,11.3203125,5.0625,5.3515625,16.5750637054,0.0,8,24.0944309235,26.1909332275
1596090031844099276,,28315,,1596090031,843514816,"""ti_mmwave""",0,11.328125,5.0625,5.34375,16.5750637054,0.0,8,24.0797023773,26.170003891
1596090031880516129,,28316,,1596090031,878609583,"""ti_mmwave""",0,11.2890625,4.640625,5.78125,16.5750637054,0.0,8,22.3462238312,26.170003891
1596090031914524086,,28317,,1596090031,913512881,"""ti_mmwave""",0,11.296875,4.640625,5.765625,16.5750637054,0.0,8,22.3322887421,26.170003891
1596090031946119071,,28318,,1596090031,943618198,"""ti_mmwave""",0,11.3203125,5.0625,5.359375,16.5750637054,0.0,8,24.0944309235,26.1489715576
1596090031978753572,,28319,,1596090031,978337780,"""ti_mmwave""",0,11.28125,4.640625,5.7890625,16.5750637054,0.0,8,22.3601760864,26.1384181976
1596090032014059620,,28320,,1596090032,13527897,"""ti_mmwave""",0,11.3203125,5.0625,5.359375,16.5750637054,0.0,8,24.0944309235,26.1172332764
1596090032043899576,,28321,,1596090032,43471628,"""ti_mmwave""",0,11.328125,5.0625,5.34375,16.5750637054,0.0,8,24.0797023773,26.170003891
1596090032078694986,,28322,,1596090032,78388013,"""ti_mmwave""",0,11.265625,4.640625,5.8203125,16.5750637054,0.0,8,22.3881282806,26.2324924469
1596090032113875749,,28323,,1596090032,113427845,"""ti_mmwave""",0,11.328125,5.0625,5.3359375,16.5750637054,0.0,8,24.0797023773,26.2324924469
1596090032143971522,,28324,,1596090032,143587972,"""ti_mmwave""",0,11.2890625,4.640625,5.7890625,16.5750637054,0.0,8,22.3462238312,26.2531242371
