rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596087745384186844,,29763,,1596087745,383847332,"""ti_mmwave""",0,24.453125,-1.59375,7.2109375,31.348487854,0.0,8,-3.72901940346,23.9619941711
1596087745419461724,,29764,,1596087745,419040970,"""ti_mmwave""",0,24.46875,-1.59375,7.15625,31.348487854,0.0,8,-3.72664523125,23.9619941711
1596087745454430693,,29765,,1596087745,453915994,"""ti_mmwave""",0,24.40625,-2.3984375,7.140625,31.348487854,0.0,8,-5.61251783371,23.9445171356
1596087745484528971,,29766,,1596087745,484042355,"""ti_mmwave""",0,24.4375,-1.59375,7.265625,31.348487854,0.0,8,-3.73139691353,23.9445171356
1596087745520099189,,29767,,1596087745,519016357,"""ti_mmwave""",0,24.4609375,-1.59375,7.171875,31.348487854,0.0,8,-3.72783184052,23.9445171356
1596087745554866289,,29768,,1596087745,554143415,"""ti_mmwave""",0,24.4453125,-2.3984375,7.015625,31.348487854,0.0,8,-5.60360717773,23.9445171356
1596087745585185157,,29769,,1596087745,584015094,"""ti_mmwave""",0,24.453125,-1.59375,7.21875,31.348487854,0.0,8,-3.72901940346,23.9269695282
1596087745619187547,,29770,,1596087745,618846374,"""ti_mmwave""",0,24.4375,-2.3984375,7.0546875,31.348487854,0.0,8,-5.60538673401,23.9967365265
1596087745654377761,,29771,,1596087745,653927421,"""ti_mmwave""",0,24.421875,-2.3984375,7.09375,31.348487854,0.0,8,-5.60895061493,23.9445171356
1596087745684300376,,29772,,1596087745,683868424,"""ti_mmwave""",0,24.453125,-1.59375,7.21875,31.348487854,0.0,8,-3.72901940346,23.9619941711
1596087745719164216,,29773,,1596087745,718795409,"""ti_mmwave""",0,24.4765625,-2.3984375,6.90625,31.348487854,0.0,8,-5.59649801254,23.9445171356
1596087745754297888,,29774,,1596087745,753931326,"""ti_mmwave""",0,24.4375,-2.3984375,7.046875,31.348487854,0.0,8,-5.60538673401,23.9619941711
1596087745784285812,,29775,,1596087745,783831267,"""ti_mmwave""",0,24.4140625,-2.3984375,7.1171875,31.348487854,0.0,8,-5.6107339859,23.9619941711
1596087745819440742,,29776,,1596087745,819072360,"""ti_mmwave""",0,24.40625,-2.3984375,7.140625,31.348487854,0.0,8,-5.61251783371,23.9445171356
1596087745854429994,,29777,,1596087745,854126672,"""ti_mmwave""",0,24.421875,-2.3984375,7.109375,31.348487854,0.0,8,-5.60895061493,23.9445171356
1596087745884539199,,29778,,1596087745,884158606,"""ti_mmwave""",0,24.4296875,-2.3984375,7.0546875,31.348487854,0.0,8,-5.60716772079,23.9794006348
1596087745919478263,,29779,,1596087745,919096671,"""ti_mmwave""",0,24.421875,-2.3984375,7.1015625,31.348487854,0.0,8,-5.60895061493,23.9794006348
1596087745954566874,,29780,,1596087745,954108395,"""ti_mmwave""",0,24.4375,-1.59375,7.2734375,31.348487854,0.0,8,-3.73139691353,23.9445171356
1596087745984283264,,29781,,1596087745,983908374,"""ti_mmwave""",0,24.421875,-2.3984375,7.109375,31.348487854,0.0,8,-5.60895061493,23.9619941711
1596087746019130075,,29782,,1596087746,18847948,"""ti_mmwave""",0,24.4609375,-2.3984375,6.96875,31.348487854,0.0,8,-5.60005044937,23.9619941711
1596087746054284331,,29783,,1596087746,53913282,"""ti_mmwave""",0,24.4140625,-2.3984375,7.1328125,31.348487854,0.0,8,-5.6107339859,23.9445171356
1596087746084360048,,29784,,1596087746,83884291,"""ti_mmwave""",0,24.46875,-2.3984375,6.9453125,31.348487854,0.0,8,-5.59827375412,23.9445171356
1596087746119358970,,29785,,1596087746,118907652,"""ti_mmwave""",0,24.46875,-2.3984375,6.9296875,31.348487854,0.0,8,-5.59827375412,23.9445171356
1596087746154442421,,29786,,1596087746,153881447,"""ti_mmwave""",0,24.4609375,-2.3984375,6.96875,31.348487854,0.0,8,-5.60005044937,23.9619941711
1596087746184372319,,29787,,1596087746,183889401,"""ti_mmwave""",0,24.4375,-2.3984375,7.03125,31.348487854,0.0,8,-5.60538673401,23.9445171356
1596087746219298909,,29788,,1596087746,218867207,"""ti_mmwave""",0,24.4609375,-2.3984375,6.96875,31.348487854,0.0,8,-5.60005044937,23.9619941711
1596087746254202004,,29789,,1596087746,253805117,"""ti_mmwave""",0,24.453125,-2.3984375,6.9921875,31.348487854,0.0,8,-5.6018280983,23.9269695282
1596087746284508622,,29790,,1596087746,283990940,"""ti_mmwave""",0,24.453125,-2.3984375,7.0,31.348487854,0.0,8,-5.6018280983,23.9619941711
1596087746319571300,,29791,,1596087746,319084259,"""ti_mmwave""",0,24.4140625,-2.3984375,7.109375,31.348487854,0.0,8,-5.6107339859,23.9269695282
1596087746354615917,,29792,,1596087746,353914592,"""ti_mmwave""",0,24.4453125,-2.3984375,7.0234375,31.348487854,0.0,8,-5.60360717773,23.9269695282
1596087746384969047,,29793,,1596087746,383999955,"""ti_mmwave""",0,24.46875,-2.3984375,6.9296875,31.348487854,0.0,8,-5.59827375412,23.9445171356
1596087746419334080,,29794,,1596087746,418904667,"""ti_mmwave""",0,24.4609375,-2.3984375,6.9609375,31.348487854,0.0,8,-5.60005044937,23.9269695282
1596087746454242258,,29795,,1596087746,453899564,"""ti_mmwave""",0,24.4140625,-2.3984375,7.1328125,31.348487854,0.0,8,-5.6107339859,23.9794006348
1596087746484165898,,29796,,1596087746,483843937,"""ti_mmwave""",0,24.421875,-2.3984375,7.0859375,31.348487854,0.0,8,-5.60895061493,23.9619941711
1596087746519292663,,29797,,1596087746,518850021,"""ti_mmwave""",0,24.421875,-2.3984375,7.0859375,31.348487854,0.0,8,-5.60895061493,23.9093513489
1596087746554198739,,29798,,1596087746,553889278,"""ti_mmwave""",0,24.4375,-2.3984375,7.03125,31.348487854,0.0,8,-5.60538673401,23.9445171356
1596087746584169841,,29799,,1596087746,583825678,"""ti_mmwave""",0,24.4296875,-2.3984375,7.0625,31.348487854,0.0,8,-5.60716772079,23.9445171356
1596087746619122698,,29800,,1596087746,618777260,"""ti_mmwave""",0,24.4296875,-2.3984375,7.0703125,31.348487854,0.0,8,-5.60716772079,23.9269695282
1596087746654443330,,29801,,1596087746,654019833,"""ti_mmwave""",0,24.46875,-2.3984375,6.9375,31.348487854,0.0,8,-5.59827375412,23.9445171356
1596087746684465460,,29802,,1596087746,684045579,"""ti_mmwave""",0,24.4453125,-2.3984375,7.0078125,31.348487854,0.0,8,-5.60360717773,23.9269695282
1596087746719409038,,29803,,1596087746,718963657,"""ti_mmwave""",0,24.4453125,-2.3984375,7.0234375,31.348487854,0.0,8,-5.60360717773,23.9269695282
1596087746754341487,,29804,,1596087746,753981700,"""ti_mmwave""",0,24.4609375,-2.3984375,6.9609375,31.348487854,0.0,8,-5.60005044937,23.9445171356
1596087746784568247,,29805,,1596087746,784105876,"""ti_mmwave""",0,24.4296875,-2.3984375,7.0703125,31.348487854,0.0,8,-5.60716772079,23.9619941711
1596087746819309495,,29806,,1596087746,818909409,"""ti_mmwave""",0,24.453125,-2.3984375,6.984375,31.348487854,0.0,8,-5.6018280983,23.9619941711
1596087746854459724,,29807,,1596087746,854014631,"""ti_mmwave""",0,24.4453125,-2.3984375,7.0234375,31.348487854,0.0,8,-5.60360717773,23.9794006348
1596087746884257526,,29808,,1596087746,883896587,"""ti_mmwave""",0,24.4375,-2.3984375,7.046875,31.348487854,0.0,8,-5.60538673401,23.9445171356
1596087746919150844,,29809,,1596087746,918877249,"""ti_mmwave""",0,24.4375,-2.3984375,7.0390625,31.348487854,0.0,8,-5.60538673401,23.9445171356
1596087746954478081,,29810,,1596087746,954040041,"""ti_mmwave""",0,24.484375,-2.3984375,6.8828125,31.348487854,0.0,8,-5.59472370148,23.8916606903
1596087746984654114,,29811,,1596087746,984091360,"""ti_mmwave""",0,24.4296875,-2.3984375,7.0625,31.348487854,0.0,8,-5.60716772079,23.9269695282
1596087747019534221,,29812,,1596087747,19078226,"""ti_mmwave""",0,24.421875,-2.3984375,7.1015625,31.348487854,0.0,8,-5.60895061493,23.9269695282
1596087747054282618,,29813,,1596087747,53839537,"""ti_mmwave""",0,24.40625,-2.3984375,7.15625,31.348487854,0.0,8,-5.61251783371,23.9445171356
1596087747084624798,,29814,,1596087747,84029417,"""ti_mmwave""",0,24.4765625,-2.3984375,6.921875,31.348487854,0.0,8,-5.59649801254,23.9093513489
1596087747119304341,,29815,,1596087747,118842358,"""ti_mmwave""",0,24.40625,-2.3984375,7.140625,31.348487854,0.0,8,-5.61251783371,23.9445171356
1596087747154435488,,29816,,1596087747,153982705,"""ti_mmwave""",0,24.4140625,-2.3984375,7.1171875,31.348487854,0.0,8,-5.6107339859,23.9445171356
1596087747184893247,,29817,,1596087747,183906711,"""ti_mmwave""",0,24.4375,-2.3984375,7.03125,31.348487854,0.0,8,-5.60538673401,23.9093513489
1596087747219428715,,29818,,1596087747,218874383,"""ti_mmwave""",0,24.4375,-2.3984375,7.0390625,31.348487854,0.0,8,-5.60538673401,23.9093513489
1596087747254350258,,29819,,1596087747,253909834,"""ti_mmwave""",0,24.453125,-2.3984375,7.0,31.348487854,0.0,8,-5.6018280983,23.9445171356
1596087747284287680,,29820,,1596087747,283948086,"""ti_mmwave""",0,24.421875,-2.3984375,7.0859375,31.348487854,0.0,8,-5.60895061493,23.9269695282
1596087747319343289,,29821,,1596087747,318858066,"""ti_mmwave""",0,24.46875,-2.3984375,6.9453125,31.348487854,0.0,8,-5.59827375412,23.9445171356
1596087747354328920,,29822,,1596087747,353923505,"""ti_mmwave""",0,24.453125,-2.3984375,7.0,31.348487854,0.0,8,-5.6018280983,23.9445171356
1596087747384225973,,29823,,1596087747,383759135,"""ti_mmwave""",0,24.3828125,-2.3984375,7.2265625,31.348487854,0.0,8,-5.61787891388,23.9269695282
1596087747419194349,,29824,,1596087747,418840631,"""ti_mmwave""",0,24.4140625,-2.3984375,7.1328125,31.348487854,0.0,8,-5.6107339859,23.9445171356
1596087747454289765,,29825,,1596087747,453955277,"""ti_mmwave""",0,24.4140625,-2.3984375,7.1328125,31.348487854,0.0,8,-5.6107339859,23.9445171356
1596087747484561585,,29826,,1596087747,484050946,"""ti_mmwave""",0,24.4296875,-2.3984375,7.0703125,31.348487854,0.0,8,-5.60716772079,23.9269695282
1596087747519665488,,29827,,1596087747,519095459,"""ti_mmwave""",0,24.46875,-2.3984375,6.921875,31.348487854,0.0,8,-5.59827375412,23.9445171356
1596087747554245094,,29828,,1596087747,553885608,"""ti_mmwave""",0,24.4453125,-2.3984375,7.0234375,31.348487854,0.0,8,-5.60360717773,23.9269695282
1596087747584531666,,29829,,1596087747,584106888,"""ti_mmwave""",0,24.453125,-2.3984375,6.984375,31.348487854,0.0,8,-5.6018280983,23.9269695282
1596087747619464499,,29830,,1596087747,619090999,"""ti_mmwave""",0,24.484375,-1.59375,7.1171875,31.348487854,0.0,8,-3.72427344322,23.9269695282
1596087747654310218,,29831,,1596087747,653938393,"""ti_mmwave""",0,24.4296875,-2.3984375,7.0625,31.348487854,0.0,8,-5.60716772079,23.9619941711
1596087747684469209,,29832,,1596087747,684030917,"""ti_mmwave""",0,24.4296875,-2.3984375,7.0859375,31.348487854,0.0,8,-5.60716772079,23.9445171356
1596087747719293711,,29833,,1596087747,718855003,"""ti_mmwave""",0,24.453125,-2.3984375,6.984375,31.348487854,0.0,8,-5.6018280983,23.9619941711
1596087747754490450,,29834,,1596087747,753948977,"""ti_mmwave""",0,24.4140625,-2.3984375,7.125,31.348487854,0.0,8,-5.6107339859,23.9445171356
1596087747784568256,,29835,,1596087747,784087560,"""ti_mmwave""",0,24.4609375,-2.3984375,6.9609375,31.348487854,0.0,8,-5.60005044937,23.9269695282
1596087747819585629,,29836,,1596087747,819003518,"""ti_mmwave""",0,24.4375,-2.3984375,7.0546875,31.348487854,0.0,8,-5.60538673401,23.9619941711
1596087747854230037,,29837,,1596087747,853844311,"""ti_mmwave""",0,24.4296875,-2.3984375,7.0625,31.348487854,0.0,8,-5.60716772079,23.9269695282
1596087747884798186,,29838,,1596087747,884132663,"""ti_mmwave""",0,24.4453125,-2.3984375,7.015625,31.348487854,0.0,8,-5.60360717773,23.9269695282
1596087747919753564,,29839,,1596087747,919091654,"""ti_mmwave""",0,24.4296875,-2.3984375,7.078125,31.348487854,0.0,8,-5.60716772079,23.9269695282
1596087747955427642,,29840,,1596087747,954179325,"""ti_mmwave""",0,24.4375,-2.3984375,7.0546875,31.348487854,0.0,8,-5.60538673401,23.9619941711
1596087747984409989,,29841,,1596087747,983834578,"""ti_mmwave""",0,24.421875,-2.3984375,7.1015625,31.348487854,0.0,8,-5.60895061493,23.9445171356
1596087748019553922,,29842,,1596087748,18881475,"""ti_mmwave""",0,24.4375,-2.3984375,7.0390625,31.348487854,0.0,8,-5.60538673401,23.9445171356
1596087748054191796,,29843,,1596087748,53812217,"""ti_mmwave""",0,24.453125,-2.3984375,6.984375,31.348487854,0.0,8,-5.6018280983,23.9269695282
1596087748084414289,,29844,,1596087748,83877257,"""ti_mmwave""",0,24.421875,-2.3984375,7.09375,31.348487854,0.0,8,-5.60895061493,23.9093513489
1596087748119489056,,29845,,1596087748,118908789,"""ti_mmwave""",0,24.4296875,-2.3984375,7.0625,31.348487854,0.0,8,-5.60716772079,23.9445171356
1596087748154049578,,29846,,1596087748,153826986,"""ti_mmwave""",0,24.4453125,-2.3984375,7.015625,31.348487854,0.0,8,-5.60360717773,23.9445171356
1596087748184540996,,29847,,1596087748,184014876,"""ti_mmwave""",0,24.4453125,-2.3984375,7.0234375,31.348487854,0.0,8,-5.60360717773,23.9445171356
1596087748219167580,,29848,,1596087748,218876981,"""ti_mmwave""",0,24.421875,-2.3984375,7.109375,31.348487854,0.0,8,-5.60895061493,23.9619941711
1596087748254174685,,29849,,1596087748,253778864,"""ti_mmwave""",0,24.4375,-2.3984375,7.03125,31.348487854,0.0,8,-5.60538673401,23.9445171356
1596087748284289474,,29850,,1596087748,283823836,"""ti_mmwave""",0,24.4375,-2.3984375,7.0390625,31.348487854,0.0,8,-5.60538673401,23.9445171356
1596087748319619104,,29851,,1596087748,319013835,"""ti_mmwave""",0,24.453125,-2.3984375,6.984375,31.348487854,0.0,8,-5.6018280983,23.9093513489
1596087748354266925,,29852,,1596087748,353929136,"""ti_mmwave""",0,24.3984375,-2.3984375,7.1796875,31.348487854,0.0,8,-5.6143040657,23.9269695282
1596087748384181361,,29853,,1596087748,383892968,"""ti_mmwave""",0,24.421875,-2.3984375,7.09375,31.348487854,0.0,8,-5.60895061493,23.9269695282
1596087748419126904,,29854,,1596087748,418822325,"""ti_mmwave""",0,24.4296875,-2.3984375,7.0859375,31.348487854,0.0,8,-5.60716772079,23.9093513489
1596087748454220635,,29855,,1596087748,453820460,"""ti_mmwave""",0,24.3828125,-2.3984375,7.234375,31.348487854,0.0,8,-5.61787891388,23.9445171356
1596087748484581545,,29856,,1596087748,484019836,"""ti_mmwave""",0,24.4296875,-2.3984375,7.078125,31.348487854,0.0,8,-5.60716772079,23.9445171356
1596087748519117986,,29857,,1596087748,518853632,"""ti_mmwave""",0,24.4296875,-2.3984375,7.0703125,31.348487854,0.0,8,-5.60716772079,23.9269695282
1596087748554252923,,29858,,1596087748,553869044,"""ti_mmwave""",0,24.46875,-2.3984375,6.9296875,31.348487854,0.0,8,-5.59827375412,23.9445171356
1596087748584602819,,29859,,1596087748,584077753,"""ti_mmwave""",0,24.4453125,-2.3984375,7.015625,31.348487854,0.0,8,-5.60360717773,23.9445171356
1596087748619609393,,29860,,1596087748,619083960,"""ti_mmwave""",0,24.4453125,-2.3984375,7.015625,31.348487854,0.0,8,-5.60360717773,23.9269695282
1596087748654100112,,29861,,1596087748,653769009,"""ti_mmwave""",0,24.4609375,-2.3984375,6.9609375,31.348487854,0.0,8,-5.60005044937,23.9445171356
1596087748684572962,,29862,,1596087748,684099263,"""ti_mmwave""",0,24.3515625,-2.3984375,7.34375,31.348487854,0.0,8,-5.62504148483,23.9619941711
1596087748719781936,,29863,,1596087748,718979753,"""ti_mmwave""",0,24.4296875,-2.3984375,7.0859375,31.348487854,0.0,8,-5.60716772079,23.9619941711
1596087748754765926,,29864,,1596087748,754024047,"""ti_mmwave""",0,24.4609375,-2.3984375,6.953125,31.348487854,0.0,8,-5.60005044937,23.9619941711
1596087748784696716,,29865,,1596087748,783914750,"""ti_mmwave""",0,24.40625,-2.3984375,7.1640625,31.348487854,0.0,8,-5.61251783371,23.9619941711
1596087748819249029,,29866,,1596087748,818869300,"""ti_mmwave""",0,24.421875,-2.3984375,7.09375,31.348487854,0.0,8,-5.60895061493,23.9619941711
1596087748854259714,,29867,,1596087748,853921931,"""ti_mmwave""",0,24.453125,-2.3984375,6.9921875,31.348487854,0.0,8,-5.6018280983,23.9269695282
1596087748884821986,,29868,,1596087748,883806670,"""ti_mmwave""",0,24.453125,-2.3984375,6.984375,31.348487854,0.0,8,-5.6018280983,23.9794006348
1596087748919449054,,29869,,1596087748,918835436,"""ti_mmwave""",0,24.484375,-2.3984375,6.8828125,31.348487854,0.0,8,-5.59472370148,23.9445171356
1596087748954249700,,29870,,1596087748,953895665,"""ti_mmwave""",0,24.4140625,-2.3984375,7.1171875,31.348487854,0.0,8,-5.6107339859,23.9445171356
1596087748984635066,,29871,,1596087748,984020890,"""ti_mmwave""",0,24.4375,-2.3984375,7.0390625,31.348487854,0.0,8,-5.60538673401,23.9619941711
1596087749019550139,,29872,,1596087749,18975523,"""ti_mmwave""",0,24.4296875,-2.3984375,7.0703125,31.348487854,0.0,8,-5.60716772079,23.9093513489
1596087749054285618,,29873,,1596087749,53922907,"""ti_mmwave""",0,24.3984375,-2.3984375,7.171875,31.348487854,0.0,8,-5.6143040657,23.9445171356
1596087749084573993,,29874,,1596087749,84046472,"""ti_mmwave""",0,24.4453125,-2.3984375,7.0078125,31.348487854,0.0,8,-5.60360717773,23.9269695282
1596087749119607486,,29875,,1596087749,119030072,"""ti_mmwave""",0,24.4453125,-2.3984375,7.015625,31.348487854,0.0,8,-5.60360717773,23.9269695282
1596087749154200380,,29876,,1596087749,153851883,"""ti_mmwave""",0,24.4296875,-2.3984375,7.0859375,31.348487854,0.0,8,-5.60716772079,23.9619941711
1596087749183958041,,29877,,1596087749,183741561,"""ti_mmwave""",0,24.4453125,-2.3984375,7.0078125,31.348487854,0.0,8,-5.60360717773,23.9445171356
1596087749219266389,,29878,,1596087749,218853526,"""ti_mmwave""",0,24.4765625,-2.3984375,6.9140625,31.348487854,0.0,8,-5.59649801254,23.9619941711
1596087749254210729,,29879,,1596087749,253790855,"""ti_mmwave""",0,24.421875,-2.3984375,7.1015625,31.348487854,0.0,8,-5.60895061493,23.9269695282
1596087749284539234,,29880,,1596087749,284101159,"""ti_mmwave""",0,24.4375,-2.3984375,7.046875,31.348487854,0.0,8,-5.60538673401,23.9445171356
1596087749319553241,,29881,,1596087749,319087392,"""ti_mmwave""",0,24.4140625,-2.3984375,7.1328125,31.348487854,0.0,8,-5.6107339859,23.9445171356
1596087749354315877,,29882,,1596087749,353867098,"""ti_mmwave""",0,24.4140625,-2.3984375,7.109375,31.348487854,0.0,8,-5.6107339859,23.9445171356
1596087749384582789,,29883,,1596087749,384149836,"""ti_mmwave""",0,24.453125,-1.59375,7.203125,31.348487854,0.0,8,-3.72901940346,23.9445171356
1596087749419310495,,29884,,1596087749,418848234,"""ti_mmwave""",0,24.453125,-1.59375,7.2265625,31.348487854,0.0,8,-3.72901940346,23.9445171356
1596087749454670824,,29885,,1596087749,454078005,"""ti_mmwave""",0,24.453125,-1.59375,7.203125,31.348487854,0.0,8,-3.72901940346,23.9619941711
1596087749484635896,,29886,,1596087749,484241446,"""ti_mmwave""",0,24.453125,-2.3984375,7.0,31.348487854,0.0,8,-5.6018280983,23.9269695282
1596087749520735321,,29887,,1596087749,518956833,"""ti_mmwave""",0,24.4609375,-1.59375,7.1953125,31.348487854,0.0,8,-3.72783184052,23.9093513489
1596087749556010206,,29888,,1596087749,555472916,"""ti_mmwave""",0,24.4921875,-1.59375,7.078125,31.348487854,0.0,8,-3.7230887413,23.9445171356
1596087749584533534,,29889,,1596087749,583932696,"""ti_mmwave""",0,24.421875,-2.3984375,7.09375,31.348487854,0.0,8,-5.60895061493,23.9619941711
1596087749619645008,,29890,,1596087749,619077860,"""ti_mmwave""",0,24.4609375,-2.3984375,6.953125,31.348487854,0.0,8,-5.60005044937,23.9269695282
1596087749654823456,,29891,,1596087749,654097599,"""ti_mmwave""",0,24.484375,-1.59375,7.1171875,31.348487854,0.0,8,-3.72427344322,23.9269695282
1596087749684319380,,29892,,1596087749,683917895,"""ti_mmwave""",0,24.4296875,-2.3984375,7.078125,31.348487854,0.0,8,-5.60716772079,23.9445171356
1596087749719603843,,29893,,1596087749,719131308,"""ti_mmwave""",0,24.421875,-2.3984375,7.1015625,31.348487854,0.0,8,-5.60895061493,23.9269695282
1596087749754232310,,29894,,1596087749,753959478,"""ti_mmwave""",0,24.46875,-1.59375,7.1484375,31.348487854,0.0,8,-3.72664523125,23.9445171356
1596087749784249804,,29895,,1596087749,783933814,"""ti_mmwave""",0,24.46875,-1.59375,7.171875,31.348487854,0.0,8,-3.72664523125,23.9269695282
1596087749819247261,,29896,,1596087749,818976148,"""ti_mmwave""",0,24.453125,-1.59375,7.21875,31.348487854,0.0,8,-3.72901940346,23.9619941711
1596087749854340925,,29897,,1596087749,853971583,"""ti_mmwave""",0,24.4375,-2.3984375,7.03125,31.348487854,0.0,8,-5.60538673401,23.9619941711
1596087749884425463,,29898,,1596087749,883982712,"""ti_mmwave""",0,24.421875,-1.59375,7.328125,31.348487854,0.0,8,-3.73377752304,23.9445171356
1596087749919515666,,29899,,1596087749,919051575,"""ti_mmwave""",0,24.4921875,-1.59375,7.0703125,31.348487854,0.0,8,-3.7230887413,23.9445171356
1596087749954281708,,29900,,1596087749,953923112,"""ti_mmwave""",0,24.484375,-1.59375,7.1171875,31.348487854,0.0,8,-3.72427344322,23.9269695282
1596087749984298704,,29901,,1596087749,983985338,"""ti_mmwave""",0,24.4140625,-2.3984375,7.1328125,31.348487854,0.0,8,-5.6107339859,23.9445171356
1596087750019261649,,29902,,1596087750,18921935,"""ti_mmwave""",0,24.484375,-1.59375,7.109375,31.348487854,0.0,8,-3.72427344322,23.9445171356
1596087750054431145,,29903,,1596087750,54039129,"""ti_mmwave""",0,24.4609375,-1.59375,7.1796875,31.348487854,0.0,8,-3.72783184052,23.9269695282
1596087750084402017,,29904,,1596087750,83965479,"""ti_mmwave""",0,24.390625,-2.3984375,7.2109375,31.348487854,0.0,8,-5.61609077454,23.9445171356
