rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596091635347123422,,68077,,1596091635,346688302,"""ti_mmwave""",0,11.5234375,-6.75,2.0078125,16.5750637054,0.0,8,-30.3601837158,24.4870624542
1596091635382025748,,68078,,1596091635,381632351,"""ti_mmwave""",0,11.53125,-6.75,1.9375,16.5750637054,0.0,8,-30.3432483673,24.5331840515
1596091635412221824,,68079,,1596091635,411860948,"""ti_mmwave""",0,11.5234375,-6.75,1.984375,16.5750637054,0.0,8,-30.3601837158,24.5939254761
1596091635446988278,,68080,,1596091635,446707763,"""ti_mmwave""",0,11.53125,-6.75,1.9765625,16.5750637054,0.0,8,-30.3432483673,24.6389293671
1596091635482017817,,68081,,1596091635,481609941,"""ti_mmwave""",0,11.53125,-6.75,1.96875,16.5750637054,0.0,8,-30.3432483673,24.5939254761
1596091635512168430,,68082,,1596091635,511812918,"""ti_mmwave""",0,11.53125,-6.75,1.96875,16.5750637054,0.0,8,-30.3432483673,24.5939254761
1596091635546864451,,68083,,1596091635,546601740,"""ti_mmwave""",0,11.5234375,-6.75,2.0078125,16.5750637054,0.0,8,-30.3601837158,24.563659668
1596091635582349724,,68084,,1596091635,581849399,"""ti_mmwave""",0,11.5234375,-6.75,1.9921875,16.5750637054,0.0,8,-30.3601837158,24.563659668
1596091635612202817,,68085,,1596091635,611854443,"""ti_mmwave""",0,11.53125,-6.75,1.953125,16.5750637054,0.0,8,-30.3432483673,24.5788192749
1596091635647259744,,68086,,1596091635,646768319,"""ti_mmwave""",0,11.53125,-6.75,1.9609375,16.5750637054,0.0,8,-30.3432483673,24.4560413361
1596091635682377549,,68087,,1596091635,681900542,"""ti_mmwave""",0,11.5390625,-6.75,1.921875,16.5750637054,0.0,8,-30.3263339996,24.440448761
1596091635712326988,,68088,,1596091635,711888507,"""ti_mmwave""",0,11.53125,-6.75,1.96875,16.5750637054,0.0,8,-30.3432483673,24.4870624542
1596091635746914106,,68089,,1596091635,746582595,"""ti_mmwave""",0,11.5390625,-6.75,1.921875,16.5750637054,0.0,8,-30.3263339996,24.5178642273
1596091635782209928,,68090,,1596091635,781661471,"""ti_mmwave""",0,11.53125,-6.75,1.9765625,16.5750637054,0.0,8,-30.3432483673,24.4870624542
1596091635812478079,,68091,,1596091635,811830198,"""ti_mmwave""",0,11.5390625,-6.75,1.90625,16.5750637054,0.0,8,-30.3263339996,24.5939254761
1596091635847024540,,68092,,1596091635,846603500,"""ti_mmwave""",0,11.53125,-6.75,1.9765625,16.5750637054,0.0,8,-30.3432483673,24.6089782715
1596091635882078338,,68093,,1596091635,881569401,"""ti_mmwave""",0,11.5234375,-6.75,2.0078125,16.5750637054,0.0,8,-30.3601837158,24.6389293671
1596091635913136628,,68094,,1596091635,912159118,"""ti_mmwave""",0,11.53125,-6.75,1.96875,16.5750637054,0.0,8,-30.3432483673,24.6239795685
1596091635947285168,,68095,,1596091635,946681784,"""ti_mmwave""",0,11.5234375,-6.75,2.0078125,16.5750637054,0.0,8,-30.3601837158,24.6089782715
1596091635981998048,,68096,,1596091635,981562081,"""ti_mmwave""",0,11.5234375,-6.75,2.0,16.5750637054,0.0,8,-30.3601837158,24.5484485626
1596091636012176384,,68097,,1596091636,11651382,"""ti_mmwave""",0,11.53125,-6.75,1.984375,16.5750637054,0.0,8,-30.3432483673,24.5331840515
1596091636046821593,,68098,,1596091636,46538768,"""ti_mmwave""",0,11.5390625,-6.75,1.9296875,16.5750637054,0.0,8,-30.3263339996,24.5331840515
1596091636082087746,,68099,,1596091636,81576702,"""ti_mmwave""",0,11.53125,-6.75,1.96875,16.5750637054,0.0,8,-30.3432483673,24.4560413361
