rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596089775704985728,,20610,,1596089775,704687023,"""ti_mmwave""",0,12.6328125,4.21875,2.2578125,16.5750637054,0.0,8,18.4668331146,26.394865036
1596089775740124337,,20611,,1596089775,739731868,"""ti_mmwave""",0,12.6328125,4.21875,2.2421875,16.5750637054,0.0,8,18.4668331146,26.3748970032
1596089775775127253,,20612,,1596089775,774720536,"""ti_mmwave""",0,12.5,4.640625,2.171875,16.5750637054,0.0,8,20.3674430847,26.3548374176
1596089775805048301,,20613,,1596089775,804657584,"""ti_mmwave""",0,12.6328125,4.21875,2.2265625,16.5750637054,0.0,8,18.4668331146,26.3648796082
1596089775839987974,,20614,,1596089775,839622676,"""ti_mmwave""",0,12.6328125,4.21875,2.2265625,16.5750637054,0.0,8,18.4668331146,26.3848934174
1596089775875294455,,20615,,1596089775,874826764,"""ti_mmwave""",0,12.5,4.640625,2.1640625,16.5750637054,0.0,8,20.3674430847,26.3548374176
1596089775905079348,,20616,,1596089775,904698331,"""ti_mmwave""",0,12.625,4.21875,2.265625,16.5750637054,0.0,8,18.4774856567,26.4048137665
1596089775940130915,,20617,,1596089775,939707863,"""ti_mmwave""",0,12.4921875,4.640625,2.1875,16.5750637054,0.0,8,20.3791332245,26.4048137665
1596089775975147520,,20618,,1596089775,974701265,"""ti_mmwave""",0,12.6328125,4.21875,2.2421875,16.5750637054,0.0,8,18.4668331146,26.4542236328
1596089776005198432,,20619,,1596089776,4698816,"""ti_mmwave""",0,12.6328125,4.21875,2.234375,16.5750637054,0.0,8,18.4668331146,26.4640369415
1596089776040738420,,20620,,1596089776,39886632,"""ti_mmwave""",0,12.6328125,4.21875,2.25,16.5750637054,0.0,8,18.4668331146,26.4738292694
1596089776075192096,,20621,,1596089776,74795945,"""ti_mmwave""",0,12.6328125,4.21875,2.21875,16.5750637054,0.0,8,18.4668331146,26.4345264435
1596089776105076793,,20622,,1596089776,104668721,"""ti_mmwave""",0,12.640625,4.21875,2.2109375,16.5750637054,0.0,8,18.4561920166,26.4246444702
1596089776140406588,,20623,,1596089776,139878406,"""ti_mmwave""",0,12.5,4.640625,2.1484375,16.5750637054,0.0,8,20.3674430847,26.4048137665
1596089776175271863,,20624,,1596089776,174739456,"""ti_mmwave""",0,12.5,4.640625,2.1484375,16.5750637054,0.0,8,20.3674430847,26.3748970032
1596089776205225766,,20625,,1596089776,204673327,"""ti_mmwave""",0,12.5,4.640625,2.171875,16.5750637054,0.0,8,20.3674430847,26.3447723389
1596089776240131724,,20626,,1596089776,239700300,"""ti_mmwave""",0,12.5,4.640625,2.1640625,16.5750637054,0.0,8,20.3674430847,26.3548374176
1596089776275021917,,20627,,1596089776,274744982,"""ti_mmwave""",0,12.6328125,4.21875,2.265625,16.5750637054,0.0,8,18.4668331146,26.394865036
1596089776305202164,,20628,,1596089776,304738407,"""ti_mmwave""",0,12.6328125,4.21875,2.2578125,16.5750637054,0.0,8,18.4668331146,26.4246444702
1596089776340363790,,20629,,1596089776,339888111,"""ti_mmwave""",0,12.6328125,4.21875,2.25,16.5750637054,0.0,8,18.4668331146,26.4345264435
1596089776375244845,,20630,,1596089776,374783059,"""ti_mmwave""",0,12.6328125,4.21875,2.25,16.5750637054,0.0,8,18.4668331146,26.4246444702
1596089776405411870,,20631,,1596089776,404844943,"""ti_mmwave""",0,12.6328125,4.21875,2.2265625,16.5750637054,0.0,8,18.4668331146,26.4542236328
1596089776440091019,,20632,,1596089776,439760326,"""ti_mmwave""",0,12.6328125,4.21875,2.234375,16.5750637054,0.0,8,18.4668331146,26.4443855286
1596089776475137771,,20633,,1596089776,474770665,"""ti_mmwave""",0,12.6328125,4.21875,2.2421875,16.5750637054,0.0,8,18.4668331146,26.4640369415
1596089776505202969,,20634,,1596089776,504832308,"""ti_mmwave""",0,12.5,4.640625,2.1640625,16.5750637054,0.0,8,20.3674430847,26.4147415161
1596089776540069622,,20635,,1596089776,539688565,"""ti_mmwave""",0,12.5,4.640625,2.1484375,16.5750637054,0.0,8,20.3674430847,26.3748970032
1596089776575136015,,20636,,1596089776,574827977,"""ti_mmwave""",0,12.6328125,4.21875,2.25,16.5750637054,0.0,8,18.4668331146,26.3548374176
1596089776605238969,,20637,,1596089776,604887852,"""ti_mmwave""",0,12.6328125,4.21875,2.25,16.5750637054,0.0,8,18.4668331146,26.3447723389
1596089776640266396,,20638,,1596089776,639825956,"""ti_mmwave""",0,12.6328125,4.21875,2.265625,16.5750637054,0.0,8,18.4668331146,26.3748970032
1596089776675349606,,20639,,1596089776,674921197,"""ti_mmwave""",0,12.6328125,4.21875,2.234375,16.5750637054,0.0,8,18.4668331146,26.3648796082
1596089776705191145,,20640,,1596089776,704838351,"""ti_mmwave""",0,12.6328125,4.21875,2.234375,16.5750637054,0.0,8,18.4668331146,26.394865036
1596089776740192778,,20641,,1596089776,739823499,"""ti_mmwave""",0,12.6328125,4.21875,2.2421875,16.5750637054,0.0,8,18.4668331146,26.3848934174
1596089776775417427,,20642,,1596089776,774726283,"""ti_mmwave""",0,12.6328125,4.21875,2.25,16.5750637054,0.0,8,18.4668331146,26.4147415161
1596089776805034740,,20643,,1596089776,804700057,"""ti_mmwave""",0,12.625,4.21875,2.28125,16.5750637054,0.0,8,18.4774856567,26.4345264435
1596089776840269378,,20644,,1596089776,839677707,"""ti_mmwave""",0,12.6328125,4.21875,2.2578125,16.5750637054,0.0,8,18.4668331146,26.4443855286
1596089776874900405,,20645,,1596089776,874611701,"""ti_mmwave""",0,12.625,4.21875,2.265625,16.5750637054,0.0,8,18.4774856567,26.4443855286
1596089776905108641,,20646,,1596089776,904685814,"""ti_mmwave""",0,12.6328125,4.21875,2.2421875,16.5750637054,0.0,8,18.4668331146,26.4542236328
1596089776940153029,,20647,,1596089776,939684100,"""ti_mmwave""",0,12.5,4.640625,2.1484375,16.5750637054,0.0,8,20.3674430847,26.3848934174
1596089776975118851,,20648,,1596089776,974677485,"""ti_mmwave""",0,12.6328125,4.21875,2.2578125,16.5750637054,0.0,8,18.4668331146,26.3648796082
1596089777005189273,,20649,,1596089777,4726096,"""ti_mmwave""",0,12.4921875,4.640625,2.171875,16.5750637054,0.0,8,20.3791332245,26.3548374176
1596089777040655843,,20650,,1596089777,39804649,"""ti_mmwave""",0,12.6328125,4.21875,2.2421875,16.5750637054,0.0,8,18.4668331146,26.3848934174
1596089777075305643,,20651,,1596089777,74925634,"""ti_mmwave""",0,12.5,4.640625,2.140625,16.5750637054,0.0,8,20.3674430847,26.3648796082
1596089777105285904,,20652,,1596089777,104696881,"""ti_mmwave""",0,12.5,4.640625,2.15625,16.5750637054,0.0,8,20.3674430847,26.3346843719
1596089777140356461,,20653,,1596089777,139815116,"""ti_mmwave""",0,12.6328125,4.21875,2.2421875,16.5750637054,0.0,8,18.4668331146,26.3848934174
1596089777175313613,,20654,,1596089777,174937888,"""ti_mmwave""",0,12.6328125,4.21875,2.21875,16.5750637054,0.0,8,18.4668331146,26.4542236328
1596089777205054711,,20655,,1596089777,204758384,"""ti_mmwave""",0,12.6328125,4.21875,2.265625,16.5750637054,0.0,8,18.4668331146,26.4738292694
1596089777240268308,,20656,,1596089777,239946334,"""ti_mmwave""",0,12.6328125,4.21875,2.25,16.5750637054,0.0,8,18.4668331146,26.4738292694
1596089777275273734,,20657,,1596089777,274844891,"""ti_mmwave""",0,12.6328125,4.21875,2.25,16.5750637054,0.0,8,18.4668331146,26.4933490753
1596089777305297012,,20658,,1596089777,304891393,"""ti_mmwave""",0,12.6328125,4.21875,2.2421875,16.5750637054,0.0,8,18.4668331146,26.4345264435
1596089777340233498,,20659,,1596089777,339920472,"""ti_mmwave""",0,12.6328125,4.21875,2.25,16.5750637054,0.0,8,18.4668331146,26.4246444702
1596089777375378856,,20660,,1596089777,374936727,"""ti_mmwave""",0,12.6328125,4.21875,2.234375,16.5750637054,0.0,8,18.4668331146,26.4246444702
1596089777405288676,,20661,,1596089777,404827313,"""ti_mmwave""",0,12.5,4.640625,2.1484375,16.5750637054,0.0,8,20.3674430847,26.3848934174
1596089777440368646,,20662,,1596089777,439887652,"""ti_mmwave""",0,12.6328125,4.21875,2.2421875,16.5750637054,0.0,8,18.4668331146,26.3848934174
1596089777475243889,,20663,,1596089777,474750953,"""ti_mmwave""",0,12.5,4.640625,2.1640625,16.5750637054,0.0,8,20.3674430847,26.3548374176
1596089777504869583,,20664,,1596089777,504592904,"""ti_mmwave""",0,12.5,4.640625,2.1484375,16.5750637054,0.0,8,20.3674430847,26.3648796082
1596089777540105259,,20665,,1596089777,539651007,"""ti_mmwave""",0,12.5,4.640625,2.1484375,16.5750637054,0.0,8,20.3674430847,26.3648796082
1596089777575745930,,20666,,1596089777,574793706,"""ti_mmwave""",0,12.625,4.21875,2.265625,16.5750637054,0.0,8,18.4774856567,26.4048137665
1596089777605359529,,20667,,1596089777,604754217,"""ti_mmwave""",0,12.5,4.640625,2.140625,16.5750637054,0.0,8,20.3674430847,26.4048137665
1596089777640183719,,20668,,1596089777,639707062,"""ti_mmwave""",0,12.625,4.21875,2.265625,16.5750637054,0.0,8,18.4774856567,26.4640369415
1596089777675210891,,20669,,1596089777,674714266,"""ti_mmwave""",0,12.5,4.640625,2.140625,16.5750637054,0.0,8,20.3674430847,26.4246444702
1596089777705255973,,20670,,1596089777,704735330,"""ti_mmwave""",0,12.5,4.640625,2.140625,16.5750637054,0.0,8,20.3674430847,26.4246444702
1596089777739978778,,20671,,1596089777,739611300,"""ti_mmwave""",0,12.6328125,4.21875,2.25,16.5750637054,0.0,8,18.4668331146,26.4443855286
1596089777774940424,,20672,,1596089777,774593925,"""ti_mmwave""",0,12.625,4.21875,2.28125,16.5750637054,0.0,8,18.4774856567,26.4246444702
1596089777805167801,,20673,,1596089777,804663672,"""ti_mmwave""",0,12.6328125,4.21875,2.2578125,16.5750637054,0.0,8,18.4668331146,26.4147415161
1596089777840099830,,20674,,1596089777,839647349,"""ti_mmwave""",0,12.6328125,4.21875,2.25,16.5750637054,0.0,8,18.4668331146,26.3748970032
1596089777875186578,,20675,,1596089777,874717412,"""ti_mmwave""",0,12.6328125,4.21875,2.2421875,16.5750637054,0.0,8,18.4668331146,26.394865036
1596089777904899387,,20676,,1596089777,904571032,"""ti_mmwave""",0,12.6328125,4.21875,2.234375,16.5750637054,0.0,8,18.4668331146,26.3748970032
1596089777940191180,,20677,,1596089777,939778133,"""ti_mmwave""",0,12.640625,4.21875,2.2109375,16.5750637054,0.0,8,18.4561920166,26.4147415161
1596089777975103130,,20678,,1596089777,974638813,"""ti_mmwave""",0,12.6328125,4.21875,2.25,16.5750637054,0.0,8,18.4668331146,26.4246444702
1596089778005276891,,20679,,1596089778,4822005,"""ti_mmwave""",0,12.5,4.640625,2.1640625,16.5750637054,0.0,8,20.3674430847,26.4345264435
1596089778040243525,,20680,,1596089778,39849904,"""ti_mmwave""",0,12.6328125,4.21875,2.2265625,16.5750637054,0.0,8,18.4668331146,26.4738292694
1596089778075198523,,20681,,1596089778,74683204,"""ti_mmwave""",0,12.6328125,4.21875,2.25,16.5750637054,0.0,8,18.4668331146,26.4640369415
1596089778105240835,,20682,,1596089778,104889043,"""ti_mmwave""",0,12.6328125,4.21875,2.234375,16.5750637054,0.0,8,18.4668331146,26.4542236328
1596089778140212884,,20683,,1596089778,139853887,"""ti_mmwave""",0,12.6328125,4.21875,2.234375,16.5750637054,0.0,8,18.4668331146,26.4640369415
1596089778175161243,,20684,,1596089778,174746619,"""ti_mmwave""",0,12.4921875,4.640625,2.1796875,16.5750637054,0.0,8,20.3791332245,26.394865036
1596089778205264857,,20685,,1596089778,204818235,"""ti_mmwave""",0,12.5,4.640625,2.1484375,16.5750637054,0.0,8,20.3674430847,26.4048137665
1596089778240072576,,20686,,1596089778,239748911,"""ti_mmwave""",0,12.4921875,4.640625,2.1796875,16.5750637054,0.0,8,20.3791332245,26.3346843719
1596089778275214357,,20687,,1596089778,274750396,"""ti_mmwave""",0,12.625,4.21875,2.265625,16.5750637054,0.0,8,18.4774856567,26.394865036
1596089778305016265,,20688,,1596089778,304741130,"""ti_mmwave""",0,12.6328125,4.21875,2.2578125,16.5750637054,0.0,8,18.4668331146,26.4147415161
1596089778340203044,,20689,,1596089778,339734127,"""ti_mmwave""",0,12.5,4.640625,2.140625,16.5750637054,0.0,8,20.3674430847,26.3548374176
1596089778375702192,,20690,,1596089778,374798181,"""ti_mmwave""",0,12.625,4.21875,2.2734375,16.5750637054,0.0,8,18.4774856567,26.394865036
1596089778405504153,,20691,,1596089778,404772399,"""ti_mmwave""",0,12.625,4.21875,2.2734375,16.5750637054,0.0,8,18.4774856567,26.4738292694
1596089778440020867,,20692,,1596089778,439701159,"""ti_mmwave""",0,12.6328125,4.21875,2.2578125,16.5750637054,0.0,8,18.4668331146,26.4640369415
1596089778474924010,,20693,,1596089778,474623281,"""ti_mmwave""",0,12.625,4.21875,2.2734375,16.5750637054,0.0,8,18.4774856567,26.4640369415
