rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596089507400770615,,12560,,1596089507,400409282,"""ti_mmwave""",0,13.34375,1.6875,1.1953125,16.5750637054,0.0,8,7.20757484436,28.2672252655
1596089507435795862,,12561,,1596089507,435420477,"""ti_mmwave""",0,13.34375,1.6875,1.203125,16.5750637054,0.0,8,7.20757484436,28.2736930847
1596089507465621209,,12562,,1596089507,465381339,"""ti_mmwave""",0,13.34375,1.6875,1.203125,16.5750637054,0.0,8,7.20757484436,28.3058872223
1596089507500961568,,12563,,1596089507,500468836,"""ti_mmwave""",0,13.34375,1.6875,1.1953125,16.5750637054,0.0,8,7.20757484436,28.2542610168
1596089507536201014,,12564,,1596089507,535811577,"""ti_mmwave""",0,13.34375,1.6875,1.2109375,16.5750637054,0.0,8,7.20757484436,28.2994670868
1596089507565899344,,12565,,1596089507,565477481,"""ti_mmwave""",0,13.28125,2.109375,1.28125,16.5750637054,0.0,8,9.02454090118,28.2412586212
1596089507600808063,,12566,,1596089507,600505644,"""ti_mmwave""",0,13.34375,1.6875,1.21875,16.5750637054,0.0,8,7.20757484436,28.2930374146
1596089507635979084,,12567,,1596089507,635595180,"""ti_mmwave""",0,13.34375,1.6875,1.203125,16.5750637054,0.0,8,7.20757484436,28.2801513672
1596089507666071167,,12568,,1596089507,665564002,"""ti_mmwave""",0,13.3515625,1.6875,1.1796875,16.5750637054,0.0,8,7.20340204239,28.2085800171
1596089507701027304,,12569,,1596089507,700649874,"""ti_mmwave""",0,13.34375,1.6875,1.1875,16.5750637054,0.0,8,7.20757484436,28.2477645874
1596089507736117756,,12570,,1596089507,735662610,"""ti_mmwave""",0,13.34375,1.6875,1.203125,16.5750637054,0.0,8,7.20757484436,28.2672252655
1596089507766073841,,12571,,1596089507,765692093,"""ti_mmwave""",0,13.34375,1.6875,1.1953125,16.5750637054,0.0,8,7.20757484436,28.2801513672
1596089507801146118,,12572,,1596089507,800608407,"""ti_mmwave""",0,13.34375,1.6875,1.203125,16.5750637054,0.0,8,7.20757484436,28.2930374146
1596089507836027422,,12573,,1596089507,835642061,"""ti_mmwave""",0,13.34375,1.6875,1.2109375,16.5750637054,0.0,8,7.20757484436,28.2736930847
1596089507865984118,,12574,,1596089507,865566494,"""ti_mmwave""",0,13.34375,1.6875,1.2109375,16.5750637054,0.0,8,7.20757484436,28.2542610168
1596089507901050615,,12575,,1596089507,900636228,"""ti_mmwave""",0,13.34375,1.6875,1.1953125,16.5750637054,0.0,8,7.20757484436,28.2607479095
1596089507936065434,,12576,,1596089507,935673429,"""ti_mmwave""",0,13.34375,1.6875,1.2265625,16.5750637054,0.0,8,7.20757484436,28.2930374146
1596089507966058049,,12577,,1596089507,965653359,"""ti_mmwave""",0,13.34375,1.6875,1.2109375,16.5750637054,0.0,8,7.20757484436,28.2994670868
1596089508000957120,,12578,,1596089508,588195,"""ti_mmwave""",0,13.34375,1.6875,1.1953125,16.5750637054,0.0,8,7.20757484436,28.2672252655
1596089508036196215,,12579,,1596089508,35682979,"""ti_mmwave""",0,13.34375,1.6875,1.203125,16.5750637054,0.0,8,7.20757484436,28.3058872223
1596089508066006279,,12580,,1596089508,65618996,"""ti_mmwave""",0,13.34375,1.6875,1.1953125,16.5750637054,0.0,8,7.20757484436,28.325088501
1596089508100989093,,12581,,1596089508,100451312,"""ti_mmwave""",0,13.34375,1.6875,1.2109375,16.5750637054,0.0,8,7.20757484436,28.2736930847
1596089508137029236,,12582,,1596089508,135754912,"""ti_mmwave""",0,13.34375,1.6875,1.2109375,16.5750637054,0.0,8,7.20757484436,28.3058872223
1596089508166049893,,12583,,1596089508,165461676,"""ti_mmwave""",0,13.3515625,1.6875,1.1875,16.5750637054,0.0,8,7.20340204239,28.2282161713
1596089508201123910,,12584,,1596089508,200548513,"""ti_mmwave""",0,13.34375,1.6875,1.2109375,16.5750637054,0.0,8,7.20757484436,28.2672252655
1596089508236281042,,12585,,1596089508,235574261,"""ti_mmwave""",0,13.34375,1.6875,1.203125,16.5750637054,0.0,8,7.20757484436,28.2607479095
1596089508265868385,,12586,,1596089508,265419505,"""ti_mmwave""",0,13.34375,1.6875,1.203125,16.5750637054,0.0,8,7.20757484436,28.1690387726
1596089508301208947,,12587,,1596089508,300513967,"""ti_mmwave""",0,13.34375,1.6875,1.2109375,16.5750637054,0.0,8,7.20757484436,28.1888542175
1596089508335788069,,12588,,1596089508,335388590,"""ti_mmwave""",0,13.34375,1.6875,1.1953125,16.5750637054,0.0,8,7.20757484436,28.2542610168
1596089508365923483,,12589,,1596089508,365433938,"""ti_mmwave""",0,13.34375,1.6875,1.203125,16.5750637054,0.0,8,7.20757484436,28.2542610168
1596089508401077942,,12590,,1596089508,400530502,"""ti_mmwave""",0,13.34375,1.6875,1.203125,16.5750637054,0.0,8,7.20757484436,28.2085800171
1596089508435979254,,12591,,1596089508,435585176,"""ti_mmwave""",0,13.34375,1.6875,1.1953125,16.5750637054,0.0,8,7.20757484436,28.2542610168
1596089508465755666,,12592,,1596089508,465410845,"""ti_mmwave""",0,13.34375,1.6875,1.1953125,16.5750637054,0.0,8,7.20757484436,28.2412586212
1596089508500900182,,12593,,1596089508,500504638,"""ti_mmwave""",0,13.34375,1.6875,1.1953125,16.5750637054,0.0,8,7.20757484436,28.2282161713
1596089508536201173,,12594,,1596089508,535713355,"""ti_mmwave""",0,13.3515625,1.6875,1.1796875,16.5750637054,0.0,8,7.20340204239,28.2477645874
1596089508565703768,,12595,,1596089508,565418625,"""ti_mmwave""",0,13.34375,1.6875,1.2109375,16.5750637054,0.0,8,7.20757484436,28.2216815948
1596089508600974843,,12596,,1596089508,600474942,"""ti_mmwave""",0,13.3515625,1.6875,1.1796875,16.5750637054,0.0,8,7.20340204239,28.1954402924
1596089508636112661,,12597,,1596089508,635650804,"""ti_mmwave""",0,13.3515625,1.6875,1.1796875,16.5750637054,0.0,8,7.20340204239,28.2477645874
1596089508665937231,,12598,,1596089508,665471835,"""ti_mmwave""",0,13.3515625,1.6875,1.1875,16.5750637054,0.0,8,7.20340204239,28.2542610168
1596089508701297057,,12599,,1596089508,700726655,"""ti_mmwave""",0,13.34375,1.6875,1.2109375,16.5750637054,0.0,8,7.20757484436,28.2151355743
1596089508736073291,,12600,,1596089508,735654422,"""ti_mmwave""",0,13.34375,1.6875,1.2109375,16.5750637054,0.0,8,7.20757484436,28.2412586212
1596089508766009912,,12601,,1596089508,765568687,"""ti_mmwave""",0,13.34375,1.6875,1.1953125,16.5750637054,0.0,8,7.20757484436,28.2865982056
1596089508800723217,,12602,,1596089508,800450647,"""ti_mmwave""",0,13.34375,1.6875,1.1953125,16.5750637054,0.0,8,7.20757484436,28.312297821
1596089508836100689,,12603,,1596089508,835469807,"""ti_mmwave""",0,13.28125,2.109375,1.28125,16.5750637054,0.0,8,9.02454090118,28.2542610168
1596089508866101818,,12604,,1596089508,865693526,"""ti_mmwave""",0,13.34375,1.6875,1.203125,16.5750637054,0.0,8,7.20757484436,28.2607479095
1596089508900631705,,12605,,1596089508,900390681,"""ti_mmwave""",0,13.34375,1.6875,1.1953125,16.5750637054,0.0,8,7.20757484436,28.2801513672
1596089508937517310,,12606,,1596089508,935612724,"""ti_mmwave""",0,13.3515625,1.6875,1.1796875,16.5750637054,0.0,8,7.20340204239,28.2282161713
1596089508965806344,,12607,,1596089508,965404250,"""ti_mmwave""",0,13.28125,2.109375,1.25,16.5750637054,0.0,8,9.02454090118,28.1491317749
1596089509001273423,,12608,,1596089509,736613,"""ti_mmwave""",0,13.3515625,1.6875,1.1796875,16.5750637054,0.0,8,7.20340204239,28.1224460602
1596089509035789385,,12609,,1596089509,35414298,"""ti_mmwave""",0,13.3515625,1.6875,1.1796875,16.5750637054,0.0,8,7.20340204239,28.182258606
1596089509065989196,,12610,,1596089509,65557052,"""ti_mmwave""",0,13.3515625,1.6875,1.1796875,16.5750637054,0.0,8,7.20340204239,28.1624126434
1596089509101323418,,12611,,1596089509,100508786,"""ti_mmwave""",0,13.34375,1.6875,1.203125,16.5750637054,0.0,8,7.20757484436,28.182258606
1596089509135758606,,12612,,1596089509,135379620,"""ti_mmwave""",0,13.34375,1.6875,1.203125,16.5750637054,0.0,8,7.20757484436,28.2477645874
1596089509165711663,,12613,,1596089509,165423700,"""ti_mmwave""",0,13.34375,1.6875,1.203125,16.5750637054,0.0,8,7.20757484436,28.2736930847
1596089509201115962,,12614,,1596089509,200696442,"""ti_mmwave""",0,13.34375,1.6875,1.203125,16.5750637054,0.0,8,7.20757484436,28.2607479095
1596089509235923501,,12615,,1596089509,235501691,"""ti_mmwave""",0,13.34375,1.6875,1.2109375,16.5750637054,0.0,8,7.20757484436,28.2865982056
1596089509265880960,,12616,,1596089509,265508728,"""ti_mmwave""",0,13.34375,1.6875,1.1953125,16.5750637054,0.0,8,7.20757484436,28.2607479095
1596089509301209228,,12617,,1596089509,300712231,"""ti_mmwave""",0,13.34375,1.6875,1.203125,16.5750637054,0.0,8,7.20757484436,28.2672252655
1596089509336165771,,12618,,1596089509,335502712,"""ti_mmwave""",0,13.3515625,1.6875,1.1796875,16.5750637054,0.0,8,7.20340204239,28.2282161713
1596089509365895050,,12619,,1596089509,365579136,"""ti_mmwave""",0,13.34375,1.6875,1.1953125,16.5750637054,0.0,8,7.20757484436,28.2736930847
1596089509401014010,,12620,,1596089509,400631558,"""ti_mmwave""",0,13.3515625,1.6875,1.1875,16.5750637054,0.0,8,7.20340204239,28.2542610168
1596089509435849506,,12621,,1596089509,435517181,"""ti_mmwave""",0,13.34375,1.6875,1.2109375,16.5750637054,0.0,8,7.20757484436,28.1888542175
1596089509466004877,,12622,,1596089509,465534713,"""ti_mmwave""",0,13.3515625,1.6875,1.1875,16.5750637054,0.0,8,7.20340204239,28.2282161713
1596089509501142310,,12623,,1596089509,500770284,"""ti_mmwave""",0,13.34375,1.6875,1.203125,16.5750637054,0.0,8,7.20757484436,28.2607479095
1596089509536002660,,12624,,1596089509,535652473,"""ti_mmwave""",0,13.34375,1.6875,1.1953125,16.5750637054,0.0,8,7.20757484436,28.2282161713
1596089509566113657,,12625,,1596089509,565690657,"""ti_mmwave""",0,13.3515625,1.6875,1.1875,16.5750637054,0.0,8,7.20340204239,28.2542610168
1596089509601170566,,12626,,1596089509,600757611,"""ti_mmwave""",0,13.34375,1.6875,1.203125,16.5750637054,0.0,8,7.20757484436,28.2607479095
1596089509636074571,,12627,,1596089509,635704545,"""ti_mmwave""",0,13.34375,1.6875,1.203125,16.5750637054,0.0,8,7.20757484436,28.2542610168
1596089509666133422,,12628,,1596089509,665704294,"""ti_mmwave""",0,13.34375,1.6875,1.1953125,16.5750637054,0.0,8,7.20757484436,28.2477645874
1596089509701065445,,12629,,1596089509,700608925,"""ti_mmwave""",0,13.34375,1.6875,1.203125,16.5750637054,0.0,8,7.20757484436,28.2542610168
1596089509736763608,,12630,,1596089509,735762810,"""ti_mmwave""",0,13.34375,1.6875,1.1953125,16.5750637054,0.0,8,7.20757484436,28.2216815948
1596089509765939021,,12631,,1596089509,765532641,"""ti_mmwave""",0,13.3515625,1.6875,1.1796875,16.5750637054,0.0,8,7.20340204239,28.2347431183
1596089509800868788,,12632,,1596089509,800554271,"""ti_mmwave""",0,13.34375,1.6875,1.2109375,16.5750637054,0.0,8,7.20757484436,28.2412586212
1596089509835910664,,12633,,1596089509,835550417,"""ti_mmwave""",0,13.34375,1.6875,1.1953125,16.5750637054,0.0,8,7.20757484436,28.2216815948
1596089509866105635,,12634,,1596089509,865597002,"""ti_mmwave""",0,13.3515625,1.6875,1.1796875,16.5750637054,0.0,8,7.20340204239,28.2151355743
1596089509900861816,,12635,,1596089509,900503647,"""ti_mmwave""",0,13.34375,1.6875,1.203125,16.5750637054,0.0,8,7.20757484436,28.2477645874
1596089509935970261,,12636,,1596089509,935602446,"""ti_mmwave""",0,13.3515625,1.6875,1.1796875,16.5750637054,0.0,8,7.20340204239,28.2282161713
1596089509965852981,,12637,,1596089509,965511452,"""ti_mmwave""",0,13.3515625,1.6875,1.1875,16.5750637054,0.0,8,7.20340204239,28.2282161713
1596089510001074566,,12638,,1596089510,666668,"""ti_mmwave""",0,13.28125,2.109375,1.265625,16.5750637054,0.0,8,9.02454090118,28.2085800171
1596089510036282828,,12639,,1596089510,35848914,"""ti_mmwave""",0,13.3515625,1.6875,1.1875,16.5750637054,0.0,8,7.20340204239,28.2672252655
1596089510066218068,,12640,,1596089510,65800609,"""ti_mmwave""",0,13.34375,1.6875,1.2109375,16.5750637054,0.0,8,7.20757484436,28.2282161713
1596089510101281979,,12641,,1596089510,100790437,"""ti_mmwave""",0,13.34375,1.6875,1.2109375,16.5750637054,0.0,8,7.20757484436,28.2736930847
1596089510136270044,,12642,,1596089510,135832463,"""ti_mmwave""",0,13.34375,1.6875,1.2109375,16.5750637054,0.0,8,7.20757484436,28.2865982056
1596089510166132906,,12643,,1596089510,165761329,"""ti_mmwave""",0,13.3515625,1.6875,1.1796875,16.5750637054,0.0,8,7.20340204239,28.2672252655
1596089510201163501,,12644,,1596089510,200760409,"""ti_mmwave""",0,13.34375,1.6875,1.1953125,16.5750637054,0.0,8,7.20757484436,28.2607479095
1596089510236116308,,12645,,1596089510,235765515,"""ti_mmwave""",0,13.3515625,1.6875,1.1875,16.5750637054,0.0,8,7.20340204239,28.2347431183
1596089510266257235,,12646,,1596089510,265794848,"""ti_mmwave""",0,13.28125,2.109375,1.2578125,16.5750637054,0.0,8,9.02454090118,28.1756534576
