rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596091904485546900,,76156,,1596091904,485185902,"""ti_mmwave""",0,12.703125,-4.21875,1.796875,16.5750637054,0.0,8,-18.3714981079,27.6715583801
1596091904520869776,,76157,,1596091904,520294364,"""ti_mmwave""",0,12.703125,-4.21875,1.7890625,16.5750637054,0.0,8,-18.3714981079,27.7011528015
1596091904551490736,,76158,,1596091904,550219236,"""ti_mmwave""",0,12.703125,-4.21875,1.7890625,16.5750637054,0.0,8,-18.3714981079,27.6863803864
1596091904585662783,,76159,,1596091904,585220988,"""ti_mmwave""",0,12.6953125,-4.21875,1.8359375,16.5750637054,0.0,8,-18.3820438385,27.7158756256
1596091904620737361,,76160,,1596091904,620191329,"""ti_mmwave""",0,12.703125,-4.21875,1.8125,16.5750637054,0.0,8,-18.3714981079,27.7305469513
1596091904650671146,,76161,,1596091904,650172591,"""ti_mmwave""",0,12.703125,-4.21875,1.8203125,16.5750637054,0.0,8,-18.3714981079,27.6715583801
1596091904685841392,,76162,,1596091904,685216803,"""ti_mmwave""",0,12.703125,-4.21875,1.8125,16.5750637054,0.0,8,-18.3714981079,27.7085208893
1596091904720975713,,76163,,1596091904,720360036,"""ti_mmwave""",0,12.6953125,-4.21875,1.828125,16.5750637054,0.0,8,-18.3820438385,27.6267852783
1596091904750652789,,76164,,1596091904,750274977,"""ti_mmwave""",0,12.703125,-4.21875,1.8125,16.5750637054,0.0,8,-18.3714981079,27.7011528015
1596091904785769966,,76165,,1596091904,785213856,"""ti_mmwave""",0,12.703125,-4.21875,1.796875,16.5750637054,0.0,8,-18.3714981079,27.6492290497
1596091904820660737,,76166,,1596091904,820259952,"""ti_mmwave""",0,12.703125,-4.21875,1.8046875,16.5750637054,0.0,8,-18.3714981079,27.6267852783
1596091904850392538,,76167,,1596091904,850091286,"""ti_mmwave""",0,12.703125,-4.21875,1.796875,16.5750637054,0.0,8,-18.3714981079,27.6641292572
1596091904885770932,,76168,,1596091904,885330294,"""ti_mmwave""",0,12.703125,-4.21875,1.8046875,16.5750637054,0.0,8,-18.3714981079,27.5815467834
1596091904920854380,,76169,,1596091904,920447488,"""ti_mmwave""",0,12.703125,-4.21875,1.8125,16.5750637054,0.0,8,-18.3714981079,27.6492290497
1596091904950639069,,76170,,1596091904,950343874,"""ti_mmwave""",0,12.578125,-4.640625,1.65625,16.5750637054,0.0,8,-20.2512435913,27.5891189575
1596091904985582492,,76171,,1596091904,985257486,"""ti_mmwave""",0,12.6953125,-4.21875,1.84375,16.5750637054,0.0,8,-18.3820438385,27.7011528015
1596091905020559772,,76172,,1596091905,20188069,"""ti_mmwave""",0,12.6953125,-4.21875,1.828125,16.5750637054,0.0,8,-18.3820438385,27.6641292572
1596091905050480388,,76173,,1596091905,50275676,"""ti_mmwave""",0,12.703125,-4.21875,1.8203125,16.5750637054,0.0,8,-18.3714981079,27.678976059
1596091905085891435,,76174,,1596091905,85385049,"""ti_mmwave""",0,12.703125,-4.21875,1.8046875,16.5750637054,0.0,8,-18.3714981079,27.6715583801
1596091905120476476,,76175,,1596091905,120158251,"""ti_mmwave""",0,12.578125,-4.640625,1.6484375,16.5750637054,0.0,8,-20.2512435913,27.5891189575
1596091905150710800,,76176,,1596091905,150304033,"""ti_mmwave""",0,12.6953125,-4.21875,1.84375,16.5750637054,0.0,8,-18.3820438385,27.678976059
1596091905185940379,,76177,,1596091905,185416849,"""ti_mmwave""",0,12.703125,-4.21875,1.78125,16.5750637054,0.0,8,-18.3714981079,27.678976059
1596091905220853568,,76178,,1596091905,220380327,"""ti_mmwave""",0,12.703125,-4.21875,1.8125,16.5750637054,0.0,8,-18.3714981079,27.6641292572
1596091905250750589,,76179,,1596091905,250345846,"""ti_mmwave""",0,12.703125,-4.21875,1.8203125,16.5750637054,0.0,8,-18.3714981079,27.5587482452
1596091905285906743,,76180,,1596091905,285351483,"""ti_mmwave""",0,12.6953125,-4.21875,1.84375,16.5750637054,0.0,8,-18.3820438385,27.6715583801
1596091905321208329,,76181,,1596091905,320306565,"""ti_mmwave""",0,12.703125,-4.21875,1.828125,16.5750637054,0.0,8,-18.3714981079,27.6042251587
