rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596091791119177324,,72755,,1596091791,118758578,"""ti_mmwave""",0,12.140625,-5.484375,2.2265625,16.5750637054,0.0,8,-24.3104763031,26.9983768463
1596091791149281793,,72756,,1596091791,148826150,"""ti_mmwave""",0,12.140625,-5.484375,2.2109375,16.5750637054,0.0,8,-24.3104763031,27.0415058136
1596091791184268129,,72757,,1596091791,183810049,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,27.0757026672
1596091791219308141,,72758,,1596091791,218876045,"""ti_mmwave""",0,12.140625,-5.484375,2.2265625,16.5750637054,0.0,8,-24.3104763031,27.058637619
1596091791249153975,,72759,,1596091791,248712616,"""ti_mmwave""",0,12.1328125,-5.484375,2.2734375,16.5750637054,0.0,8,-24.3243160248,27.1011734009
1596091791284194547,,72760,,1596091791,283812620,"""ti_mmwave""",0,12.1328125,-5.484375,2.25,16.5750637054,0.0,8,-24.3243160248,27.1432971954
1596091791319286968,,72761,,1596091791,318868149,"""ti_mmwave""",0,12.1328125,-5.484375,2.25,16.5750637054,0.0,8,-24.3243160248,27.1600341797
1596091791349103466,,72762,,1596091791,348766537,"""ti_mmwave""",0,12.1328125,-5.484375,2.2578125,16.5750637054,0.0,8,-24.3243160248,27.1516742706
1596091791384255034,,72763,,1596091791,383958305,"""ti_mmwave""",0,12.296875,-5.0625,2.3515625,16.5750637054,0.0,8,-22.3764724731,27.0842094421
1596091791419375228,,72764,,1596091791,418966284,"""ti_mmwave""",0,12.140625,-5.484375,2.21875,16.5750637054,0.0,8,-24.3104763031,27.0757026672
1596091791449241887,,72765,,1596091791,448799439,"""ti_mmwave""",0,12.1328125,-5.484375,2.25,16.5750637054,0.0,8,-24.3243160248,27.0926990509
1596091791484149681,,72766,,1596091791,483778508,"""ti_mmwave""",0,12.140625,-5.484375,2.2265625,16.5750637054,0.0,8,-24.3104763031,27.0243053436
1596091791519313951,,72767,,1596091791,518888180,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,27.0243053436
1596091791549531180,,72768,,1596091791,548960291,"""ti_mmwave""",0,12.140625,-5.484375,2.2109375,16.5750637054,0.0,8,-24.3104763031,27.058637619
1596091791584317499,,72769,,1596091791,583901308,"""ti_mmwave""",0,12.140625,-5.484375,2.21875,16.5750637054,0.0,8,-24.3104763031,27.0757026672
1596091791619336331,,72770,,1596091791,618884811,"""ti_mmwave""",0,12.1328125,-5.484375,2.25,16.5750637054,0.0,8,-24.3243160248,27.1264972687
1596091791649325215,,72771,,1596091791,648929576,"""ti_mmwave""",0,12.296875,-5.0625,2.34375,16.5750637054,0.0,8,-22.3764724731,27.0757026672
1596091791684293878,,72772,,1596091791,683759156,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,27.1767044067
1596091791720130064,,72773,,1596091791,718912673,"""ti_mmwave""",0,12.296875,-5.0625,2.34375,16.5750637054,0.0,8,-22.3764724731,27.1096305847
1596091791749595586,,72774,,1596091791,748880031,"""ti_mmwave""",0,12.1328125,-5.484375,2.2421875,16.5750637054,0.0,8,-24.3243160248,27.1683769226
1596091791784418544,,72775,,1596091791,783965425,"""ti_mmwave""",0,12.1328125,-5.484375,2.25,16.5750637054,0.0,8,-24.3243160248,27.1180725098
1596091791819269588,,72776,,1596091791,818704328,"""ti_mmwave""",0,12.1328125,-5.484375,2.2421875,16.5750637054,0.0,8,-24.3243160248,27.0070381165
1596091791849207834,,72777,,1596091791,848766034,"""ti_mmwave""",0,12.140625,-5.484375,2.2265625,16.5750637054,0.0,8,-24.3104763031,27.0671787262
1596091791886184258,,72778,,1596091791,883821407,"""ti_mmwave""",0,12.140625,-5.484375,2.2265625,16.5750637054,0.0,8,-24.3104763031,27.032913208
1596091791918948997,,72779,,1596091791,918644566,"""ti_mmwave""",0,12.140625,-5.484375,2.203125,16.5750637054,0.0,8,-24.3104763031,27.0070381165
1596091791948995099,,72780,,1596091791,948667301,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,27.0156803131
1596091791984360682,,72781,,1596091791,983825578,"""ti_mmwave""",0,12.3046875,-5.0625,2.3125,16.5750637054,0.0,8,-22.3636665344,26.981004715
1596091792019071180,,72782,,1596091792,18718961,"""ti_mmwave""",0,12.140625,-5.484375,2.2421875,16.5750637054,0.0,8,-24.3104763031,27.058637619
1596091792049386981,,72783,,1596091792,48780832,"""ti_mmwave""",0,12.1328125,-5.484375,2.2421875,16.5750637054,0.0,8,-24.3243160248,27.0842094421
1596091792084177153,,72784,,1596091792,83802606,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,27.1011734009
1596091792119225003,,72785,,1596091792,118858892,"""ti_mmwave""",0,12.140625,-5.484375,2.2265625,16.5750637054,0.0,8,-24.3104763031,27.0842094421
1596091792149510702,,72786,,1596091792,148962256,"""ti_mmwave""",0,12.140625,-5.484375,2.2421875,16.5750637054,0.0,8,-24.3104763031,27.0757026672
1596091792184297160,,72787,,1596091792,183899442,"""ti_mmwave""",0,12.140625,-5.484375,2.2109375,16.5750637054,0.0,8,-24.3104763031,27.1096305847
1596091792219326176,,72788,,1596091792,218963642,"""ti_mmwave""",0,12.3046875,-5.0625,2.3125,16.5750637054,0.0,8,-22.3636665344,27.0070381165
1596091792249318681,,72789,,1596091792,249013054,"""ti_mmwave""",0,12.140625,-5.484375,2.2109375,16.5750637054,0.0,8,-24.3104763031,26.9460525513
1596091792284321854,,72790,,1596091792,283893691,"""ti_mmwave""",0,12.140625,-5.484375,2.2109375,16.5750637054,0.0,8,-24.3104763031,26.981004715
1596091792319176205,,72791,,1596091792,318841242,"""ti_mmwave""",0,12.140625,-5.484375,2.1953125,16.5750637054,0.0,8,-24.3104763031,26.9635639191
1596091792349512835,,72792,,1596091792,349037318,"""ti_mmwave""",0,12.3046875,-5.0625,2.3125,16.5750637054,0.0,8,-22.3636665344,26.9019603729
1596091792384316760,,72793,,1596091792,383904217,"""ti_mmwave""",0,12.140625,-5.484375,2.2109375,16.5750637054,0.0,8,-24.3104763031,27.0070381165
1596091792419329907,,72794,,1596091792,418926282,"""ti_mmwave""",0,12.140625,-5.484375,2.2265625,16.5750637054,0.0,8,-24.3104763031,27.0243053436
1596091792449484446,,72795,,1596091792,449006494,"""ti_mmwave""",0,12.140625,-5.484375,2.2265625,16.5750637054,0.0,8,-24.3104763031,27.0926990509
1596091792484542936,,72796,,1596091792,484005994,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,27.0842094421
1596091792519895828,,72797,,1596091792,518870666,"""ti_mmwave""",0,12.1328125,-5.484375,2.2578125,16.5750637054,0.0,8,-24.3243160248,27.1516742706
1596091792549108040,,72798,,1596091792,548758233,"""ti_mmwave""",0,12.140625,-5.484375,2.2265625,16.5750637054,0.0,8,-24.3104763031,27.1349048615
1596091792584479100,,72799,,1596091792,583802186,"""ti_mmwave""",0,12.1328125,-5.484375,2.2421875,16.5750637054,0.0,8,-24.3243160248,27.058637619
1596091792619848472,,72800,,1596091792,618751069,"""ti_mmwave""",0,12.140625,-5.484375,2.21875,16.5750637054,0.0,8,-24.3104763031,27.0500793457
1596091792649082095,,72801,,1596091792,648725151,"""ti_mmwave""",0,12.140625,-5.484375,2.2265625,16.5750637054,0.0,8,-24.3104763031,27.0243053436
1596091792684048170,,72802,,1596091792,683658414,"""ti_mmwave""",0,12.1484375,-5.484375,2.1953125,16.5750637054,0.0,8,-24.2966518402,26.9460525513
1596091792719115641,,72803,,1596091792,718652977,"""ti_mmwave""",0,12.140625,-5.484375,2.21875,16.5750637054,0.0,8,-24.3104763031,26.9548168182
1596091792749242893,,72804,,1596091792,748776006,"""ti_mmwave""",0,12.1484375,-5.484375,2.1953125,16.5750637054,0.0,8,-24.2966518402,26.9722938538
1596091792784197803,,72805,,1596091792,783726526,"""ti_mmwave""",0,12.1328125,-5.484375,2.2421875,16.5750637054,0.0,8,-24.3243160248,26.9897003174
1596091792819128275,,72806,,1596091792,818765287,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,27.0500793457
1596091792849428755,,72807,,1596091792,848829045,"""ti_mmwave""",0,12.1328125,-5.484375,2.2421875,16.5750637054,0.0,8,-24.3243160248,27.1096305847
1596091792883989229,,72808,,1596091792,883671034,"""ti_mmwave""",0,12.1328125,-5.484375,2.2421875,16.5750637054,0.0,8,-24.3243160248,27.0757026672
1596091792919172372,,72809,,1596091792,918772587,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,27.1096305847
1596091792949373236,,72810,,1596091792,948942832,"""ti_mmwave""",0,12.1328125,-5.484375,2.25,16.5750637054,0.0,8,-24.3243160248,27.1011734009
1596091792984160333,,72811,,1596091792,983752625,"""ti_mmwave""",0,12.1484375,-5.484375,2.1875,16.5750637054,0.0,8,-24.2966518402,27.0926990509
1596091793019375227,,72812,,1596091793,18944285,"""ti_mmwave""",0,12.140625,-5.484375,2.21875,16.5750637054,0.0,8,-24.3104763031,27.032913208
1596091793049381941,,72813,,1596091793,48932804,"""ti_mmwave""",0,12.140625,-5.484375,2.203125,16.5750637054,0.0,8,-24.3104763031,27.0243053436
1596091793084132658,,72814,,1596091793,83827223,"""ti_mmwave""",0,12.140625,-5.484375,2.21875,16.5750637054,0.0,8,-24.3104763031,26.9897003174
1596091793119364080,,72815,,1596091793,118928036,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,26.9897003174
1596091793149168062,,72816,,1596091793,148757551,"""ti_mmwave""",0,12.140625,-5.484375,2.21875,16.5750637054,0.0,8,-24.3104763031,26.9635639191
1596091793184406176,,72817,,1596091793,183804739,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,27.032913208
1596091793219386068,,72818,,1596091793,218871750,"""ti_mmwave""",0,12.1328125,-5.484375,2.25,16.5750637054,0.0,8,-24.3243160248,27.0415058136
1596091793249196771,,72819,,1596091793,248706370,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,27.1264972687
1596091793284287598,,72820,,1596091793,283810181,"""ti_mmwave""",0,12.1328125,-5.484375,2.25,16.5750637054,0.0,8,-24.3243160248,27.1516742706
1596091793319793136,,72821,,1596091793,318948271,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,27.1349048615
1596091793349384291,,72822,,1596091793,348742874,"""ti_mmwave""",0,12.1328125,-5.484375,2.2421875,16.5750637054,0.0,8,-24.3243160248,27.1432971954
1596091793385154552,,72823,,1596091793,384166504,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,27.0671787262
1596091793419124714,,72824,,1596091793,418655258,"""ti_mmwave""",0,12.140625,-5.484375,2.2265625,16.5750637054,0.0,8,-24.3104763031,27.0156803131
1596091793449013637,,72825,,1596091793,448644671,"""ti_mmwave""",0,12.1484375,-5.484375,2.1875,16.5750637054,0.0,8,-24.2966518402,27.0070381165
1596091793484863301,,72826,,1596091793,484112664,"""ti_mmwave""",0,12.140625,-5.484375,2.2421875,16.5750637054,0.0,8,-24.3104763031,26.9548168182
1596091793519391071,,72827,,1596091793,518957494,"""ti_mmwave""",0,12.3046875,-5.0625,2.3203125,16.5750637054,0.0,8,-22.3636665344,26.9196510315
1596091793549149939,,72828,,1596091793,548713905,"""ti_mmwave""",0,12.3046875,-5.0625,2.3125,16.5750637054,0.0,8,-22.3636665344,26.9284687042
1596091793584035010,,72829,,1596091793,583663075,"""ti_mmwave""",0,12.3046875,-5.0625,2.3203125,16.5750637054,0.0,8,-22.3636665344,26.981004715
1596091793619125509,,72830,,1596091793,618687356,"""ti_mmwave""",0,12.1328125,-5.484375,2.2421875,16.5750637054,0.0,8,-24.3243160248,27.058637619
1596091793649260248,,72831,,1596091793,648802426,"""ti_mmwave""",0,12.1328125,-5.484375,2.25,16.5750637054,0.0,8,-24.3243160248,27.0757026672
1596091793684276346,,72832,,1596091793,683765763,"""ti_mmwave""",0,12.1328125,-5.484375,2.2578125,16.5750637054,0.0,8,-24.3243160248,27.1096305847
1596091793719317842,,72833,,1596091793,718891422,"""ti_mmwave""",0,12.1328125,-5.484375,2.2578125,16.5750637054,0.0,8,-24.3243160248,27.1264972687
1596091793749331583,,72834,,1596091793,748824067,"""ti_mmwave""",0,12.1328125,-5.484375,2.25,16.5750637054,0.0,8,-24.3243160248,27.1096305847
1596091793784379951,,72835,,1596091793,783999008,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,27.0415058136
1596091793819247635,,72836,,1596091793,818860204,"""ti_mmwave""",0,12.140625,-5.484375,2.2265625,16.5750637054,0.0,8,-24.3104763031,27.0415058136
1596091793849176213,,72837,,1596091793,848746149,"""ti_mmwave""",0,12.140625,-5.484375,2.2109375,16.5750637054,0.0,8,-24.3104763031,27.0156803131
1596091793884232433,,72838,,1596091793,883873729,"""ti_mmwave""",0,12.140625,-5.484375,2.21875,16.5750637054,0.0,8,-24.3104763031,26.9635639191
1596091793919346432,,72839,,1596091793,918880025,"""ti_mmwave""",0,12.140625,-5.484375,2.21875,16.5750637054,0.0,8,-24.3104763031,26.9548168182
1596091793949160086,,72840,,1596091793,948855360,"""ti_mmwave""",0,12.140625,-5.484375,2.21875,16.5750637054,0.0,8,-24.3104763031,26.9983768463
1596091793984173073,,72841,,1596091793,983807770,"""ti_mmwave""",0,12.140625,-5.484375,2.2109375,16.5750637054,0.0,8,-24.3104763031,26.9722938538
1596091794019462406,,72842,,1596091794,18897704,"""ti_mmwave""",0,12.140625,-5.484375,2.21875,16.5750637054,0.0,8,-24.3104763031,27.0500793457
1596091794049252501,,72843,,1596091794,48745891,"""ti_mmwave""",0,12.3046875,-5.0625,2.328125,16.5750637054,0.0,8,-22.3636665344,27.0415058136
1596091794084365402,,72844,,1596091794,83887237,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,27.1011734009
1596091794119652639,,72845,,1596091794,118918070,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,27.0156803131
1596091794149484075,,72846,,1596091794,148808300,"""ti_mmwave""",0,12.1328125,-5.484375,2.2421875,16.5750637054,0.0,8,-24.3243160248,27.1180725098
1596091794184254153,,72847,,1596091794,183741669,"""ti_mmwave""",0,12.140625,-5.484375,2.2265625,16.5750637054,0.0,8,-24.3104763031,27.0926990509
1596091794219289465,,72848,,1596091794,218858885,"""ti_mmwave""",0,12.140625,-5.484375,2.21875,16.5750637054,0.0,8,-24.3104763031,27.0243053436
1596091794249276722,,72849,,1596091794,248768230,"""ti_mmwave""",0,12.140625,-5.484375,2.1953125,16.5750637054,0.0,8,-24.3104763031,26.9983768463
1596091794284195597,,72850,,1596091794,283727070,"""ti_mmwave""",0,12.3046875,-5.0625,2.3203125,16.5750637054,0.0,8,-22.3636665344,26.8930892944
1596091794319259779,,72851,,1596091794,318723911,"""ti_mmwave""",0,12.3046875,-5.0625,2.3203125,16.5750637054,0.0,8,-22.3636665344,26.9196510315
1596091794349576582,,72852,,1596091794,348875802,"""ti_mmwave""",0,12.140625,-5.484375,2.21875,16.5750637054,0.0,8,-24.3104763031,26.9983768463
1596091794383990751,,72853,,1596091794,383679847,"""ti_mmwave""",0,12.140625,-5.484375,2.21875,16.5750637054,0.0,8,-24.3104763031,27.0156803131
1596091794419131308,,72854,,1596091794,418756263,"""ti_mmwave""",0,12.140625,-5.484375,2.2109375,16.5750637054,0.0,8,-24.3104763031,27.0500793457
1596091794449348350,,72855,,1596091794,448775987,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,27.0156803131
1596091794484373331,,72856,,1596091794,483936830,"""ti_mmwave""",0,12.1328125,-5.484375,2.25,16.5750637054,0.0,8,-24.3243160248,27.0926990509
1596091794519155705,,72857,,1596091794,518744815,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,27.058637619
1596091794549471861,,72858,,1596091794,549036143,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,27.1180725098
1596091794584263114,,72859,,1596091794,583822929,"""ti_mmwave""",0,12.140625,-5.484375,2.203125,16.5750637054,0.0,8,-24.3104763031,27.1011734009
1596091794619386297,,72860,,1596091794,618913281,"""ti_mmwave""",0,12.140625,-5.484375,2.21875,16.5750637054,0.0,8,-24.3104763031,26.9983768463
1596091794649256175,,72861,,1596091794,648881758,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,27.058637619
1596091794684403154,,72862,,1596091794,683917730,"""ti_mmwave""",0,12.140625,-5.484375,2.2109375,16.5750637054,0.0,8,-24.3104763031,27.0243053436
1596091794719416826,,72863,,1596091794,718833294,"""ti_mmwave""",0,12.1484375,-5.484375,2.1875,16.5750637054,0.0,8,-24.2966518402,26.9897003174
1596091794749175755,,72864,,1596091794,748712395,"""ti_mmwave""",0,12.140625,-5.484375,2.21875,16.5750637054,0.0,8,-24.3104763031,26.9460525513
1596091794784135006,,72865,,1596091794,783720604,"""ti_mmwave""",0,12.140625,-5.484375,2.203125,16.5750637054,0.0,8,-24.3104763031,27.0156803131
1596091794819313908,,72866,,1596091794,818830239,"""ti_mmwave""",0,12.140625,-5.484375,2.21875,16.5750637054,0.0,8,-24.3104763031,27.032913208
1596091794849327414,,72867,,1596091794,848831503,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,27.0842094421
1596091794884129665,,72868,,1596091794,883749569,"""ti_mmwave""",0,12.140625,-5.484375,2.21875,16.5750637054,0.0,8,-24.3104763031,27.0415058136
1596091794919626422,,72869,,1596091794,918799504,"""ti_mmwave""",0,12.1328125,-5.484375,2.2421875,16.5750637054,0.0,8,-24.3243160248,27.0415058136
1596091794949526808,,72870,,1596091794,948880200,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,27.0415058136
1596091794984171371,,72871,,1596091794,983684327,"""ti_mmwave""",0,12.140625,-5.484375,2.2265625,16.5750637054,0.0,8,-24.3104763031,27.0070381165
1596091795019231384,,72872,,1596091795,18700615,"""ti_mmwave""",0,12.140625,-5.484375,2.2109375,16.5750637054,0.0,8,-24.3104763031,27.0243053436
1596091795050353307,,72873,,1596091795,49060528,"""ti_mmwave""",0,12.140625,-5.484375,2.21875,16.5750637054,0.0,8,-24.3104763031,27.032913208
1596091795084237118,,72874,,1596091795,83767310,"""ti_mmwave""",0,12.1484375,-5.484375,2.1953125,16.5750637054,0.0,8,-24.2966518402,27.0070381165
1596091795118944849,,72875,,1596091795,118659508,"""ti_mmwave""",0,12.140625,-5.484375,2.2265625,16.5750637054,0.0,8,-24.3104763031,26.9108142853
1596091795149106845,,72876,,1596091795,148678941,"""ti_mmwave""",0,12.1484375,-5.484375,2.1875,16.5750637054,0.0,8,-24.2966518402,26.9635639191
1596091795184317053,,72877,,1596091795,183785493,"""ti_mmwave""",0,12.140625,-5.484375,2.203125,16.5750637054,0.0,8,-24.3104763031,26.9897003174
1596091795219165428,,72878,,1596091795,218706223,"""ti_mmwave""",0,12.140625,-5.484375,2.2109375,16.5750637054,0.0,8,-24.3104763031,26.981004715
1596091795249148490,,72879,,1596091795,248671985,"""ti_mmwave""",0,12.140625,-5.484375,2.2109375,16.5750637054,0.0,8,-24.3104763031,27.0243053436
1596091795284293083,,72880,,1596091795,283840572,"""ti_mmwave""",0,12.1328125,-5.484375,2.2421875,16.5750637054,0.0,8,-24.3243160248,27.0500793457
1596091795319012985,,72881,,1596091795,318638685,"""ti_mmwave""",0,12.140625,-5.484375,2.2265625,16.5750637054,0.0,8,-24.3104763031,27.0757026672
1596091795349294873,,72882,,1596091795,348802947,"""ti_mmwave""",0,12.1328125,-5.484375,2.25,16.5750637054,0.0,8,-24.3243160248,27.0415058136
1596091795384408570,,72883,,1596091795,383917308,"""ti_mmwave""",0,12.140625,-5.484375,2.2421875,16.5750637054,0.0,8,-24.3104763031,27.0757026672
1596091795419013953,,72884,,1596091795,418748871,"""ti_mmwave""",0,12.140625,-5.484375,2.203125,16.5750637054,0.0,8,-24.3104763031,26.9983768463
1596091795449297004,,72885,,1596091795,448932312,"""ti_mmwave""",0,12.140625,-5.484375,2.203125,16.5750637054,0.0,8,-24.3104763031,27.032913208
1596091795484535449,,72886,,1596091795,484086749,"""ti_mmwave""",0,12.140625,-5.484375,2.203125,16.5750637054,0.0,8,-24.3104763031,26.9897003174
1596091795519247548,,72887,,1596091795,518778474,"""ti_mmwave""",0,12.1484375,-5.484375,2.1875,16.5750637054,0.0,8,-24.2966518402,26.9196510315
1596091795549348207,,72888,,1596091795,549015856,"""ti_mmwave""",0,12.140625,-5.484375,2.2109375,16.5750637054,0.0,8,-24.3104763031,26.9897003174
1596091795584662843,,72889,,1596091795,584128797,"""ti_mmwave""",0,12.1484375,-5.484375,2.1953125,16.5750637054,0.0,8,-24.2966518402,26.981004715
1596091795619364976,,72890,,1596091795,618874527,"""ti_mmwave""",0,12.3046875,-5.0625,2.296875,16.5750637054,0.0,8,-22.3636665344,26.9372692108
1596091795649168938,,72891,,1596091795,648777083,"""ti_mmwave""",0,12.140625,-5.484375,2.21875,16.5750637054,0.0,8,-24.3104763031,27.0500793457
1596091795684266770,,72892,,1596091795,683911502,"""ti_mmwave""",0,12.1328125,-5.484375,2.2421875,16.5750637054,0.0,8,-24.3243160248,27.0500793457
1596091795719946717,,72893,,1596091795,718957660,"""ti_mmwave""",0,12.3046875,-5.0625,2.3125,16.5750637054,0.0,8,-22.3636665344,26.981004715
1596091795749411951,,72894,,1596091795,748887347,"""ti_mmwave""",0,12.3046875,-5.0625,2.3203125,16.5750637054,0.0,8,-22.3636665344,27.0243053436
1596091795784542710,,72895,,1596091795,783945300,"""ti_mmwave""",0,12.140625,-5.484375,2.2265625,16.5750637054,0.0,8,-24.3104763031,27.0757026672
1596091795820261168,,72896,,1596091795,818743239,"""ti_mmwave""",0,12.1484375,-5.484375,2.1953125,16.5750637054,0.0,8,-24.2966518402,27.0500793457
1596091795849708626,,72897,,1596091795,848952322,"""ti_mmwave""",0,12.140625,-5.484375,2.203125,16.5750637054,0.0,8,-24.3104763031,27.0415058136
1596091795884219067,,72898,,1596091795,883812277,"""ti_mmwave""",0,12.140625,-5.484375,2.21875,16.5750637054,0.0,8,-24.3104763031,26.9635639191
1596091795919350376,,72899,,1596091795,918984134,"""ti_mmwave""",0,12.140625,-5.484375,2.203125,16.5750637054,0.0,8,-24.3104763031,26.9635639191
1596091795949458086,,72900,,1596091795,948827231,"""ti_mmwave""",0,12.1484375,-5.484375,2.1953125,16.5750637054,0.0,8,-24.2966518402,26.9897003174
1596091795984150335,,72901,,1596091795,983803950,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,26.9897003174
1596091796019721451,,72902,,1596091796,18848144,"""ti_mmwave""",0,12.140625,-5.484375,2.21875,16.5750637054,0.0,8,-24.3104763031,27.0243053436
1596091796049432171,,72903,,1596091796,48802553,"""ti_mmwave""",0,12.140625,-5.484375,2.21875,16.5750637054,0.0,8,-24.3104763031,27.0500793457
1596091796084421146,,72904,,1596091796,84018247,"""ti_mmwave""",0,12.140625,-5.484375,2.2109375,16.5750637054,0.0,8,-24.3104763031,27.0671787262
1596091796119314682,,72905,,1596091796,118935768,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,27.1011734009
1596091796149597027,,72906,,1596091796,148971397,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,27.0671787262
1596091796184325453,,72907,,1596091796,183954075,"""ti_mmwave""",0,12.140625,-5.484375,2.234375,16.5750637054,0.0,8,-24.3104763031,27.0926990509
1596091796219448520,,72908,,1596091796,219097822,"""ti_mmwave""",0,12.1328125,-5.484375,2.25,16.5750637054,0.0,8,-24.3243160248,27.0415058136
1596091796249506218,,72909,,1596091796,249026289,"""ti_mmwave""",0,12.140625,-5.484375,2.21875,16.5750637054,0.0,8,-24.3104763031,27.0243053436
1596091796284522461,,72910,,1596091796,284060978,"""ti_mmwave""",0,12.140625,-5.484375,2.203125,16.5750637054,0.0,8,-24.3104763031,27.0500793457
1596091796319419319,,72911,,1596091796,319045668,"""ti_mmwave""",0,12.140625,-5.484375,2.2109375,16.5750637054,0.0,8,-24.3104763031,26.9983768463
