rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596089248561963131,,4794,,1596089248,561328847,"""ti_mmwave""",0,13.3359375,0.84375,1.953125,16.5750637054,0.0,8,3.62021493912,28.9209461212
1596089248596649653,,4795,,1596089248,596316899,"""ti_mmwave""",0,13.34375,0.84375,1.9296875,16.5750637054,0.0,8,3.61810112,28.9597473145
1596089248626576306,,4796,,1596089248,626169461,"""ti_mmwave""",0,13.3359375,0.84375,1.9609375,16.5750637054,0.0,8,3.62021493912,29.020029068
1596089248661482451,,4797,,1596089248,661240434,"""ti_mmwave""",0,13.3359375,0.84375,1.9453125,16.5750637054,0.0,8,3.62021493912,29.0525608063
1596089248696766114,,4798,,1596089248,696327282,"""ti_mmwave""",0,13.34375,0.84375,1.9296875,16.5750637054,0.0,8,3.61810112,29.0308990479
1596089248726626283,,4799,,1596089248,726253639,"""ti_mmwave""",0,13.34375,0.84375,1.921875,16.5750637054,0.0,8,3.61810112,29.0741138458
1596089248761809413,,4800,,1596089248,761230863,"""ti_mmwave""",0,13.34375,0.84375,1.9375,16.5750637054,0.0,8,3.61810112,29.0363254547
1596089248796644248,,4801,,1596089248,796239407,"""ti_mmwave""",0,13.3828125,0.421875,1.75,16.5750637054,0.0,8,1.80557370186,28.9652614594
1596089248826754126,,4802,,1596089248,826329378,"""ti_mmwave""",0,13.3828125,0.421875,1.7578125,16.5750637054,0.0,8,1.80557370186,28.9542255402
1596089248861583476,,4803,,1596089248,861223381,"""ti_mmwave""",0,13.34375,0.84375,1.9375,16.5750637054,0.0,8,3.61810112,28.9872512817
1596089248896562977,,4804,,1596089248,896158027,"""ti_mmwave""",0,13.34375,0.84375,1.921875,16.5750637054,0.0,8,3.61810112,28.9762706757
1596089248926759617,,4805,,1596089248,926341613,"""ti_mmwave""",0,13.34375,0.84375,1.9375,16.5750637054,0.0,8,3.61810112,28.9097957611
1596089248961602166,,4806,,1596089248,961197554,"""ti_mmwave""",0,13.3359375,0.84375,1.9453125,16.5750637054,0.0,8,3.62021493912,28.9927310944
1596089248996728664,,4807,,1596089248,996143258,"""ti_mmwave""",0,13.34375,0.84375,1.9375,16.5750637054,0.0,8,3.61810112,28.9762706757
1596089249026908909,,4808,,1596089249,26374972,"""ti_mmwave""",0,13.3359375,0.84375,1.96875,16.5750637054,0.0,8,3.62021493912,29.0036716461
1596089249061540994,,4809,,1596089249,61151497,"""ti_mmwave""",0,13.3359375,0.84375,1.9453125,16.5750637054,0.0,8,3.62021493912,29.0579586029
1596089249097403389,,4810,,1596089249,96461167,"""ti_mmwave""",0,13.3359375,0.84375,1.953125,16.5750637054,0.0,8,3.62021493912,29.0363254547
1596089249127050496,,4811,,1596089249,126228796,"""ti_mmwave""",0,13.3359375,0.84375,1.9375,16.5750637054,0.0,8,3.62021493912,29.0848503113
1596089249161953140,,4812,,1596089249,161358822,"""ti_mmwave""",0,13.34375,0.84375,1.9296875,16.5750637054,0.0,8,3.61810112,29.0254669189
1596089249196951529,,4813,,1596089249,196393145,"""ti_mmwave""",0,13.34375,0.84375,1.921875,16.5750637054,0.0,8,3.61810112,28.9597473145
1596089249226543216,,4814,,1596089249,226198703,"""ti_mmwave""",0,13.34375,0.84375,1.9140625,16.5750637054,0.0,8,3.61810112,29.0091304779
1596089249261410737,,4815,,1596089249,261109444,"""ti_mmwave""",0,13.34375,0.84375,1.9296875,16.5750637054,0.0,8,3.61810112,28.9486961365
1596089249296594850,,4816,,1596089249,296236128,"""ti_mmwave""",0,13.3359375,0.84375,1.9375,16.5750637054,0.0,8,3.62021493912,28.9431610107
1596089249326617262,,4817,,1596089249,326181588,"""ti_mmwave""",0,13.34375,0.84375,1.9296875,16.5750637054,0.0,8,3.61810112,28.9597473145
1596089249361601540,,4818,,1596089249,361150231,"""ti_mmwave""",0,13.34375,0.84375,1.9140625,16.5750637054,0.0,8,3.61810112,28.9817657471
1596089249396621137,,4819,,1596089249,396226333,"""ti_mmwave""",0,13.34375,0.84375,1.9375,16.5750637054,0.0,8,3.61810112,28.9982051849
1596089249426691944,,4820,,1596089249,426316336,"""ti_mmwave""",0,13.3359375,0.84375,1.953125,16.5750637054,0.0,8,3.62021493912,29.0254669189
1596089249461573820,,4821,,1596089249,461173989,"""ti_mmwave""",0,13.34375,0.84375,1.921875,16.5750637054,0.0,8,3.61810112,28.9982051849
1596089249496507324,,4822,,1596089249,496176171,"""ti_mmwave""",0,13.390625,0.421875,1.71875,16.5750637054,0.0,8,1.80452108383,29.0091304779
1596089249526716631,,4823,,1596089249,526305551,"""ti_mmwave""",0,13.34375,0.84375,1.9375,16.5750637054,0.0,8,3.61810112,29.0579586029
1596089249561696767,,4824,,1596089249,561323659,"""ti_mmwave""",0,13.34375,0.84375,1.90625,16.5750637054,0.0,8,3.61810112,29.0579586029
1596089249596707924,,4825,,1596089249,596183857,"""ti_mmwave""",0,13.3359375,0.84375,1.9375,16.5750637054,0.0,8,3.62021493912,29.0633506775
1596089249626632840,,4826,,1596089249,626286458,"""ti_mmwave""",0,13.3359375,0.84375,1.9375,16.5750637054,0.0,8,3.62021493912,29.0036716461
1596089249661719853,,4827,,1596089249,661357236,"""ti_mmwave""",0,13.34375,0.84375,1.90625,16.5750637054,0.0,8,3.61810112,29.0145835876
1596089249696635334,,4828,,1596089249,696255983,"""ti_mmwave""",0,13.3359375,0.84375,1.9453125,16.5750637054,0.0,8,3.62021493912,29.0091304779
1596089249726889283,,4829,,1596089249,726421461,"""ti_mmwave""",0,13.3359375,0.84375,1.9609375,16.5750637054,0.0,8,3.62021493912,28.9320678711
1596089249761777233,,4830,,1596089249,761417696,"""ti_mmwave""",0,13.3359375,0.84375,1.9609375,16.5750637054,0.0,8,3.62021493912,28.9872512817
1596089249796643022,,4831,,1596089249,796278041,"""ti_mmwave""",0,13.3359375,0.84375,1.9375,16.5750637054,0.0,8,3.62021493912,28.9431610107
1596089249826812601,,4832,,1596089249,826341710,"""ti_mmwave""",0,13.3359375,0.84375,1.9453125,16.5750637054,0.0,8,3.62021493912,29.0363254547
1596089249861641604,,4833,,1596089249,861198590,"""ti_mmwave""",0,13.390625,0.421875,1.71875,16.5750637054,0.0,8,1.80452108383,28.9817657471
1596089249897899290,,4834,,1596089249,896524670,"""ti_mmwave""",0,13.3359375,0.84375,1.9453125,16.5750637054,0.0,8,3.62021493912,29.0308990479
1596089249926673412,,4835,,1596089249,926208720,"""ti_mmwave""",0,13.3359375,0.84375,1.9453125,16.5750637054,0.0,8,3.62021493912,28.9762706757
1596089249961720226,,4836,,1596089249,961241922,"""ti_mmwave""",0,13.390625,0.421875,1.7265625,16.5750637054,0.0,8,1.80452108383,28.9927310944
1596089249996631232,,4837,,1596089249,996183834,"""ti_mmwave""",0,13.390625,0.421875,1.7265625,16.5750637054,0.0,8,1.80452108383,28.9707698822
1596089250026810183,,4838,,1596089250,26168682,"""ti_mmwave""",0,13.34375,0.84375,1.90625,16.5750637054,0.0,8,3.61810112,29.020029068
1596089250062134074,,4839,,1596089250,61452338,"""ti_mmwave""",0,13.3359375,0.84375,1.953125,16.5750637054,0.0,8,3.62021493912,28.9982051849
1596089250096696516,,4840,,1596089250,96126546,"""ti_mmwave""",0,13.34375,0.84375,1.9296875,16.5750637054,0.0,8,3.61810112,28.9652614594
1596089250126712984,,4841,,1596089250,126311031,"""ti_mmwave""",0,13.3828125,0.421875,1.7421875,16.5750637054,0.0,8,1.80557370186,28.9042110443
