rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596076562454866597,,53859,,1596076562,454470792,"""ti_mmwave""",0,12.28125,-0.0,2.9375,15.4940805435,0.0,8,-0.0,29.0955600739
1596076562485116235,,53860,,1596076562,484699311,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.1328392029
1596076562519848935,,53861,,1596076562,519425456,"""ti_mmwave""",0,12.3359375,-0.3984375,2.6796875,15.4940805435,0.0,8,-1.84994888306,29.0471553802
1596076562554849334,,53862,,1596076562,554434168,"""ti_mmwave""",0,12.28125,-0.0,2.9296875,15.4940805435,0.0,8,-0.0,29.1062431335
1596076562584947059,,53863,,1596076562,584532144,"""ti_mmwave""",0,12.28125,-0.0,2.921875,15.4940805435,0.0,8,-0.0,29.127532959
1596076562619949986,,53864,,1596076562,619572802,"""ti_mmwave""",0,12.28125,-0.0,2.921875,15.4940805435,0.0,8,-0.0,29.1328392029
1596076562655034777,,53865,,1596076562,654433159,"""ti_mmwave""",0,12.2890625,-0.0,2.90625,15.4940805435,0.0,8,-0.0,29.1009063721
1596076562684968636,,53866,,1596076562,684601671,"""ti_mmwave""",0,12.3359375,-0.3984375,2.671875,15.4940805435,0.0,8,-1.84994888306,29.0848503113
1596076562720291587,,53867,,1596076562,719459816,"""ti_mmwave""",0,12.328125,-0.3984375,2.7109375,15.4940805435,0.0,8,-1.85112047195,29.1381378174
1596076562755048605,,53868,,1596076562,754447970,"""ti_mmwave""",0,12.328125,-0.3984375,2.703125,15.4940805435,0.0,8,-1.85112047195,29.0848503113
1596076562785086040,,53869,,1596076562,784454358,"""ti_mmwave""",0,12.328125,-0.3984375,2.6875,15.4940805435,0.0,8,-1.85112047195,29.1169013977
1596076562821186653,,53870,,1596076562,819376690,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.127532959
1596076562854979465,,53871,,1596076562,854407703,"""ti_mmwave""",0,12.328125,-0.3984375,2.6875,15.4940805435,0.0,8,-1.85112047195,29.127532959
1596076562884753675,,53872,,1596076562,884392351,"""ti_mmwave""",0,12.328125,-0.3984375,2.703125,15.4940805435,0.0,8,-1.85112047195,29.1381378174
1596076562920048508,,53873,,1596076562,919469652,"""ti_mmwave""",0,12.328125,-0.3984375,2.703125,15.4940805435,0.0,8,-1.85112047195,29.1328392029
1596076562954602711,,53874,,1596076562,954334884,"""ti_mmwave""",0,12.28125,-0.0,2.9296875,15.4940805435,0.0,8,-0.0,29.1009063721
1596076562984890788,,53875,,1596076562,984507983,"""ti_mmwave""",0,12.328125,-0.3984375,2.6875,15.4940805435,0.0,8,-1.85112047195,29.127532959
1596076563019875160,,53876,,1596076563,19572560,"""ti_mmwave""",0,12.328125,-0.3984375,2.6875,15.4940805435,0.0,8,-1.85112047195,29.1062431335
1596076563054882435,,53877,,1596076563,54525239,"""ti_mmwave""",0,12.28125,-0.0,2.921875,15.4940805435,0.0,8,-0.0,29.122220993
1596076563085125762,,53878,,1596076563,84678870,"""ti_mmwave""",0,12.328125,-0.3984375,2.6875,15.4940805435,0.0,8,-1.85112047195,29.1381378174
1596076563119863766,,53879,,1596076563,119432950,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.1539974213
1596076563155055630,,53880,,1596076563,154542296,"""ti_mmwave""",0,12.328125,-0.3984375,2.6875,15.4940805435,0.0,8,-1.85112047195,29.1592712402
1596076563184790693,,53881,,1596076563,184481264,"""ti_mmwave""",0,12.28125,-0.0,2.9140625,15.4940805435,0.0,8,-0.0,29.1328392029
1596076563220327365,,53882,,1596076563,219639714,"""ti_mmwave""",0,12.28125,-0.0,2.921875,15.4940805435,0.0,8,-0.0,29.0633506775
1596076563254777590,,53883,,1596076563,254354831,"""ti_mmwave""",0,12.3203125,-0.3984375,2.71875,15.4940805435,0.0,8,-1.85229325294,29.1487178802
1596076563285197815,,53884,,1596076563,284577842,"""ti_mmwave""",0,12.2734375,-0.0,2.9453125,15.4940805435,0.0,8,-0.0,29.1062431335
1596076563319883783,,53885,,1596076563,319459615,"""ti_mmwave""",0,12.328125,-0.3984375,2.6875,15.4940805435,0.0,8,-1.85112047195,29.1328392029
1596076563355104940,,53886,,1596076563,354653906,"""ti_mmwave""",0,12.3203125,-0.3984375,2.7109375,15.4940805435,0.0,8,-1.85229325294,29.1539974213
1596076563385078161,,53887,,1596076563,384542534,"""ti_mmwave""",0,12.328125,-0.3984375,2.703125,15.4940805435,0.0,8,-1.85112047195,29.1328392029
1596076563419959211,,53888,,1596076563,419496707,"""ti_mmwave""",0,12.3359375,-0.3984375,2.6796875,15.4940805435,0.0,8,-1.84994888306,29.127532959
1596076563455217604,,53889,,1596076563,454385826,"""ti_mmwave""",0,12.328125,-0.3984375,2.6875,15.4940805435,0.0,8,-1.85112047195,29.127532959
1596076563485144602,,53890,,1596076563,484646477,"""ti_mmwave""",0,12.28125,-0.0,2.921875,15.4940805435,0.0,8,-0.0,29.1328392029
1596076563520411002,,53891,,1596076563,519437584,"""ti_mmwave""",0,12.328125,-0.3984375,2.703125,15.4940805435,0.0,8,-1.85112047195,29.1328392029
1596076563555439590,,53892,,1596076563,554573452,"""ti_mmwave""",0,12.328125,-0.3984375,2.6796875,15.4940805435,0.0,8,-1.85112047195,29.1381378174
1596076563585266473,,53893,,1596076563,584423416,"""ti_mmwave""",0,12.328125,-0.3984375,2.703125,15.4940805435,0.0,8,-1.85112047195,29.0955600739
1596076563619975489,,53894,,1596076563,619433713,"""ti_mmwave""",0,12.3203125,-0.3984375,2.71875,15.4940805435,0.0,8,-1.85229325294,29.0794849396
1596076563654881730,,53895,,1596076563,654424133,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.0741138458
1596076563684681983,,53896,,1596076563,684349216,"""ti_mmwave""",0,12.328125,-0.3984375,2.6875,15.4940805435,0.0,8,-1.85112047195,29.0848503113
1596076563719884957,,53897,,1596076563,719406597,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.1487178802
1596076563754806823,,53898,,1596076563,754373697,"""ti_mmwave""",0,12.328125,-0.3984375,2.6796875,15.4940805435,0.0,8,-1.85112047195,29.1381378174
1596076563784720132,,53899,,1596076563,784394948,"""ti_mmwave""",0,12.28125,-0.0,2.9296875,15.4940805435,0.0,8,-0.0,29.1169013977
1596076563819948140,,53900,,1596076563,819361179,"""ti_mmwave""",0,12.328125,-0.3984375,2.703125,15.4940805435,0.0,8,-1.85112047195,29.1487178802
1596076563854966919,,53901,,1596076563,854655455,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.1009063721
1596076563884768462,,53902,,1596076563,884358985,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.1328392029
1596076563919771099,,53903,,1596076563,919427999,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.1169013977
1596076563954868347,,53904,,1596076563,954447189,"""ti_mmwave""",0,12.328125,-0.3984375,2.703125,15.4940805435,0.0,8,-1.85112047195,29.127532959
1596076563984713315,,53905,,1596076563,984441482,"""ti_mmwave""",0,12.328125,-0.3984375,2.7109375,15.4940805435,0.0,8,-1.85112047195,29.1487178802
1596076564019917084,,53906,,1596076564,19597152,"""ti_mmwave""",0,12.328125,-0.3984375,2.703125,15.4940805435,0.0,8,-1.85112047195,29.1115760803
1596076564055033369,,53907,,1596076564,54659557,"""ti_mmwave""",0,12.328125,-0.3984375,2.703125,15.4940805435,0.0,8,-1.85112047195,29.1434307098
1596076564085046761,,53908,,1596076564,84642792,"""ti_mmwave""",0,12.3203125,-0.3984375,2.71875,15.4940805435,0.0,8,-1.85229325294,29.1169013977
1596076564120016485,,53909,,1596076564,119584618,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.0741138458
1596076564155011576,,53910,,1596076564,154542213,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.127532959
1596076564185211164,,53911,,1596076564,184735338,"""ti_mmwave""",0,12.328125,-0.3984375,2.6796875,15.4940805435,0.0,8,-1.85112047195,29.0955600739
1596076564219771781,,53912,,1596076564,219354269,"""ti_mmwave""",0,12.3359375,-0.3984375,2.6796875,15.4940805435,0.0,8,-1.84994888306,29.1697998047
1596076564254833373,,53913,,1596076564,254383893,"""ti_mmwave""",0,12.328125,-0.3984375,2.6875,15.4940805435,0.0,8,-1.85112047195,29.1645393372
1596076564285333490,,53914,,1596076564,284692592,"""ti_mmwave""",0,12.3359375,-0.3984375,2.6796875,15.4940805435,0.0,8,-1.84994888306,29.1328392029
1596076564320295500,,53915,,1596076564,319411455,"""ti_mmwave""",0,12.3359375,-0.3984375,2.671875,15.4940805435,0.0,8,-1.84994888306,29.1750545502
1596076564355287972,,53916,,1596076564,354553277,"""ti_mmwave""",0,12.3359375,-0.3984375,2.65625,15.4940805435,0.0,8,-1.84994888306,29.1009063721
1596076564385223316,,53917,,1596076564,384492748,"""ti_mmwave""",0,12.328125,-0.3984375,2.703125,15.4940805435,0.0,8,-1.85112047195,29.1434307098
1596076564420398860,,53918,,1596076564,419613361,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.1115760803
1596076564454587117,,53919,,1596076564,454312894,"""ti_mmwave""",0,12.28125,-0.0,2.921875,15.4940805435,0.0,8,-0.0,29.1328392029
1596076564484843189,,53920,,1596076564,484383421,"""ti_mmwave""",0,12.328125,-0.3984375,2.703125,15.4940805435,0.0,8,-1.85112047195,29.127532959
1596076564519690380,,53921,,1596076564,519362593,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.0848503113
1596076564554610912,,53922,,1596076564,554352734,"""ti_mmwave""",0,12.328125,-0.3984375,2.703125,15.4940805435,0.0,8,-1.85112047195,29.1169013977
1596076564584817262,,53923,,1596076564,584499780,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.127532959
1596076564619842294,,53924,,1596076564,619498064,"""ti_mmwave""",0,12.328125,-0.3984375,2.703125,15.4940805435,0.0,8,-1.85112047195,29.1169013977
1596076564655006923,,53925,,1596076564,654541980,"""ti_mmwave""",0,12.3203125,-0.3984375,2.71875,15.4940805435,0.0,8,-1.85229325294,29.0955600739
1596076564685044004,,53926,,1596076564,684559486,"""ti_mmwave""",0,12.3203125,-0.3984375,2.7109375,15.4940805435,0.0,8,-1.85229325294,29.122220993
1596076564720128169,,53927,,1596076564,719632767,"""ti_mmwave""",0,12.328125,-0.3984375,2.6875,15.4940805435,0.0,8,-1.85112047195,29.122220993
1596076564755165373,,53928,,1596076564,754682438,"""ti_mmwave""",0,12.2890625,-0.0,2.8984375,15.4940805435,0.0,8,-0.0,29.122220993
1596076564784986947,,53929,,1596076564,784618311,"""ti_mmwave""",0,12.328125,-0.3984375,2.7109375,15.4940805435,0.0,8,-1.85112047195,29.1539974213
1596076564820047322,,53930,,1596076564,819638475,"""ti_mmwave""",0,12.328125,-0.3984375,2.6875,15.4940805435,0.0,8,-1.85112047195,29.0902080536
1596076564854988244,,53931,,1596076564,854531529,"""ti_mmwave""",0,12.28125,-0.0,2.921875,15.4940805435,0.0,8,-0.0,29.1062431335
1596076564884950766,,53932,,1596076564,884605931,"""ti_mmwave""",0,12.28125,-0.0,2.9375,15.4940805435,0.0,8,-0.0,29.127532959
1596076564920007311,,53933,,1596076564,919575506,"""ti_mmwave""",0,12.28125,-0.0,2.9140625,15.4940805435,0.0,8,-0.0,29.1328392029
1596076564955073591,,53934,,1596076564,954606636,"""ti_mmwave""",0,12.28125,-0.0,2.921875,15.4940805435,0.0,8,-0.0,29.0794849396
1596076564985217365,,53935,,1596076564,984571918,"""ti_mmwave""",0,12.328125,-0.3984375,2.6875,15.4940805435,0.0,8,-1.85112047195,29.1381378174
1596076565020257792,,53936,,1596076565,19709551,"""ti_mmwave""",0,12.328125,-0.3984375,2.6796875,15.4940805435,0.0,8,-1.85112047195,29.1062431335
1596076565054677272,,53937,,1596076565,54333912,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.1381378174
1596076565085290800,,53938,,1596076565,84553427,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.1381378174
1596076565120092561,,53939,,1596076565,119427906,"""ti_mmwave""",0,12.328125,-0.3984375,2.6796875,15.4940805435,0.0,8,-1.85112047195,29.0471553802
1596076565155427938,,53940,,1596076565,154652012,"""ti_mmwave""",0,12.328125,-0.3984375,2.6796875,15.4940805435,0.0,8,-1.85112047195,29.122220993
1596076565185519503,,53941,,1596076565,184681788,"""ti_mmwave""",0,12.328125,-0.3984375,2.6796875,15.4940805435,0.0,8,-1.85112047195,29.1009063721
1596076565219750723,,53942,,1596076565,219388613,"""ti_mmwave""",0,12.28125,-0.0,2.9375,15.4940805435,0.0,8,-0.0,29.1009063721
1596076565254840107,,53943,,1596076565,254392423,"""ti_mmwave""",0,12.28125,-0.0,2.9296875,15.4940805435,0.0,8,-0.0,29.1169013977
1596076565285530968,,53944,,1596076565,284421224,"""ti_mmwave""",0,12.328125,-0.3984375,2.7109375,15.4940805435,0.0,8,-1.85112047195,29.1328392029
1596076565319793258,,53945,,1596076565,319413783,"""ti_mmwave""",0,12.328125,-0.3984375,2.703125,15.4940805435,0.0,8,-1.85112047195,29.1328392029
1596076565354597424,,53946,,1596076565,354363179,"""ti_mmwave""",0,12.328125,-0.3984375,2.6796875,15.4940805435,0.0,8,-1.85112047195,29.1169013977
1596076565385111026,,53947,,1596076565,384597214,"""ti_mmwave""",0,12.328125,-0.3984375,2.7109375,15.4940805435,0.0,8,-1.85112047195,29.1115760803
1596076565420495382,,53948,,1596076565,419411067,"""ti_mmwave""",0,12.328125,-0.3984375,2.703125,15.4940805435,0.0,8,-1.85112047195,29.127532959
1596076565455125505,,53949,,1596076565,454556679,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.1381378174
1596076565484884918,,53950,,1596076565,484477836,"""ti_mmwave""",0,12.328125,-0.3984375,2.6796875,15.4940805435,0.0,8,-1.85112047195,29.122220993
1596076565519844355,,53951,,1596076565,519499122,"""ti_mmwave""",0,12.28125,-0.0,2.9375,15.4940805435,0.0,8,-0.0,29.1062431335
1596076565554951293,,53952,,1596076565,554601094,"""ti_mmwave""",0,12.2890625,-0.0,2.9140625,15.4940805435,0.0,8,-0.0,29.1381378174
1596076565584989805,,53953,,1596076565,584587699,"""ti_mmwave""",0,12.28125,-0.0,2.921875,15.4940805435,0.0,8,-0.0,29.127532959
1596076565620065476,,53954,,1596076565,619653348,"""ti_mmwave""",0,12.28125,-0.0,2.921875,15.4940805435,0.0,8,-0.0,29.0902080536
1596076565654825657,,53955,,1596076565,654487345,"""ti_mmwave""",0,12.3359375,-0.3984375,2.671875,15.4940805435,0.0,8,-1.84994888306,29.122220993
1596076565684941563,,53956,,1596076565,684499415,"""ti_mmwave""",0,12.3203125,-0.3984375,2.7265625,15.4940805435,0.0,8,-1.85229325294,29.127532959
1596076565720164228,,53957,,1596076565,719760178,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.1434307098
1596076565754834020,,53958,,1596076565,754436066,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.122220993
1596076565785096855,,53959,,1596076565,784652939,"""ti_mmwave""",0,12.3203125,-0.3984375,2.71875,15.4940805435,0.0,8,-1.85229325294,29.0848503113
1596076565820197139,,53960,,1596076565,819639400,"""ti_mmwave""",0,12.328125,-0.3984375,2.703125,15.4940805435,0.0,8,-1.85112047195,29.127532959
1596076565854689021,,53961,,1596076565,854341153,"""ti_mmwave""",0,12.28125,-0.0,2.9296875,15.4940805435,0.0,8,-0.0,29.1062431335
1596076565885051970,,53962,,1596076565,884571708,"""ti_mmwave""",0,12.28125,-0.0,2.9375,15.4940805435,0.0,8,-0.0,29.0902080536
1596076565920187137,,53963,,1596076565,919509013,"""ti_mmwave""",0,12.328125,-0.3984375,2.6875,15.4940805435,0.0,8,-1.85112047195,29.1169013977
1596076565955184906,,53964,,1596076565,954508989,"""ti_mmwave""",0,12.3203125,-0.3984375,2.71875,15.4940805435,0.0,8,-1.85229325294,29.0955600739
1596076565985311962,,53965,,1596076565,984467583,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.122220993
1596076566019814686,,53966,,1596076566,19368268,"""ti_mmwave""",0,12.328125,-0.3984375,2.703125,15.4940805435,0.0,8,-1.85112047195,29.1381378174
1596076566054792066,,53967,,1596076566,54381412,"""ti_mmwave""",0,12.328125,-0.3984375,2.7109375,15.4940805435,0.0,8,-1.85112047195,29.1381378174
1596076566084854765,,53968,,1596076566,84404014,"""ti_mmwave""",0,12.328125,-0.3984375,2.6875,15.4940805435,0.0,8,-1.85112047195,29.0633506775
1596076566119628838,,53969,,1596076566,119333897,"""ti_mmwave""",0,12.328125,-0.3984375,2.6875,15.4940805435,0.0,8,-1.85112047195,29.127532959
1596076566154732207,,53970,,1596076566,154381240,"""ti_mmwave""",0,12.3359375,-0.3984375,2.671875,15.4940805435,0.0,8,-1.84994888306,29.122220993
1596076566184607768,,53971,,1596076566,184309380,"""ti_mmwave""",0,12.3359375,-0.3984375,2.671875,15.4940805435,0.0,8,-1.84994888306,29.1115760803
1596076566219947575,,53972,,1596076566,219473436,"""ti_mmwave""",0,12.3359375,-0.3984375,2.671875,15.4940805435,0.0,8,-1.84994888306,29.127532959
1596076566254829933,,53973,,1596076566,254467093,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.1381378174
1596076566284995706,,53974,,1596076566,284571400,"""ti_mmwave""",0,12.328125,-0.3984375,2.6875,15.4940805435,0.0,8,-1.85112047195,29.1539974213
1596076566319914825,,53975,,1596076566,319566608,"""ti_mmwave""",0,12.28125,-0.0,2.9453125,15.4940805435,0.0,8,-0.0,29.0955600739
1596076566355110154,,53976,,1596076566,354586611,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.1750545502
1596076566384957014,,53977,,1596076566,384513459,"""ti_mmwave""",0,12.28125,-0.0,2.921875,15.4940805435,0.0,8,-0.0,29.1115760803
1596076566419848433,,53978,,1596076566,419459481,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.1381378174
1596076566455130806,,53979,,1596076566,454671251,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.1328392029
1596076566484991035,,53980,,1596076566,484529509,"""ti_mmwave""",0,12.3203125,-0.3984375,2.71875,15.4940805435,0.0,8,-1.85229325294,29.0633506775
1596076566520176097,,53981,,1596076566,519621120,"""ti_mmwave""",0,12.328125,-0.3984375,2.7109375,15.4940805435,0.0,8,-1.85112047195,29.0741138458
1596076566555143395,,53982,,1596076566,554659964,"""ti_mmwave""",0,12.328125,-0.3984375,2.7109375,15.4940805435,0.0,8,-1.85112047195,29.0902080536
1596076566584886858,,53983,,1596076566,584395699,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.0848503113
1596076566620055372,,53984,,1596076566,619660557,"""ti_mmwave""",0,12.3203125,-0.3984375,2.71875,15.4940805435,0.0,8,-1.85229325294,29.1487178802
1596076566654625869,,53985,,1596076566,654310984,"""ti_mmwave""",0,12.328125,-0.3984375,2.703125,15.4940805435,0.0,8,-1.85112047195,29.1169013977
1596076566685092899,,53986,,1596076566,684558800,"""ti_mmwave""",0,12.328125,-0.3984375,2.7109375,15.4940805435,0.0,8,-1.85112047195,29.1539974213
1596076566719904618,,53987,,1596076566,719396885,"""ti_mmwave""",0,12.28125,-0.0,2.9453125,15.4940805435,0.0,8,-0.0,29.1009063721
1596076566755222476,,53988,,1596076566,754498395,"""ti_mmwave""",0,12.328125,-0.3984375,2.703125,15.4940805435,0.0,8,-1.85112047195,29.1592712402
1596076566785805641,,53989,,1596076566,784704387,"""ti_mmwave""",0,12.328125,-0.3984375,2.6875,15.4940805435,0.0,8,-1.85112047195,29.122220993
1596076566819828734,,53990,,1596076566,819362918,"""ti_mmwave""",0,12.28125,-0.0,2.9296875,15.4940805435,0.0,8,-0.0,29.0579586029
1596076566854697200,,53991,,1596076566,854314848,"""ti_mmwave""",0,12.28125,-0.0,2.921875,15.4940805435,0.0,8,-0.0,29.0687351227
1596076566885001392,,53992,,1596076566,884438339,"""ti_mmwave""",0,12.2734375,-0.0,2.9609375,15.4940805435,0.0,8,-0.0,29.0794849396
1596076566920110151,,53993,,1596076566,919456764,"""ti_mmwave""",0,12.2890625,-0.0,2.90625,15.4940805435,0.0,8,-0.0,29.0579586029
1596076566955475854,,53994,,1596076566,954537174,"""ti_mmwave""",0,12.328125,-0.3984375,2.6875,15.4940805435,0.0,8,-1.85112047195,29.1062431335
1596076566984757860,,53995,,1596076566,984338510,"""ti_mmwave""",0,12.328125,-0.3984375,2.6796875,15.4940805435,0.0,8,-1.85112047195,29.1381378174
1596076567020168922,,53996,,1596076567,19424632,"""ti_mmwave""",0,12.3359375,-0.3984375,2.671875,15.4940805435,0.0,8,-1.84994888306,29.127532959
1596076567055021971,,53997,,1596076567,54618689,"""ti_mmwave""",0,12.328125,-0.3984375,2.703125,15.4940805435,0.0,8,-1.85112047195,29.0955600739
1596076567085005076,,53998,,1596076567,84547048,"""ti_mmwave""",0,12.28125,-0.0,2.9296875,15.4940805435,0.0,8,-0.0,29.0955600739
1596076567120012361,,53999,,1596076567,119539227,"""ti_mmwave""",0,12.328125,-0.3984375,2.6875,15.4940805435,0.0,8,-1.85112047195,29.1328392029
1596076567154836785,,54000,,1596076567,154511729,"""ti_mmwave""",0,12.328125,-0.3984375,2.703125,15.4940805435,0.0,8,-1.85112047195,29.1328392029
1596076567185094393,,54001,,1596076567,184640757,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.1115760803
1596076567219888352,,54002,,1596076567,219527074,"""ti_mmwave""",0,12.3203125,-0.3984375,2.71875,15.4940805435,0.0,8,-1.85229325294,29.122220993
1596076567254801562,,54003,,1596076567,254379558,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.127532959
1596076567285099650,,54004,,1596076567,284665351,"""ti_mmwave""",0,12.328125,-0.3984375,2.6875,15.4940805435,0.0,8,-1.85112047195,29.122220993
1596076567320079792,,54005,,1596076567,319628606,"""ti_mmwave""",0,12.328125,-0.3984375,2.6875,15.4940805435,0.0,8,-1.85112047195,29.1328392029
1596076567354895871,,54006,,1596076567,354470930,"""ti_mmwave""",0,12.328125,-0.3984375,2.7109375,15.4940805435,0.0,8,-1.85112047195,29.1328392029
1596076567384934363,,54007,,1596076567,384626560,"""ti_mmwave""",0,12.328125,-0.3984375,2.703125,15.4940805435,0.0,8,-1.85112047195,29.1487178802
1596076567420076724,,54008,,1596076567,419611929,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.1115760803
1596076567456031113,,54009,,1596076567,454369895,"""ti_mmwave""",0,12.328125,-0.3984375,2.6875,15.4940805435,0.0,8,-1.85112047195,29.127532959
1596076567485075055,,54010,,1596076567,484575128,"""ti_mmwave""",0,12.328125,-0.3984375,2.6953125,15.4940805435,0.0,8,-1.85112047195,29.1115760803
