rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596080121163656343,,15307,,1596080121,163145636,"""ti_mmwave""",0,17.6484375,-1.703125,4.125,22.3403015137,0.0,8,-5.5121383667,23.0102996826
1596080121198571811,,15308,,1596080121,198104160,"""ti_mmwave""",0,17.6484375,-1.703125,4.1171875,22.3403015137,0.0,8,-5.5121383667,23.0535144806
1596080121233457182,,15309,,1596080121,233079747,"""ti_mmwave""",0,17.65625,-1.703125,4.0859375,22.3403015137,0.0,8,-5.50971460342,23.031961441
1596080121263490852,,15310,,1596080121,263143775,"""ti_mmwave""",0,17.625,-1.703125,4.2109375,22.3403015137,0.0,8,-5.5194234848,23.0749607086
1596080121298421550,,15311,,1596080121,297914739,"""ti_mmwave""",0,17.6484375,-1.703125,4.109375,22.3403015137,0.0,8,-5.5121383667,23.031961441
1596080121334312140,,15312,,1596080121,333145811,"""ti_mmwave""",0,17.6484375,-1.703125,4.1171875,22.3403015137,0.0,8,-5.5121383667,23.031961441
1596080121363949580,,15313,,1596080121,362979190,"""ti_mmwave""",0,17.65625,-1.703125,4.0859375,22.3403015137,0.0,8,-5.50971460342,23.0535144806
1596080121398471378,,15314,,1596080121,397950447,"""ti_mmwave""",0,17.6328125,-1.703125,4.203125,22.3403015137,0.0,8,-5.51699256897,23.0102996826
1596080121433632310,,15315,,1596080121,433098864,"""ti_mmwave""",0,17.640625,-1.703125,4.1484375,22.3403015137,0.0,8,-5.514564991,23.0749607086
1596080121463563069,,15316,,1596080121,462998619,"""ti_mmwave""",0,17.640625,-1.703125,4.140625,22.3403015137,0.0,8,-5.514564991,23.0749607086
1596080121498310066,,15317,,1596080121,497893180,"""ti_mmwave""",0,17.625,-1.703125,4.21875,22.3403015137,0.0,8,-5.5194234848,23.0102996826
1596080121533142930,,15318,,1596080121,532887570,"""ti_mmwave""",0,17.6328125,-1.703125,4.1953125,22.3403015137,0.0,8,-5.51699256897,23.0535144806
1596080121563500175,,15319,,1596080121,562922245,"""ti_mmwave""",0,17.65625,-1.703125,4.109375,22.3403015137,0.0,8,-5.50971460342,23.0535144806
1596080121598545037,,15320,,1596080121,598006093,"""ti_mmwave""",0,17.65625,-1.703125,4.1015625,22.3403015137,0.0,8,-5.50971460342,23.0535144806
1596080121633300164,,15321,,1596080121,632908630,"""ti_mmwave""",0,17.6640625,-1.703125,4.046875,22.3403015137,0.0,8,-5.5072927475,23.0535144806
1596080121663169187,,15322,,1596080121,662845480,"""ti_mmwave""",0,17.671875,-1.703125,4.015625,22.3403015137,0.0,8,-5.50487327576,23.0535144806
1596080121698495902,,15323,,1596080121,698060067,"""ti_mmwave""",0,17.6328125,-1.703125,4.1796875,22.3403015137,0.0,8,-5.51699256897,23.0535144806
1596080121733433111,,15324,,1596080121,733062730,"""ti_mmwave""",0,17.65625,-1.703125,4.1015625,22.3403015137,0.0,8,-5.50971460342,23.0535144806
1596080121763249781,,15325,,1596080121,762896020,"""ti_mmwave""",0,17.6328125,-1.703125,4.1953125,22.3403015137,0.0,8,-5.51699256897,23.0535144806
1596080121798665576,,15326,,1596080121,798096381,"""ti_mmwave""",0,17.6484375,-1.703125,4.125,22.3403015137,0.0,8,-5.5121383667,23.031961441
1596080121833433361,,15327,,1596080121,832999251,"""ti_mmwave""",0,17.6328125,-1.703125,4.203125,22.3403015137,0.0,8,-5.51699256897,23.0535144806
1596080121863423231,,15328,,1596080121,863024405,"""ti_mmwave""",0,17.640625,-1.703125,4.1484375,22.3403015137,0.0,8,-5.514564991,23.0535144806
1596080121898430274,,15329,,1596080121,897997751,"""ti_mmwave""",0,17.640625,-1.703125,4.1484375,22.3403015137,0.0,8,-5.514564991,23.031961441
1596080121933424303,,15330,,1596080121,932995595,"""ti_mmwave""",0,17.640625,-1.703125,4.15625,22.3403015137,0.0,8,-5.514564991,23.0535144806
1596080121963596856,,15331,,1596080121,963134315,"""ti_mmwave""",0,17.6484375,-1.703125,4.1171875,22.3403015137,0.0,8,-5.5121383667,23.031961441
1596080121998358276,,15332,,1596080121,997929354,"""ti_mmwave""",0,17.6640625,-1.703125,4.0703125,22.3403015137,0.0,8,-5.5072927475,23.0749607086
1596080122033577369,,15333,,1596080122,33051862,"""ti_mmwave""",0,17.6328125,-1.703125,4.203125,22.3403015137,0.0,8,-5.51699256897,23.0535144806
1596080122063726969,,15334,,1596080122,63228686,"""ti_mmwave""",0,17.671875,-1.703125,4.03125,22.3403015137,0.0,8,-5.50487327576,23.0749607086
1596080122098717494,,15335,,1596080122,97914470,"""ti_mmwave""",0,17.671875,-1.703125,4.0390625,22.3403015137,0.0,8,-5.50487327576,23.0963020325
